<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGE,5,20250707,152500,21.6,21.6,21.6,21.6,50,0
DGE,5,20250707,153500,21.4,21.4,21.4,21.4,40,0
DGE,5,20250707,154500,21.6,21.6,21.6,21.6,20,0
DGE,5,20250707,164500,21.7,21.7,21.7,21.7,2,0
DGE,5,20250709,101500,21.3,21.3,21.3,21.3,2,0
DGE,5,20250709,164500,21.4,21.4,21.4,21.4,2,0
DGE,5,20250710,093500,21.3,21.3,21.3,21.3,1,0
DGE,5,20250710,100000,21.3,21.3,21.3,21.3,70,0
DGE,5,20250710,150000,21.4,21.4,21.4,21.4,6,0
DGE,5,20250710,164500,21.6,21.6,21.6,21.6,2,0
DGE,5,20250711,101000,21.4,21.4,21.4,21.4,60,0
DGE,5,20250711,123000,21.6,21.8,21.6,21.8,19,0
DGE,5,20250711,144500,21.8,21.8,21.8,21.8,50,0
DGE,5,20250711,164500,22.3,22.3,22.3,22.3,6,0
DGE,5,20250715,090000,22.3,22.3,22.3,22.3,3,0
DGE,5,20250715,091500,22.3,22.3,22.3,22.3,40,0
DGE,5,20250715,145000,21.4,21.4,21.4,21.4,25,0
DGE,5,20250715,151500,22.2,22.2,22.2,22.2,1,0
DGE,5,20250716,101000,21.8,21.8,21.8,21.8,60,0
DGE,5,20250716,105000,21.8,21.8,21.8,21.8,10,0
DGE,5,20250716,122000,21.9,21.9,21.9,21.9,100,0
DGE,5,20250717,090000,21.4,21.4,21.4,21.4,60,0
DGE,5,20250717,090500,21.4,21.4,21.4,21.4,160,0
DGE,5,20250717,153500,21.8,21.8,21.3,21.3,72,0
DGE,5,20250717,164500,21.8,21.8,21.8,21.8,1,0
DGE,5,20250718,094000,21.3,21.3,21.3,21.3,3,0
DGE,5,20250718,101000,21.8,22.4,21.8,22.4,240,0
DGE,5,20250718,102000,22.4,22.4,22.4,22.4,10,0
DGE,5,20250718,105000,22.4,22.4,22.4,22.4,55,0
DGE,5,20250718,110500,22.4,22.4,22.4,22.4,15,0
DGE,5,20250721,103500,21.9,21.9,21.9,21.9,2,0
DGE,5,20250721,104000,21.9,21.9,21.9,21.9,8,0
DGE,5,20250721,112500,21.9,21.9,21.5,21.5,10,0
DGE,5,20250721,162500,22,22,22,22,6,0
DGE,5,20250721,164000,21.5,21.5,21.5,21.5,3,0
DGE,5,20250721,164500,22,22,22,22,2,0
DGE,5,20250722,092000,21.5,21.5,21.4,21.4,10,0
DGE,5,20250722,111500,21.4,21.4,21.4,21.4,15,0
DGE,5,20250722,143500,21.4,21.4,21.4,21.4,180,0
DGE,5,20250722,162000,21.9,22,21.9,22,22,0
DGE,5,20250722,163500,22,22,22,22,300,0
DGE,5,20250723,123500,21.5,21.5,21.4,21.4,8,0
DGE,5,20250723,133000,21.1,21.1,21,21,31,0
DGE,5,20250723,140500,21.8,21.8,21.8,21.8,13,0
DGE,5,20250723,164500,22,22,22,22,2,0
DGE,5,20250725,093000,21.4,21.4,21.4,21.4,10,0
DGE,5,20250725,095000,21.2,21.2,21.2,21.2,290,0
DGE,5,20250725,130500,21.3,21.5,21.3,21.5,126,0
DGE,5,20250725,152000,21.5,21.5,21.5,21.5,80,0
DGE,5,20250725,161500,21.9,21.9,21.9,21.9,2,0
DGE,5,20250728,104500,21.1,21.1,21,21,172,0
DGE,5,20250728,131500,21.7,21.7,21.7,21.7,2,0
DGE,5,20250729,090000,21,21,21,21,1,0
DGE,5,20250729,094500,20.9,20.9,20.1,20.1,224,0
DGE,5,20250729,101500,20.9,20.9,20.7,20.7,40,0
DGE,5,20250729,102500,20.7,20.7,20.7,20.7,35,0
DGE,5,20250729,103500,20.9,20.9,20.9,20.9,26,0
DGE,5,20250729,104500,20.9,20.9,20.9,20.9,10,0
DGE,5,20250729,105500,20.9,20.9,20.9,20.9,25,0
DGE,5,20250729,110500,20.9,21,20.9,21,5,0
DGE,5,20250729,133000,20.9,20.9,20.9,20.9,5,0
DGE,5,20250729,134500,20.8,21,20.5,21,56,0
DGE,5,20250729,144500,20.9,21,20.9,21,100,0
DGE,5,20250729,164500,20.9,21,20.9,21,7,0
DGE,5,20250730,090000,20.4,21.6,20.4,21.6,94,0
DGE,5,20250730,102500,21.6,22.4,21.6,22.4,654,0
DGE,5,20250730,104000,21.5,22.2,21.5,22.2,46,0
DGE,5,20250730,110500,22.3,22.3,22.3,22.3,5,0
DGE,5,20250730,111000,22.4,22.4,22.4,22.4,97,0
DGE,5,20250730,112500,22.4,22.4,22.1,22.4,509,0
DGE,5,20250730,144000,21.2,21.3,21.1,21.1,100,0
DGE,5,20250730,164500,22,22,22,22,2,0
DGE,5,20250731,092000,22,22,22,22,91,0
DGE,5,20250731,143500,21.1,21.1,21,21,200,0
DGE,5,20250731,154500,22,22,22,22,2,0
DGE,5,20250801,095000,21.7,21.7,20.9,20.9,110,0
DGE,5,20250801,095500,21.7,21.7,21.7,21.7,15,0
DGE,5,20250801,111000,20.8,20.8,20.8,20.8,16,0
DGE,5,20250801,141000,21.5,21.5,21.5,21.5,10,0
DGE,5,20250801,142000,21,21,20.4,20.4,100,0
DGE,5,20250801,143500,20.5,20.5,20.5,20.5,200,0
DGE,5,20250801,150000,20.6,20.6,20.4,20.4,91,0
DGE,5,20250801,162000,21.3,21.3,21.3,21.3,2,0
DGE,5,20250801,163000,20.6,20.7,20.6,20.7,100,0
DGE,5,20250801,164500,21.3,21.3,21.3,21.3,3,0
