<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRK,5,20250707,090000,810.169,810.169,810.169,810.169,2.0884520884,0
KRK,5,20250707,094000,796.762,796.762,796.762,796.762,3.1326781325999997,0
KRK,5,20250707,094500,796.762,796.762,796.762,796.762,1.0442260442,0
KRK,5,20250707,100000,796.762,796.762,796.762,796.762,12.530712530399999,0
KRK,5,20250707,101500,798.678,798.678,798.678,798.678,3.1326781325999997,0
KRK,5,20250707,102000,798.678,798.678,798.678,798.678,1.0442260442,0
KRK,5,20250707,110500,798.678,798.678,798.678,798.678,4.1769041768,0
KRK,5,20250707,114000,796.762,796.762,796.762,796.762,1.0442260442,0
KRK,5,20250707,120000,796.762,796.762,796.762,796.762,1.0442260442,0
KRK,5,20250707,125000,798.678,798.678,798.678,798.678,10.442260442,0
KRK,5,20250707,135000,798.678,798.678,798.678,798.678,2.0884520884,0
KRK,5,20250707,151000,798.678,798.678,798.678,798.678,32.3710073702,0
KRK,5,20250707,155500,796.762,796.762,796.762,796.762,2.0884520884,0
KRK,5,20250707,161000,796.762,796.762,796.762,796.762,7.3095823094,0
KRK,5,20250708,090000,817.831,817.831,817.831,817.831,5.221130221,0
KRK,5,20250708,090500,819.746,819.746,819.746,819.746,1.0442260442,0
KRK,5,20250708,091000,819.746,819.746,819.746,819.746,1.0442260442,0
KRK,5,20250708,092000,819.746,819.746,819.746,819.746,2.0884520884,0
KRK,5,20250708,093000,823.576,823.576,823.576,823.576,3.1326781325999997,0
KRK,5,20250708,094500,800.593,800.593,800.593,800.593,10.442260442,0
KRK,5,20250708,102000,800.593,800.593,800.593,800.593,8.3538083536,0
KRK,5,20250708,102500,800.593,800.593,800.593,800.593,1.0442260442,0
KRK,5,20250708,103000,800.593,800.593,800.593,800.593,2.0884520884,0
KRK,5,20250708,104500,800.593,800.593,800.593,800.593,2.0884520884,0
KRK,5,20250708,122000,800.593,800.593,800.593,800.593,9.3980343978,0
KRK,5,20250708,131000,800.593,800.593,800.593,800.593,9.3980343978,0
KRK,5,20250708,131500,800.593,800.593,800.593,800.593,3.1326781325999997,0
KRK,5,20250708,132500,796.762,796.762,796.762,796.762,2.0884520884,0
KRK,5,20250708,144500,800.593,800.593,800.593,800.593,3.1326781325999997,0
KRK,5,20250708,151500,796.762,796.762,796.762,796.762,4.1769041768,0
KRK,5,20250708,153000,796.762,796.762,796.762,796.762,1.0442260442,0
KRK,5,20250708,162500,798.678,798.678,798.678,798.678,3.1326781325999997,0
KRK,5,20250708,163000,825.492,825.492,825.492,825.492,1.0442260442,0
KRK,5,20250709,090000,825.492,825.492,825.492,825.492,7.3095823094,0
