<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,5,20250707,090000,27.8332,27.8332,27.8332,27.8332,58.1463414616,0
MNC,5,20250707,090500,27.8332,27.9295,27.8332,27.9295,207.66550522,0
MNC,5,20250707,091000,27.9295,27.9295,27.9295,27.9295,104.8710801361,0
MNC,5,20250707,091500,27.9295,27.9295,27.9295,27.9295,519.1637630500001,0
MNC,5,20250707,093000,27.8332,27.8332,27.1591,27.1591,211.8188153244,0
MNC,5,20250707,095500,27.9295,27.9295,27.9295,27.9295,6.2299651566000005,0
MNC,5,20250707,100000,27.9295,27.9295,27.9295,27.9295,1.0383275261,0
MNC,5,20250707,100500,27.9295,27.9295,27.9295,27.9295,2.0766550522,0
MNC,5,20250707,101500,27.1591,27.9295,27.1591,27.1591,110.0627177666,0
MNC,5,20250707,102500,27.8332,27.8332,27.8332,27.8332,1.0383275261,0
MNC,5,20250707,103500,27.1591,27.1591,27.1591,27.1591,4.1533101044,0
MNC,5,20250707,104000,27.8332,27.8332,27.8332,27.8332,6.2299651566000005,0
MNC,5,20250707,105500,27.2554,27.2554,26.9664,26.9664,539.930313572,0
MNC,5,20250707,113000,27.7369,27.9295,27.7369,27.9295,218.048780481,0
MNC,5,20250707,114000,27.9295,27.9295,27.9295,27.9295,178.5923344892,0
MNC,5,20250707,114500,27.448,27.448,27.1591,27.1591,51.916376305,0
MNC,5,20250707,115000,27.8332,27.9295,27.8332,27.9295,1899.1010452369,0
MNC,5,20250707,121500,27.9295,28.0258,27.9295,28.0258,24.919860626400002,0
MNC,5,20250707,123000,27.9295,27.9295,27.9295,27.9295,1.0383275261,0
MNC,5,20250707,124500,27.6406,27.6406,27.448,27.448,20.766550522,0
MNC,5,20250707,135000,27.8332,27.8332,27.448,27.448,6.2299651566000005,0
MNC,5,20250707,141500,27.448,27.448,27.448,27.448,5.1916376305,0
MNC,5,20250707,144500,27.8332,27.8332,27.8332,27.8332,4.1533101044,0
MNC,5,20250707,151500,27.8332,27.8332,27.8332,27.8332,1038.3275261000001,0
MNC,5,20250707,155000,27.9295,28.1221,27.8332,28.1221,1355.0174215605,0
MNC,5,20250707,155500,28.1221,28.1221,28.1221,28.1221,1.0383275261,0
MNC,5,20250707,162500,28.1221,28.2185,28.1221,28.2185,477.630662006,0
MNC,5,20250707,164500,28.2185,28.2185,28.2185,28.2185,1616.6759581377,0
MNC,5,20250708,090000,28.1221,28.1221,28.1221,28.1221,101.7560975578,0
MNC,5,20250708,090500,28.1221,28.1221,28.1221,28.1221,2.0766550522,0
MNC,5,20250708,110000,28.1221,28.2185,28.1221,28.2185,119.4076655015,0
MNC,5,20250708,115500,27.8332,27.8332,27.8332,27.8332,93.449477349,0
MNC,5,20250708,121000,28.1221,28.1221,28.1221,28.1221,1.0383275261,0
MNC,5,20250708,125000,27.9295,27.9295,27.9295,27.9295,1.0383275261,0
MNC,5,20250708,125500,28.1221,28.1221,28.1221,28.1221,129.79094076250001,0
MNC,5,20250708,131500,28.2185,28.2185,28.2185,28.2185,15.5749128915,0
MNC,5,20250708,132500,28.2185,28.2185,28.2185,28.2185,935.5331010161,0
MNC,5,20250708,140000,28.2185,28.2185,28.2185,28.2185,1.0383275261,0
MNC,5,20250708,143000,28.2185,28.2185,28.2185,28.2185,2.0766550522,0
MNC,5,20250708,143500,28.2185,28.2185,28.2185,28.2185,1.0383275261,0
MNC,5,20250708,155500,28.2185,28.2185,28.2185,28.2185,363.41463413500003,0
MNC,5,20250708,162000,28.2185,28.2185,28.2185,28.2185,1.0383275261,0
MNC,5,20250709,090000,28.2185,28.3148,28.2185,28.3148,423.6376306488,0
MNC,5,20250709,090500,28.3148,28.3148,28.3148,28.3148,6.2299651566000005,0
MNC,5,20250709,091500,28.3148,28.3148,28.3148,28.3148,62.299651566,0
MNC,5,20250709,093000,28.3148,28.3148,28.3148,28.3148,31.149825783,0
MNC,5,20250709,094500,28.3148,28.3148,28.3148,28.3148,8.3066202088,0
MNC,5,20250709,095500,28.3148,28.3148,28.3148,28.3148,10.383275261,0
MNC,5,20250709,101000,28.3148,28.3148,28.3148,28.3148,90.3344947707,0
MNC,5,20250709,102500,28.3148,28.3148,28.3148,28.3148,10.383275261,0
MNC,5,20250709,103000,28.3148,28.3148,28.3148,28.3148,5.1916376305,0
MNC,5,20250709,103500,27.9295,27.9295,27.9295,27.9295,4.1533101044,0
MNC,5,20250709,104000,28.3148,28.3148,28.3148,28.3148,10.383275261,0
MNC,5,20250709,105500,28.3148,28.3148,28.3148,28.3148,5.1916376305,0
MNC,5,20250709,110000,28.3148,28.3148,28.3148,28.3148,7.2682926827,0
MNC,5,20250709,111000,28.3148,28.3148,28.3148,28.3148,17.6515679437,0
MNC,5,20250709,113500,27.9295,27.9295,27.9295,27.9295,368.6062717655,0
MNC,5,20250709,120000,28.3148,28.3148,28.3148,28.3148,10.383275261,0
MNC,5,20250709,121000,28.3148,28.3148,28.3148,28.3148,6.2299651566000005,0
MNC,5,20250709,123000,28.3148,28.3148,28.3148,28.3148,7.2682926827,0
MNC,5,20250709,130500,28.3148,28.3148,28.3148,28.3148,241.9303135813,0
MNC,5,20250709,132000,27.9295,27.9295,27.9295,27.9295,83.066202088,0
