<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX,5,20250707,090000,7.03,7.03,7.03,7.03,80,0
SNX,5,20250707,102000,6.97,6.97,6.97,6.97,110,0
SNX,5,20250707,115500,6.97,6.97,6.96,6.96,510,0
SNX,5,20250707,124500,7.02,7.02,7.02,7.02,2,0
SNX,5,20250707,140000,6.96,6.96,6.95,6.95,362,0
SNX,5,20250707,142000,6.95,6.95,6.95,6.95,133,0
SNX,5,20250707,145500,7,7,7,7,100,0
SNX,5,20250707,150500,7,7.43,7,7.43,9063,0
SNX,5,20250707,151000,7.36,7.36,7.36,7.36,1090,0
SNX,5,20250707,151500,7.28,7.28,7.28,7.28,17,0
SNX,5,20250707,152000,7.28,7.28,7.28,7.28,673,0
SNX,5,20250707,152500,7.28,7.28,7.28,7.28,828,0
SNX,5,20250707,153500,7.24,7.26,7.2,7.2,310,0
SNX,5,20250707,154000,7.19,7.19,7.1,7.1,355,0
SNX,5,20250707,155000,7.17,7.18,7.17,7.17,720,0
SNX,5,20250707,155500,7.17,7.19,7.17,7.19,681,0
SNX,5,20250707,160000,7.23,7.23,7.23,7.23,5,0
SNX,5,20250707,160500,7.26,7.26,7.26,7.26,150,0
SNX,5,20250707,161500,7.26,7.28,7.26,7.28,250,0
SNX,5,20250707,162000,7.15,7.33,7.15,7.33,1371,0
SNX,5,20250707,162500,7.34,7.34,7.34,7.34,46,0
SNX,5,20250707,163500,7.18,7.18,7.18,7.18,105,0
SNX,5,20250707,164000,7.18,7.19,7.18,7.19,401,0
SNX,5,20250707,164500,7.25,7.29,7.17,7.17,3191,0
SNX,5,20250708,090000,7.34,7.34,7.34,7.34,1954,0
SNX,5,20250708,090500,7.34,7.36,7.34,7.36,263,0
SNX,5,20250708,091000,7.41,7.41,7.38,7.38,20,0
SNX,5,20250708,091500,7.36,7.42,7.36,7.42,776,0
SNX,5,20250708,092000,7.42,7.55,7.42,7.55,4426,0
SNX,5,20250708,092500,7.5,7.5,7.45,7.45,133,0
SNX,5,20250708,093000,7.45,7.49,7.4,7.4,804,0
SNX,5,20250708,093500,7.36,7.37,7.36,7.37,10,0
SNX,5,20250708,094000,7.36,7.54,7.36,7.54,759,0
SNX,5,20250708,094500,7.55,7.58,7.55,7.58,1007,0
