<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YRL,5,20250707,095500,7.94,7.94,7.94,7.94,5,0
YRL,5,20250707,100500,7.72,7.72,7.7,7.7,300,0
YRL,5,20250707,113000,7.74,7.74,7.58,7.58,180,0
YRL,5,20250707,134000,7.68,7.68,7.58,7.58,2300,0
YRL,5,20250707,140000,7.66,7.66,7.66,7.66,80,0
YRL,5,20250707,153500,7.58,7.58,7.58,7.58,1330,0
YRL,5,20250707,162500,7.66,7.66,7.66,7.66,175,0
YRL,5,20250707,164500,7.76,7.76,7.76,7.76,1120,0
YRL,5,20250708,091000,7.76,7.94,7.76,7.94,600,0
YRL,5,20250708,101000,7.92,7.92,7.92,7.92,2,0
YRL,5,20250708,104000,7.66,7.66,7.66,7.66,5,0
YRL,5,20250708,105000,7.92,7.92,7.92,7.92,15,0
YRL,5,20250708,112500,7.88,7.88,7.88,7.88,250,0
YRL,5,20250708,132000,7.88,7.88,7.88,7.88,482,0
YRL,5,20250708,132500,7.88,7.88,7.88,7.88,153,0
YRL,5,20250708,155500,7.82,7.92,7.82,7.92,198,0
YRL,5,20250709,090000,7.92,7.94,7.92,7.94,208,0
YRL,5,20250709,092500,7.94,7.94,7.94,7.94,452,0
YRL,5,20250709,093000,7.96,7.96,7.96,7.96,2500,0
YRL,5,20250709,094000,8,8.06,8,8.06,3725,0
YRL,5,20250709,094500,8.1,8.1,8.1,8.1,797,0
YRL,5,20250709,100000,8.18,8.18,8.18,8.18,12,0
YRL,5,20250709,101500,8.1,8.1,8.1,8.1,37,0
YRL,5,20250709,103000,8.1,8.16,8.1,8.16,220,0
YRL,5,20250709,103500,8.16,8.16,8.06,8.16,346,0
YRL,5,20250709,105500,8.1,8.14,8,8.14,1330,0
YRL,5,20250709,114000,8.1,8.1,8.1,8.1,135,0
YRL,5,20250709,124000,8.1,8.1,8.1,8.1,500,0
YRL,5,20250709,124500,8.1,8.24,8.1,8.2,765,0
YRL,5,20250709,125500,8.04,8.2,8,8.2,700,0
YRL,5,20250709,132000,8.1,8.1,8.1,8.1,300,0
YRL,5,20250709,132500,8.08,8.08,8.08,8.08,20,0
YRL,5,20250709,134500,8.14,8.14,8.14,8.14,8,0
YRL,5,20250709,135000,8.14,8.14,8.14,8.14,172,0
YRL,5,20250709,135500,8.14,8.14,8.14,8.14,31,0
