<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPA,5,20250707,110000,0.23,0.23,0.23,0.23,246,0
CPA,5,20250708,110000,0.238,0.238,0.238,0.238,1500,0
CPA,5,20250711,110000,0.24,0.24,0.24,0.24,1200,0
CPA,5,20250711,150000,0.22,0.22,0.22,0.22,1800,0
CPA,5,20250714,150000,0.22,0.22,0.22,0.22,150,0
CPA,5,20250714,152500,0.22,0.22,0.22,0.22,3000,0
CPA,5,20250715,110000,0.2,0.2,0.2,0.2,14319,0
CPA,5,20250715,150000,0.17,0.17,0.17,0.17,30381,0
CPA,5,20250715,152500,0.17,0.17,0.17,0.17,1200,0
CPA,5,20250716,110000,0.15,0.15,0.15,0.15,38365,0
CPA,5,20250716,110500,0.15,0.15,0.15,0.15,1601,0
CPA,5,20250716,111500,0.15,0.15,0.15,0.15,1000,0
CPA,5,20250717,110000,0.17,0.17,0.17,0.17,11012,0
CPA,5,20250717,150500,0.195,0.195,0.195,0.195,300,0
CPA,5,20250718,110000,0.216,0.216,0.216,0.216,1500,0
CPA,5,20250718,110500,0.216,0.216,0.216,0.216,1623,0
CPA,5,20250718,150000,0.206,0.206,0.206,0.206,2679,0
CPA,5,20250721,110000,0.195,0.195,0.195,0.195,11500,0
CPA,5,20250723,110000,0.195,0.195,0.195,0.195,2000,0
CPA,5,20250728,110000,0.22,0.22,0.22,0.22,1200,0
CPA,5,20250729,150000,0.22,0.22,0.22,0.22,2273,0
CPA,5,20250730,110500,0.17,0.17,0.17,0.17,20570,0
CPA,5,20250730,150000,0.195,0.195,0.195,0.195,40,0
CPA,5,20250731,110000,0.195,0.195,0.195,0.195,8500,0
CPA,5,20250731,150000,0.17,0.17,0.17,0.17,28245,0
CPA,5,20250801,110000,0.17,0.17,0.17,0.17,17493,0
CPA,5,20250801,150000,0.17,0.17,0.17,0.17,156,0
CPA,5,20250804,110000,0.171,0.171,0.171,0.171,1588,0
CPA,5,20250804,150000,0.19,0.19,0.19,0.19,510,0
CPA,5,20250805,110000,0.189,0.189,0.189,0.189,481,0
CPA,5,20250805,150000,0.18,0.18,0.18,0.18,150,0
CPA,5,20250808,150000,0.18,0.18,0.18,0.18,9584,0
CPA,5,20250812,150000,0.18,0.18,0.18,0.18,306,0
CPA,5,20250818,150000,0.17,0.17,0.17,0.17,2921,0
CPA,5,20250819,110000,0.17,0.17,0.17,0.17,4350,0
