<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG,5,20250709,111500,249.266,249.266,249.266,249.266,9.2088207099,0
UCG,5,20250714,112500,239.591,239.591,239.591,239.591,7.1624161077,0
UCG,5,20250715,093000,243.305,243.305,243.305,243.305,10.232023010999999,0
UCG,5,20250715,163000,241.79,241.79,241.79,241.79,102.32023011,0
UCG,5,20250716,112000,241.79,241.79,241.79,241.79,6.1392138066,0
UCG,5,20250716,131000,239.933,239.933,239.933,239.933,4.0928092044,0
UCG,5,20250717,152000,240.715,240.715,240.715,240.715,8.1856184088,0
UCG,5,20250718,090000,230.062,230.062,230.062,230.062,1.0232023011,0
UCG,5,20250718,091500,239.689,239.689,239.689,239.689,1.0232023011,0
UCG,5,20250721,122000,238.614,238.614,238.614,238.614,12.2784276132,0
UCG,5,20250722,091000,240.422,240.422,240.422,240.422,51.160115055,0
UCG,5,20250722,131000,240.666,240.666,240.666,240.666,10.232023010999999,0
UCG,5,20250722,155000,240.422,240.422,240.422,240.422,204.64046022,0
UCG,5,20250723,102000,249.218,249.218,249.218,249.218,3.0696069033,0
UCG,5,20250723,120500,253.762,253.762,253.762,253.762,6.1392138066,0
UCG,5,20250723,140000,249.218,249.218,249.218,249.218,29.6728667319,0
UCG,5,20250723,161500,247.703,247.703,247.703,247.703,35.8120805385,0
UCG,5,20250724,134000,252.15,252.15,252.15,252.15,204.64046022,0
UCG,5,20250728,120000,260.945,260.945,260.945,260.945,102.32023011,0
UCG,5,20250728,143000,259.919,259.919,259.919,259.919,5.1160115054999995,0
UCG,5,20250728,163000,258.893,258.893,258.893,258.893,4.0928092044,0
UCG,5,20250728,165500,258.16,258.16,258.16,258.16,4.0928092044,0
UCG,5,20250729,090000,242.767,242.767,242.767,242.767,1.0232023011,0
UCG,5,20250729,091500,258.307,258.307,258.307,258.307,1.0232023011,0
UCG,5,20250729,120000,260.945,260.945,260.945,260.945,6.1392138066,0
UCG,5,20250729,125000,263.877,263.877,263.877,263.877,20.464046021999998,0
UCG,5,20250729,143000,265.49,265.49,265.49,265.49,6.1392138066,0
UCG,5,20250729,163500,266.321,266.321,266.321,266.321,6.1392138066,0
UCG,5,20250730,091500,266.809,266.809,266.809,266.809,4.0928092044,0
UCG,5,20250730,094500,266.028,266.028,266.028,266.028,30.696069033,0
UCG,5,20250731,105000,271.647,271.647,271.647,271.647,7.1624161077,0
UCG,5,20250731,105500,271.207,271.207,271.207,271.207,10.232023010999999,0
UCG,5,20250731,114000,271.207,271.207,271.207,271.207,5.1160115054999995,0
UCG,5,20250731,131000,271.061,271.061,271.061,271.061,9.2088207099,0
UCG,5,20250731,134500,269.741,269.741,268.666,268.666,31.7192713341,0
UCG,5,20250801,090000,268.764,268.764,268.764,268.764,1.0232023011,0
UCG,5,20250801,121500,264.513,264.513,264.513,264.513,1.0232023011,0
UCG,5,20250801,143000,263.877,263.877,263.877,263.877,5.1160115054999995,0
UCG,5,20250804,121500,269.057,269.057,269.057,269.057,10.232023010999999,0
UCG,5,20250804,123500,269.448,269.448,269.448,269.448,29.6728667319,0
UCG,5,20250805,090000,269.741,269.741,269.741,269.741,66.5081495715,0
UCG,5,20250805,122000,268.764,268.764,268.764,268.764,10.232023010999999,0
UCG,5,20250805,133500,269.79,269.79,269.79,269.79,4.0928092044,0
UCG,5,20250806,103500,268.52,268.52,268.52,268.52,40.928092043999996,0
UCG,5,20250807,090000,271.696,271.696,271.696,271.696,6.1392138066,0
UCG,5,20250807,121500,275.214,275.214,275.214,275.214,15.3480345165,0
UCG,5,20250807,153500,276.241,276.241,276.241,276.241,26.6032598286,0
UCG,5,20250807,160000,272.82,272.82,272.82,272.82,227.15091084419998,0
UCG,5,20250808,090000,293.197,293.197,293.197,293.197,5.1160115054999995,0
UCG,5,20250808,090500,293.197,293.197,293.197,293.197,3.0696069033,0
UCG,5,20250808,091000,283.424,283.424,283.424,283.424,13.3016299143,0
UCG,5,20250808,113000,280.003,280.003,280.003,280.003,4.0928092044,0
UCG,5,20250808,144000,279.759,279.759,279.759,279.759,2.0464046022,0
UCG,5,20250808,163500,282.007,282.007,282.007,282.007,2.0464046022,0
UCG,5,20250811,092500,282.056,282.056,279.661,279.661,36.8352828396,0
UCG,5,20250811,100000,279.906,279.906,279.906,279.906,8.1856184088,0
UCG,5,20250811,153000,280.883,280.883,280.883,280.883,92.088207099,0
UCG,5,20250811,164000,280.687,280.687,280.687,280.687,194.408437209,0
UCG,5,20250812,120500,283.424,283.424,283.424,283.424,6.1392138066,0
UCG,5,20250812,123000,283.424,283.424,283.424,283.424,4.0928092044,0
UCG,5,20250812,164500,285.427,285.427,285.427,285.427,1.0232023011,0
UCG,5,20250813,090000,286.356,286.356,286.356,286.356,1.0232023011,0
UCG,5,20250813,113000,284.108,284.108,284.108,284.108,13.3016299143,0
UCG,5,20250813,115000,284.206,284.206,284.206,284.206,6.1392138066,0
UCG,5,20250814,152000,287.578,287.578,287.578,287.578,28.6496644308,0
UCG,5,20250814,154500,288.311,288.311,288.311,288.311,5.1160115054999995,0
UCG,5,20250818,090000,284.401,284.401,284.401,284.401,2.0464046022,0
UCG,5,20250818,101500,284.401,284.401,284.401,284.401,6.1392138066,0
UCG,5,20250818,161500,284.401,284.401,284.401,284.401,40.928092043999996,0
UCG,5,20250819,124500,287.822,287.822,287.822,287.822,1.0232023011,0
UCG,5,20250820,090000,288.311,288.311,288.311,288.311,34.7888782374,0
UCG,5,20250820,104500,286.942,286.942,286.942,286.942,102.32023011,0
UCG,5,20250820,155000,286.356,286.356,286.356,286.356,51.160115055,0
UCG,5,20250820,164500,287.382,287.382,287.382,287.382,1.0232023011,0
UCG,5,20250821,110500,286.356,286.356,286.356,286.356,61.392138066,0
UCG,5,20250821,132000,284.01,284.01,284.01,284.01,15.3480345165,0
UCG,5,20250821,160000,285.916,285.916,285.916,285.916,4.0928092044,0
UCG,5,20250821,163500,286.16,286.16,286.16,286.16,4.0928092044,0
UCG,5,20250821,165500,287.871,287.871,287.871,287.871,1.0232023011,0
UCG,5,20250822,130500,287.822,287.822,287.822,287.822,1.0232023011,0
UCG,5,20250822,142500,288.311,288.311,288.311,288.311,10.232023010999999,0
UCG,5,20250822,164500,290.314,290.314,290.314,290.314,1.0232023011,0
UCG,5,20250825,101500,290.852,290.852,290.852,290.852,18.4176414198,0
UCG,5,20250825,130500,290.216,290.216,290.216,290.216,7.1624161077,0
UCG,5,20250826,090500,283.424,283.424,283.424,283.424,102.32023011,0
UCG,5,20250826,153500,277.56,277.56,277.56,277.56,3.0696069033,0
UCG,5,20250826,164500,279.857,279.857,279.857,279.857,1.0232023011,0
UCG,5,20250827,090000,278.537,278.537,278.537,278.537,2.0464046022,0
UCG,5,20250827,095500,275.214,275.214,275.214,275.214,8.1856184088,0
UCG,5,20250827,160000,275.605,275.605,275.605,275.605,102.32023011,0
UCG,5,20250827,161000,275.41,275.41,275.41,275.41,102.32023011,0
UCG,5,20250828,105000,275.605,275.605,275.605,275.605,102.32023011,0
UCG,5,20250828,105500,275.41,275.41,275.41,275.41,102.32023011,0
UCG,5,20250828,114000,275.41,275.41,275.41,275.41,102.32023011,0
UCG,5,20250828,164500,277.169,277.169,277.169,277.169,1.0232023011,0
UCG,5,20250829,155000,276.143,276.143,276.143,276.143,1.0232023011,0
UCG,5,20250901,090000,283.424,283.424,283.424,283.424,3.0696069033,0
UCG,5,20250901,091000,275.361,275.361,275.361,275.361,2.0464046022,0
UCG,5,20250901,101000,276.534,276.534,276.534,276.534,6.1392138066,0
UCG,5,20250901,103500,277.755,277.755,277.755,277.755,18.4176414198,0
UCG,5,20250903,090000,273.651,273.651,273.651,273.651,10.232023010999999,0
UCG,5,20250903,113500,273.651,273.651,273.651,273.651,20.464046021999998,0
UCG,5,20250903,121000,272.429,272.429,272.331,272.331,37.8584851407,0
UCG,5,20250903,130000,275.312,275.312,275.312,275.312,33.7656759363,0
UCG,5,20250903,131000,275.312,275.312,275.312,275.312,102.32023011,0
UCG,5,20250903,134000,272.673,272.673,272.673,272.673,51.160115055,0
UCG,5,20250903,141000,273.064,273.064,273.064,273.064,26.6032598286,0
UCG,5,20250903,141500,273.064,273.064,273.064,273.064,34.7888782374,0
UCG,5,20250904,121000,274.628,275.312,274.628,275.312,34.7888782374,0
UCG,5,20250904,142500,275.312,275.312,275.312,275.312,40.928092043999996,0
UCG,5,20250904,143000,275.019,275.019,275.019,275.019,51.160115055,0
UCG,5,20250904,154500,275.214,275.214,275.214,275.214,51.160115055,0
UCG,5,20250905,090000,276.583,276.583,276.583,276.583,2.0464046022,0
UCG,5,20250905,090500,276.583,276.583,276.583,276.583,13.3016299143,0
UCG,5,20250905,125000,274.09,274.09,274.09,274.09,3.0696069033,0
UCG,5,20250905,143000,274.628,275.996,274.628,275.996,23.5336529253,0
UCG,5,20250905,153500,274.09,274.09,274.09,274.09,15.3480345165,0
UCG,5,20250909,124000,274.139,274.139,274.139,274.139,2.0464046022,0
UCG,5,20250909,133000,273.895,273.895,273.895,273.895,5.1160115054999995,0
UCG,5,20250909,133500,273.895,273.895,273.895,273.895,5.1160115054999995,0
UCG,5,20250910,090000,273.651,273.651,273.651,273.651,1.0232023011,0
UCG,5,20250910,120000,273.651,273.651,273.651,273.651,9.2088207099,0
UCG,5,20250910,151000,274.677,274.677,274.677,274.677,6.1392138066,0
UCG,5,20250910,164500,275.85,275.85,275.85,275.85,1.0232023011,0
UCG,5,20250911,103000,276.583,276.583,276.583,276.583,5.1160115054999995,0
UCG,5,20250911,142500,276.583,276.583,276.583,276.583,30.696069033,0
UCG,5,20250911,145000,277.56,278.586,277.56,278.586,25.5800575275,0
UCG,5,20250912,111000,276.192,276.192,276.192,276.192,18.4176414198,0
UCG,5,20250916,150500,278.537,278.537,278.537,278.537,1.0232023011,0
UCG,5,20250916,155000,279.368,279.368,279.368,279.368,21.4872483231,0
UCG,5,20250917,112500,272.673,272.673,272.673,272.673,5.1160115054999995,0
UCG,5,20250917,145500,270.132,270.132,270.132,270.132,24.5568552264,0
UCG,5,20250918,115000,262.656,262.656,262.656,262.656,20.464046021999998,0
UCG,5,20250918,134000,266.809,266.809,266.809,266.809,20.464046021999998,0
UCG,5,20250918,153500,267.054,267.054,267.054,267.054,37.8584851407,0
UCG,5,20250919,090000,265.832,265.832,265.832,265.832,1.0232023011,0
UCG,5,20250919,125000,269.888,269.888,269.888,269.888,18.4176414198,0
UCG,5,20250922,090000,293.099,293.099,293.099,293.099,6.1392138066,0
UCG,5,20250922,091500,269.399,269.399,269.399,269.399,9.2088207099,0
UCG,5,20250922,135500,266.614,266.614,266.614,266.614,2.0464046022,0
UCG,5,20250923,090000,266.418,266.418,266.418,266.418,2.0464046022,0
UCG,5,20250923,121500,268.764,268.764,268.764,268.764,76.7401725825,0
UCG,5,20250923,122000,268.275,268.275,268.275,268.275,102.32023011,0
UCG,5,20250923,123500,268.275,268.275,268.275,268.275,30.696069033,0
UCG,5,20250923,133500,269.253,269.253,269.253,269.253,112.55225312099999,0
UCG,5,20250926,100500,269.106,269.106,269.106,269.106,1.0232023011,0
UCG,5,20250926,101500,271.696,271.696,271.696,271.696,17.3944391187,0
UCG,5,20250929,090000,271.696,271.696,271.696,271.696,15.3480345165,0
UCG,5,20250930,165500,270.132,270.132,270.132,270.132,1.0232023011,0
UCG,5,20251001,090000,269.741,269.741,269.741,269.741,5.1160115054999995,0
UCG,5,20251002,090500,268.764,268.764,268.764,268.764,5.1160115054999995,0
UCG,5,20251002,151000,263.877,263.877,263.877,263.877,10.232023010999999,0
UCG,5,20251003,095000,263.78,263.78,263.78,263.78,35.8120805385,0
UCG,5,20251003,095500,266.272,266.272,266.272,266.272,4.0928092044,0
UCG,5,20251006,090000,268.764,268.764,268.764,268.764,5.1160115054999995,0
UCG,5,20251006,094500,261.923,261.923,261.923,261.923,5.1160115054999995,0
UCG,5,20251006,123000,261.923,261.923,261.923,261.923,46.0441035495,0
UCG,5,20251006,151000,262.656,262.656,262.656,262.656,2.0464046022,0
UCG,5,20251007,110000,262.656,262.656,262.656,262.656,10.232023010999999,0
UCG,5,20251007,145500,265.392,265.392,265.392,265.392,2.0464046022,0
UCG,5,20251008,090000,265.392,265.392,265.392,265.392,5.1160115054999995,0
UCG,5,20251009,094500,266.125,266.125,266.125,266.125,3.0696069033,0
UCG,5,20251009,123000,264.219,264.219,264.219,264.219,28.6496644308,0
UCG,5,20251010,143000,262.9,262.9,262.9,262.9,22.5104506242,0
UCG,5,20251013,110500,260.506,260.506,260.506,260.506,1.0232023011,0
UCG,5,20251014,090000,258.991,258.991,258.258,258.307,14.3248322154,0
UCG,5,20251015,091000,263.731,263.731,263.731,263.731,6.1392138066,0
