<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAD,5,20250707,090000,45,45.1,44,44.9,2013,0
DAD,5,20250707,091000,44.2,44.2,44.1,44.1,110,0
DAD,5,20250707,091500,44.8,44.8,44.8,44.8,89,0
DAD,5,20250707,092500,44.2,44.7,44.2,44.7,32,0
DAD,5,20250707,093000,44.4,44.4,44.4,44.4,10,0
DAD,5,20250707,093500,44.5,44.5,44.4,44.5,405,0
DAD,5,20250707,094500,44.8,44.8,44.8,44.8,22,0
DAD,5,20250707,095000,44.8,44.8,44.8,44.8,10,0
DAD,5,20250707,100000,44.6,44.6,44.6,44.6,40,0
DAD,5,20250707,100500,44.6,44.9,44.6,44.9,164,0
DAD,5,20250707,101000,44.9,45,44.9,45,596,0
DAD,5,20250707,101500,45,45,45,45,86,0
DAD,5,20250707,102000,45,45,45,45,22,0
DAD,5,20250707,103000,45,45,45,45,50,0
DAD,5,20250707,103500,45,45,45,45,124,0
DAD,5,20250707,104000,45.1,45.2,45.1,45.2,364,0
DAD,5,20250707,104500,45.5,46.7,45.5,46.6,455,0
DAD,5,20250707,105000,46.8,48,46.8,48,2535,0
DAD,5,20250707,105500,47.6,47.9,47.6,47.9,9,0
DAD,5,20250707,110000,47.6,47.6,47.5,47.5,304,0
DAD,5,20250707,110500,47.5,47.6,47.5,47.6,4,0
DAD,5,20250707,111000,47.4,47.4,47,47,221,0
DAD,5,20250707,111500,47.1,47.2,47,47.1,101,0
DAD,5,20250707,112000,47.2,48,47.2,48,331,0
DAD,5,20250707,112500,47.9,47.9,47.9,47.9,78,0
DAD,5,20250707,113000,47.4,47.5,47,47.5,518,0
DAD,5,20250707,113500,47.5,47.5,47.5,47.5,6,0
DAD,5,20250707,114000,47.4,47.4,47.4,47.4,18,0
DAD,5,20250707,114500,47.4,47.4,47.4,47.4,54,0
DAD,5,20250707,115000,47.5,47.5,47,47,163,0
DAD,5,20250707,115500,47.8,47.9,47.8,47.8,69,0
DAD,5,20250707,120000,47.7,47.9,47.5,47.9,244,0
DAD,5,20250707,120500,47.8,47.8,47.8,47.8,35,0
DAD,5,20250707,121000,47.9,48,47.9,48,399,0
DAD,5,20250707,121500,48,48,48,48,274,0
