<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPD,5,20250707,090500,4.8,4.8,4.8,4.8,5,0
CPD,5,20250707,121000,4.64,4.64,4.6,4.6,2100,0
CPD,5,20250707,132000,4.72,4.72,4.72,4.72,177,0
CPD,5,20250707,135000,4.72,4.72,4.72,4.72,90,0
CPD,5,20250707,143000,4.68,4.68,4.6,4.6,2678,0
CPD,5,20250707,150000,4.61,4.61,4.61,4.61,664,0
CPD,5,20250707,151500,4.61,4.61,4.6,4.6,758,0
CPD,5,20250707,152500,4.54,4.6,4.52,4.52,2200,0
CPD,5,20250707,153000,4.52,4.52,4.34,4.38,4140,0
CPD,5,20250707,154000,4.41,4.41,4.38,4.38,1793,0
CPD,5,20250707,155000,4.41,4.41,4.4,4.4,1700,0
CPD,5,20250707,155500,4.59,4.59,4.59,4.59,650,0
CPD,5,20250707,162000,4.46,4.46,4.34,4.34,2881,0
CPD,5,20250707,163500,4.56,4.56,4.56,4.56,400,0
CPD,5,20250707,164000,4.4,4.72,4.4,4.72,2493,0
CPD,5,20250707,164500,4.6,4.6,4.6,4.6,9,0
CPD,5,20250708,090500,4.6,4.6,4.6,4.6,5,0
CPD,5,20250708,091000,4.6,4.6,4.6,4.6,143,0
CPD,5,20250708,091500,4.51,4.51,4.4,4.4,1848,0
CPD,5,20250708,092000,4.5,4.5,4.4,4.4,1304,0
CPD,5,20250708,092500,4.59,4.6,4.59,4.6,1503,0
CPD,5,20250708,093000,4.6,4.6,4.6,4.6,325,0
CPD,5,20250708,093500,4.6,4.64,4.6,4.64,1185,0
CPD,5,20250708,094000,4.64,4.64,4.64,4.64,270,0
CPD,5,20250708,100500,4.77,4.77,4.77,4.77,260,0
CPD,5,20250708,101000,4.77,4.8,4.77,4.78,831,0
CPD,5,20250708,101500,4.77,4.78,4.77,4.78,1417,0
CPD,5,20250708,102000,4.54,4.58,4.46,4.58,2813,0
CPD,5,20250708,102500,4.46,4.51,4.4,4.44,2374,0
CPD,5,20250708,103000,4.45,4.45,4.4,4.4,1000,0
CPD,5,20250708,110500,4.44,4.44,4.41,4.41,1898,0
CPD,5,20250708,111000,4.41,4.41,4.41,4.41,780,0
CPD,5,20250708,120000,4.5,4.59,4.5,4.59,350,0
CPD,5,20250708,120500,4.43,4.43,4.41,4.41,1130,0
CPD,5,20250708,121000,4.41,4.41,4.41,4.41,590,0
CPD,5,20250708,122000,4.42,4.42,4.42,4.42,251,0
CPD,5,20250708,150000,4.56,4.56,4.56,4.56,33,0
CPD,5,20250708,152000,4.56,4.58,4.56,4.58,500,0
CPD,5,20250708,153500,4.44,4.44,4.41,4.42,2012,0
CPD,5,20250708,163000,4.57,4.57,4.57,4.57,75,0
CPD,5,20250708,164000,4.43,4.43,4.4,4.4,950,0
CPD,5,20250708,164500,4.57,4.57,4.57,4.57,10,0
CPD,5,20250709,090000,4.41,4.41,4.4,4.4,4676,0
CPD,5,20250709,090500,4.4,4.4,4.4,4.4,940,0
CPD,5,20250709,093000,4.5,4.5,4.5,4.5,500,0
CPD,5,20250709,094500,4.5,4.53,4.5,4.53,1700,0
CPD,5,20250709,100500,4.53,4.53,4.53,4.53,132,0
CPD,5,20250709,105000,4.55,4.55,4.55,4.55,38,0
CPD,5,20250709,114000,4.55,4.55,4.55,4.55,3000,0
CPD,5,20250709,114500,4.55,4.55,4.55,4.55,33,0
CPD,5,20250709,120000,4.55,4.55,4.55,4.55,15,0
CPD,5,20250709,121000,4.55,4.55,4.55,4.55,1000,0
CPD,5,20250709,122000,4.44,4.44,4.42,4.42,2000,0
CPD,5,20250709,122500,4.42,4.42,4.42,4.42,275,0
CPD,5,20250709,123000,4.5,4.5,4.41,4.41,2000,0
CPD,5,20250709,124500,4.52,4.52,4.52,4.52,17,0
CPD,5,20250709,125500,4.41,4.41,4.4,4.4,2000,0
CPD,5,20250709,131000,4.4,4.4,4.4,4.4,112,0
CPD,5,20250709,131500,4.4,4.4,4,4,6806,0
CPD,5,20250709,132000,4,4,4,4,3300,0
CPD,5,20250709,132500,4.01,4.01,4,4,2770,0
CPD,5,20250709,133000,4,4.22,3.97,4.22,4545,0
CPD,5,20250709,133500,4,4,3.98,4,2950,0
CPD,5,20250709,134000,3.97,4,3.97,4,2160,0
CPD,5,20250709,134500,4,4.24,4,4.24,2300,0
CPD,5,20250709,135000,4.47,4.59,4.29,4.59,8854,0
CPD,5,20250709,135500,4.7,4.8,4.59,4.8,6267,0
CPD,5,20250709,140500,4.85,4.85,4.85,4.85,146,0
CPD,5,20250709,141000,4.8,4.85,4.6,4.6,1798,0
CPD,5,20250709,142500,4.8,4.8,4.8,4.8,900,0
CPD,5,20250709,143000,4.8,4.8,4.8,4.8,500,0
CPD,5,20250709,143500,4.8,4.8,4.8,4.8,700,0
CPD,5,20250709,144000,4.8,4.8,4.8,4.8,2344,0
CPD,5,20250709,144500,4.99,5,4.99,5,3857,0
CPD,5,20250709,145500,5,5,5,5,100,0
CPD,5,20250709,151500,5,5,5,5,164,0
CPD,5,20250709,153000,5,5,5,5,3,0
CPD,5,20250709,154000,4.86,4.86,4.5,4.5,3256,0
CPD,5,20250709,155500,4.74,4.74,4.52,4.52,1300,0
CPD,5,20250709,161000,4.7,4.7,4.7,4.7,200,0
CPD,5,20250709,162000,4.8,4.8,4.8,4.8,20,0
CPD,5,20250709,162500,4.78,4.78,4.78,4.78,10,0
CPD,5,20250709,163000,4.78,4.78,4.65,4.65,11,0
CPD,5,20250709,164000,4.8,4.98,4.8,4.98,1581,0
CPD,5,20250710,090000,4.98,5.2,4.98,5.2,1684,0
CPD,5,20250710,090500,5.18,5.18,5.04,5.04,145,0
CPD,5,20250710,091000,5.04,5.04,5.04,5.04,19,0
CPD,5,20250710,092000,5.18,5.18,5.18,5.18,41,0
CPD,5,20250710,094000,5.1,5.1,5.1,5.1,320,0
CPD,5,20250710,100500,5.1,5.1,5.1,5.1,14,0
CPD,5,20250710,103500,5.1,5.1,5.1,5.1,16,0
CPD,5,20250710,104500,5.06,5.06,5,5,290,0
CPD,5,20250710,114000,5.02,5.02,5.02,5.02,23,0
CPD,5,20250710,115000,5.1,5.1,5.1,5.1,352,0
CPD,5,20250710,121500,5.02,5.02,4.99,4.99,5625,0
CPD,5,20250710,130500,5.08,5.08,5.08,5.08,50,0
CPD,5,20250710,133000,5.08,5.08,5.08,5.08,310,0
CPD,5,20250710,134000,4.98,4.98,4.94,4.94,1209,0
CPD,5,20250710,140500,4.94,4.94,4.92,4.92,632,0
CPD,5,20250710,151000,4.92,4.92,4.85,4.85,552,0
CPD,5,20250710,161000,4.9,4.9,4.88,4.88,570,0
CPD,5,20250710,161500,4.98,5,4.98,5,431,0
CPD,5,20250710,162000,4.98,4.98,4.98,4.98,200,0
CPD,5,20250710,163000,4.98,5,4.98,5,1100,0
CPD,5,20250710,163500,5,5.08,5,5.08,6123,0
CPD,5,20250710,164000,5.1,5.36,5.1,5.3,3985,0
CPD,5,20250710,164500,5.2,5.2,5.18,5.18,1135,0
CPD,5,20250711,090000,5.54,6.08,5.5,6.08,15155,0
CPD,5,20250711,091000,6.2,6.5,6.2,6.36,10816,0
CPD,5,20250711,091500,6.48,6.48,6.06,6.18,4090,0
CPD,5,20250711,092000,6.16,6.18,5.84,6,4711,0
CPD,5,20250711,092500,6,6,6,6,737,0
CPD,5,20250711,093000,6,6.08,6,6.08,1637,0
CPD,5,20250711,093500,6.08,6.16,6.08,6.16,2163,0
CPD,5,20250711,094000,6.08,6.1,5.92,6.08,2604,0
CPD,5,20250711,094500,6,6.08,5.9,6.08,1512,0
CPD,5,20250711,095000,6.08,6.08,6.08,6.08,215,0
CPD,5,20250711,095500,6,6.04,6,6,134,0
CPD,5,20250711,100500,5.98,6,5.98,6,116,0
CPD,5,20250711,101000,5.98,5.98,5.66,5.7,8426,0
CPD,5,20250711,101500,5.7,5.8,5.7,5.8,875,0
CPD,5,20250711,102000,5.66,5.68,5.6,5.68,2324,0
CPD,5,20250711,102500,5.68,5.68,5.68,5.68,141,0
CPD,5,20250711,103000,5.68,5.7,5.6,5.62,495,0
CPD,5,20250711,103500,5.7,5.7,5.7,5.7,10,0
CPD,5,20250711,105000,5.7,5.78,5.7,5.78,5289,0
CPD,5,20250711,105500,5.78,5.78,5.78,5.78,613,0
CPD,5,20250711,111000,5.78,5.78,5.78,5.78,20,0
CPD,5,20250711,111500,5.78,5.78,5.78,5.78,468,0
