<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPL,5,20250707,093000,4.8,4.8,4.8,4.8,1000,0
CPL,5,20250707,150500,4.8,4.8,4.8,4.8,1600,0
CPL,5,20250707,155000,4.98,4.98,4.98,4.98,1,0
CPL,5,20250709,124500,4.8,4.8,4.8,4.8,50,0
CPL,5,20250715,163500,4.8,4.8,4.8,4.8,1500,0
CPL,5,20250717,093500,4.6,4.6,4.6,4.6,2700,0
CPL,5,20250717,101000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250717,164500,4.8,4.8,4.8,4.8,1,0
CPL,5,20250718,144000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250718,151500,4.6,4.6,4.6,4.6,600,0
CPL,5,20250721,090000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250721,093000,4.8,4.8,4.8,4.8,3,0
CPL,5,20250721,133000,4.8,4.8,4.8,4.8,5,0
CPL,5,20250721,144000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250721,151500,4.6,4.6,4.6,4.6,185,0
CPL,5,20250721,164500,4.5,4.5,4.5,4.5,1000,0
CPL,5,20250722,090000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250722,103500,4.6,4.6,4.6,4.6,42,0
CPL,5,20250722,142000,4.6,4.6,4.6,4.6,1500,0
CPL,5,20250722,152000,4.6,4.6,4.6,4.6,1600,0
CPL,5,20250722,153500,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250722,160500,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250722,161000,4.98,4.98,4.98,4.98,1,0
CPL,5,20250723,090000,4.8,4.8,4.8,4.8,10,0
CPL,5,20250723,091500,4.6,4.6,4.6,4.6,305,0
CPL,5,20250723,103500,4.6,4.6,4.6,4.6,4895,0
CPL,5,20250723,104000,4.8,4.8,4.8,4.8,1600,0
CPL,5,20250723,140500,4.8,4.8,4.8,4.8,2000,0
CPL,5,20250723,163500,4.62,4.62,4.6,4.6,1730,0
CPL,5,20250724,090000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250725,091000,4.6,4.6,4.6,4.6,2195,0
CPL,5,20250725,092000,4.6,4.6,4.6,4.6,1775,0
CPL,5,20250725,120000,4.7,4.7,4.7,4.7,1000,0
CPL,5,20250728,103000,4.8,4.8,4.8,4.8,1600,0
CPL,5,20250728,105500,4.98,4.98,4.98,4.98,3,0
CPL,5,20250728,113000,4.8,4.8,4.8,4.8,16,0
CPL,5,20250728,114000,4.96,4.96,4.96,4.96,3,0
CPL,5,20250728,123000,4.8,4.8,4.52,4.52,2175,0
CPL,5,20250728,153500,4.62,4.62,4.62,4.62,1400,0
CPL,5,20250728,154000,4.8,4.8,4.8,4.8,9,0
CPL,5,20250728,160000,4.62,4.62,4.62,4.62,500,0
CPL,5,20250728,163500,4.64,4.64,4.6,4.6,4600,0
CPL,5,20250728,165500,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250731,122000,4.6,4.6,4.6,4.6,500,0
CPL,5,20250731,130500,4.6,4.6,4.6,4.6,997,0
CPL,5,20250731,142000,4.6,4.6,4.6,4.6,2000,0
CPL,5,20250731,164500,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250801,090000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250801,111000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250801,121000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250801,134000,4.6,4.6,4.6,4.6,1000,0
CPL,5,20250801,145500,4.6,4.6,4.6,4.6,1600,0
CPL,5,20250804,134000,4.5,4.5,4.5,4.5,1000,0
CPL,5,20250804,143000,4.6,4.6,4.58,4.6,2999,0
CPL,5,20250807,091000,4.6,4.6,4.6,4.6,2000,0
CPL,5,20250807,092500,4.6,4.6,4.6,4.6,200,0
CPL,5,20250807,093000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250811,100500,4.6,4.6,4.6,4.6,1000,0
CPL,5,20250811,112500,4.64,4.64,4.64,4.64,1000,0
CPL,5,20250811,141000,4.6,4.6,4.6,4.6,2800,0
CPL,5,20250812,103000,4.6,4.6,4.6,4.6,1000,0
CPL,5,20250812,104000,4.6,4.98,4.6,4.98,701,0
CPL,5,20250812,115500,4.8,4.8,4.8,4.8,1000,0
CPL,5,20250813,110500,4.6,4.6,4.6,4.6,5,0
CPL,5,20250813,134500,4.6,4.6,4.6,4.6,1600,0
CPL,5,20250813,144500,4.64,4.64,4.64,4.64,200,0
CPL,5,20250813,145000,4.6,4.6,4.6,4.6,3,0
CPL,5,20250814,125500,4.6,4.98,4.6,4.98,1698,0
CPL,5,20250818,140000,4.8,4.8,4.8,4.8,10,0
CPL,5,20250819,101500,4.8,4.8,4.8,4.8,50,0
CPL,5,20250819,113500,4.6,4.6,4.6,4.6,10,0
CPL,5,20250819,144000,4.6,4.6,4.6,4.6,400,0
CPL,5,20250820,124000,4.8,4.8,4.8,4.8,1600,0
CPL,5,20250820,124500,4.94,4.94,4.8,4.8,1604,0
CPL,5,20250821,090000,4.8,4.8,4.8,4.8,200,0
CPL,5,20250822,113000,4.8,4.8,4.8,4.8,30,0
CPL,5,20250825,094500,4.8,4.94,4.8,4.94,1575,0
CPL,5,20250825,160500,4.9,4.9,4.9,4.9,78,0
CPL,5,20250826,141500,4.8,4.8,4.8,4.8,972,0
CPL,5,20250826,142000,4.8,4.8,4.8,4.8,1000,0
CPL,5,20250826,143000,4.94,4.94,4.94,4.94,3,0
CPL,5,20250827,090500,4.8,4.8,4.8,4.8,185,0
CPL,5,20250827,143500,4.8,4.8,4.8,4.8,1000,0
CPL,5,20250827,164500,4.94,4.94,4.94,4.94,1,0
CPL,5,20250828,093500,4.8,4.8,4.8,4.8,73,0
CPL,5,20250828,164500,4.8,4.8,4.8,4.8,4500,0
CPL,5,20250829,095000,4.92,4.92,4.92,4.92,6,0
CPL,5,20250829,154000,4.92,4.92,4.92,4.92,8,0
CPL,5,20250903,113000,4.8,4.8,4.8,4.8,1500,0
CPL,5,20250903,130500,4.8,4.8,4.8,4.8,1500,0
CPL,5,20250903,144500,4.6,4.6,4.6,4.6,5,0
CPL,5,20250903,154000,4.68,4.68,4.68,4.68,3200,0
CPL,5,20250905,120500,4.8,4.8,4.8,4.8,1600,0
CPL,5,20250908,092500,4.9,4.9,4.9,4.9,2,0
CPL,5,20250908,125000,4.88,4.88,4.88,4.88,100,0
CPL,5,20250908,141500,4.88,4.88,4.88,4.88,4,0
CPL,5,20250908,150500,4.8,4.8,4.8,4.8,1600,0
CPL,5,20250909,162500,4.6,4.6,4.6,4.6,4,0
CPL,5,20250910,090000,4.6,4.6,4.6,4.6,3000,0
CPL,5,20250910,164500,4.6,4.6,4.6,4.6,3000,0
CPL,5,20250912,104500,4.6,4.6,4.6,4.6,2596,0
CPL,5,20250912,111000,4.8,4.8,4.8,4.8,1,0
CPL,5,20250912,112000,4.8,4.8,4.8,4.8,1311,0
CPL,5,20250915,105000,4.68,4.68,4.68,4.68,15,0
CPL,5,20250916,090000,4.62,4.62,4.62,4.62,77,0
CPL,5,20250916,154500,4.62,4.62,4.6,4.6,2600,0
CPL,5,20250916,164000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250916,164500,4.8,4.8,4.8,4.8,1,0
CPL,5,20250917,120000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250917,151500,4.6,4.6,4.6,4.6,1600,0
CPL,5,20250917,163000,4.6,4.6,4.6,4.6,1700,0
CPL,5,20250917,164500,4.8,4.8,4.8,4.8,1,0
CPL,5,20250918,113500,4.8,4.8,4.8,4.8,1245,0
CPL,5,20250919,090000,5,5.1,5,5,13498,0
CPL,5,20250919,091000,5.2,5.2,5.2,5.2,1500,0
CPL,5,20250919,091500,5.4,5.4,5.4,5.4,12,0
