<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COS,D,20180628,000000,1.74677,2.6171,1.53226,2.6171,248179.47368901,0
COS,D,20180629,000000,2.69677,3.92258,2.2371,3.92258,335597.84211176,0
COS,D,20180702,000000,4.1371,5.05645,3.86129,3.92258,259021.31579449,0
COS,D,20180703,000000,4.04516,4.04516,3.23613,3.46903,139108.42105532,0
COS,D,20180704,000000,3.43226,3.60387,2.5129,2.51903,200561.84210914,0
COS,D,20180705,000000,2.69677,3.03387,2.37194,3.00323,192810.21053005,0
COS,D,20180706,000000,3.00323,3.34032,2.85613,3.07677,179708.63158243,0
COS,D,20180709,000000,3.11355,3.11355,2.75806,2.86226,69190.368422392,0
COS,D,20180710,000000,2.63548,2.81323,2.20645,2.24323,54760.684211586,0
COS,D,20180711,000000,2.20032,2.32903,1.76516,1.95516,193727.15789849,0
COS,D,20180712,000000,2.10839,2.10839,1.71613,1.96742,76362.789475162,0
COS,D,20180713,000000,1.96129,2.24935,1.88161,2.15129,113047.2105285,0
COS,D,20180716,000000,2.17581,2.61097,2.17581,2.54968,216590.4736884,0
COS,D,20180717,000000,2.63548,2.75806,2.20645,2.42097,78095.526317301,0
COS,D,20180718,000000,2.39032,2.39032,2.10839,2.10839,38066.368421789,0
COS,D,20180719,000000,2.20645,2.24323,2.02258,2.14516,25065.947368906,0
COS,D,20180720,000000,2.13903,2.29839,2.02258,2.29226,25809.947368921,0
COS,D,20180723,000000,2.29839,2.50677,2.26774,2.45161,73037.631580361,0
COS,D,20180724,000000,2.45161,2.49452,2.04097,2.25548,55535.684211601,0
COS,D,20180725,000000,2.20645,2.2371,2.02258,2.20032,43993.894737694,0
COS,D,20180726,000000,2.20032,2.22484,2.02258,2.17581,26020.421053135,0
COS,D,20180727,000000,2.17581,2.36581,2.02258,2.24323,23982.578947833,0
COS,D,20180730,000000,2.24935,2.32903,2.14516,2.25548,51450.210527312,0
COS,D,20180731,000000,2.25548,2.32903,2.14516,2.24935,20639.47368461,0
COS,D,20180801,000000,2.24323,2.31677,2.21871,2.29226,6431.6842106508,0
COS,D,20180802,000000,2.29839,2.29839,2.11452,2.27387,4658.157894827,0
COS,D,20180803,000000,2.26161,2.26161,2.06548,2.15742,16111.842105575,0
COS,D,20180806,000000,2.15129,2.15129,1.98581,2.05323,24214.263158363,0
COS,D,20180807,000000,2.05323,2.1329,2.05323,2.10226,7542.7894738302,0
COS,D,20180808,000000,2.05323,2.11452,1.96129,2.10839,8105.6842106832,0
COS,D,20180809,000000,2.09613,2.09613,1.86935,2.02258,22913.894737286,0
COS,D,20180810,000000,2.00419,2.00419,1.86323,1.86323,8144.8421054208,0
COS,D,20180813,000000,1.96742,1.97355,1.83871,1.90613,16722.052631903,0
COS,D,20180814,000000,1.9,1.92452,1.80194,1.88774,12333.105263397,0
COS,D,20180816,000000,1.78968,1.88774,1.76516,1.85097,5214.5263158904,0
COS,D,20180817,000000,1.7529,1.80806,1.59355,1.73452,11574.421052856,0
COS,D,20180820,000000,1.64258,1.72839,1.54452,1.60581,11563.000000224,0
COS,D,20180821,000000,1.60581,1.72839,1.52,1.72226,11029.473684424,0
COS,D,20180822,000000,1.72226,1.72226,1.56903,1.68548,18489.052631937,0
COS,D,20180823,000000,1.64258,2.01032,1.62419,2.01032,116737.84210752,0
COS,D,20180824,000000,2.05323,2.11452,1.84484,2.00419,21905.578947792,0
COS,D,20180827,000000,1.91226,1.97968,1.77742,1.91839,16387.578947686,0
COS,D,20180828,000000,1.96742,1.96742,1.62419,1.77742,29897.052632158,0
COS,D,20180829,000000,1.81419,1.83258,1.59355,1.7529,19105.789474054,0
COS,D,20180830,000000,1.65484,1.70387,1.60581,1.67935,5036.6842106238,0
COS,D,20180831,000000,1.60581,1.6671,1.59355,1.6671,3640.0526316494,0
COS,D,20180903,000000,1.64258,1.64258,1.50161,1.58129,6965.2105264506,0
COS,D,20180904,000000,1.50161,1.50161,1.40968,1.40968,11269.315789692,0
COS,D,20180905,000000,1.41581,1.48323,1.17677,1.19516,11776.736842333,0
COS,D,20180906,000000,1.14,1.29935,1.14,1.29935,9007.9473685954,0
COS,D,20180907,000000,1.27484,1.36065,1.15226,1.26258,9967.3157896666,0
COS,D,20180910,000000,1.25032,1.25032,1.06032,1.18903,7621.1052633054,0
COS,D,20180911,000000,1.16452,1.20742,1.04194,1.16452,7211.578947508,0
COS,D,20180912,000000,1.15226,1.15226,1.10323,1.14613,3527.4736842788,0
COS,D,20180913,000000,1.07871,1.17677,1.07871,1.17677,2422.894736889,0
