<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAC,D,20240416,000000,2.04978,2.06842,1.60722,1.71343,791501.7969978655,0
BAC,D,20240417,000000,1.72368,1.91935,1.72368,1.78872,181643.39390490582,0
BAC,D,20240418,000000,1.78872,1.98456,1.75163,1.88114,124297.91298515932,0
BAC,D,20240419,000000,1.88114,2.51565,1.86344,2.30974,244095.552687576,0
BAC,D,20240422,000000,2.30135,2.30135,1.91002,2.13923,152066.9496281722,0
BAC,D,20240423,000000,2.04978,2.12432,1.83549,1.92867,73202.15572993581,0
BAC,D,20240424,000000,1.97525,2.14295,1.96779,2.07495,100222.04122786988,0
BAC,D,20240425,000000,2.01345,2.1234,1.93332,2.03115,72531.35420317427,0
BAC,D,20240426,000000,2.0032,2.02649,1.92867,1.99389,25458.25954363487,0
BAC,D,20240429,000000,2.0209,2.14156,1.99389,2.04047,53058.79084313358,0
BAC,D,20240430,000000,2.0442,2.06376,1.95661,2.04978,82651.3343565027,0
BAC,D,20240502,000000,2.06842,2.35725,2.06842,2.30601,100757.60916683661,0
BAC,D,20240506,000000,2.3293,2.51565,2.25477,2.38521,96382.909929911,0
BAC,D,20240507,000000,2.37589,2.37589,2.23613,2.3293,19826.746566170514,0
BAC,D,20240508,000000,2.36657,2.36657,2.23613,2.23613,34864.506872489044,0
BAC,D,20240509,000000,2.30135,2.30135,2.07774,2.18023,57179.1221411113,0
BAC,D,20240510,000000,2.14295,2.18489,1.91935,1.99389,88865.63970041694,0
BAC,D,20240513,000000,1.97525,2.03115,1.90071,1.97152,35714.54656720021,0
BAC,D,20240514,000000,1.97292,2.0032,1.89419,1.92867,36381.05496419029,0
BAC,D,20240515,000000,1.93751,2.08706,1.91002,1.99389,19001.39236764404,0
BAC,D,20240516,000000,1.93798,1.965,1.69574,1.89047,105313.69313659394,0
BAC,D,20240517,000000,1.89139,1.95568,1.86344,1.91002,51302.9007666841,0
BAC,D,20240520,000000,1.93519,1.93519,1.90071,1.90071,12680.832061891158,0
BAC,D,20240521,000000,1.91002,1.91002,1.85413,1.89325,10396.887023574767,0
BAC,D,20240522,000000,1.91935,1.92867,1.85413,1.89139,11172.870229731829,0
BAC,D,20240523,000000,1.89512,1.92867,1.82617,1.89047,21329.341986115232,0
BAC,D,20240524,000000,1.88953,1.88953,1.64915,1.81667,23654.071757258076,0
BAC,D,20240527,000000,1.81629,1.83549,1.75163,1.83438,16889.172520178476,0
BAC,D,20240528,000000,1.83438,1.91002,1.83438,1.90816,18144.912978275137,0
BAC,D,20240529,000000,1.90071,1.90071,1.81909,1.86326,26228.876337578367,0
BAC,D,20240531,000000,1.86326,1.87276,1.84481,1.86251,15705.3419857507,0
BAC,D,20240603,000000,1.87276,1.9063,1.86251,1.90071,12210.734351936611,0
BAC,D,20240604,000000,1.89791,1.89791,1.85599,1.87276,7127.668702752073,0
BAC,D,20240605,000000,1.85599,1.90071,1.83568,1.88208,21888.522138823544,0
BAC,D,20240606,000000,1.89885,2.08706,1.845,1.89605,43905.83817078521,0
BAC,D,20240607,000000,1.92982,1.97614,1.83333,1.83333,12770.072727720799,0
BAC,D,20240610,000000,1.88061,1.92789,1.81404,1.87868,12053.9454549684,0
BAC,D,20240611,000000,1.88158,1.88158,1.83333,1.86228,3109.0909091999997,0
