<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOV,D,20120626,000000,9.54077,11.729,9.54077,11.729,20052.887755478,0
NOV,D,20120627,000000,12.0437,14.387,12.0437,14.387,31290.809524397,0
NOV,D,20120628,000000,14.5457,14.8561,11.8842,12.8239,23963.948980042,0
NOV,D,20120629,000000,12.9386,15.895,12.5687,15.895,19837.153061597,0
NOV,D,20120702,000000,16.1096,18.6125,15.4811,18.6125,11796.976190698,0
NOV,D,20120703,000000,20.3308,23.3036,20.3308,22.6785,8772.0510205728,0
NOV,D,20120704,000000,23.1475,27.0549,22.8337,27.0549,6206.4319729056,0
NOV,D,20120705,000000,27.3696,33.1556,27.3696,33.1556,6742.2891157728,0
NOV,D,20120706,000000,33.6229,40.3478,33.6229,39.8797,9855.3639457632,0
NOV,D,20120709,000000,40.3478,43.7888,28.149,31.2795,6875.6734695168,0
NOV,D,20120710,000000,26.5859,26.5859,17.0486,18.1426,6202.9523810688,0
NOV,D,20120711,000000,16.1096,18.6125,14.5457,15.0156,3311.411564688,0
NOV,D,20120712,000000,16.42,16.42,9.54077,9.54077,8310.425170224,0
NOV,D,20120713,000000,9.38213,12.0437,9.38213,10.9496,5511.6734694912,0
NOV,D,20120716,000000,10.9496,11.2599,8.75706,8.91656,1911.4557823488,0
NOV,D,20120717,000000,8.75706,8.75706,7.03798,7.03798,2616.6530612736,0
NOV,D,20120718,000000,6.56879,8.44668,6.25461,7.03798,2795.272108896,0
NOV,D,20120719,000000,7.50795,9.85116,7.19343,9.38213,5603.3027211936,0
NOV,D,20120720,000000,9.54077,9.85116,7.50795,7.66271,4206.8265306912,0
NOV,D,20120723,000000,6.88322,8.28718,6.25461,6.25461,9135.0884355456,0
NOV,D,20120724,000000,6.4136,7.19343,5.16043,5.47461,16322.765306429,0
NOV,D,20120725,000000,5.47461,5.94406,4.22144,4.6909,16724.078231606,0
NOV,D,20120726,000000,4.5357,4.6909,4.22144,4.6909,4554.7857143712,0
NOV,D,20120727,000000,4.5357,5.47461,3.59671,3.91098,24061.377551472,0
NOV,D,20120730,000000,3.75199,4.06617,3.44144,3.91098,12055.625850566,0
NOV,D,20120731,000000,3.69655,3.69655,2.95724,2.95724,16059.476190778,0
NOV,D,20120801,000000,2.65781,4.06617,2.65781,4.06617,15610.60884383,0
NOV,D,20120802,000000,4.22144,4.22144,2.81671,2.97199,33716.085034646,0
NOV,D,20120803,000000,2.65781,3.12726,2.65781,2.97199,13254.925170317,0
NOV,D,20120806,000000,2.97199,3.44144,2.81671,2.97199,43331.35714367,0
NOV,D,20120807,000000,2.97199,2.97199,2.65781,2.65781,7070.5306123776,0
NOV,D,20120808,000000,2.50253,2.65781,2.34726,2.50253,5089.4829932928,0
NOV,D,20120809,000000,2.34726,2.50253,2.18836,2.34726,10910.840136259,0
NOV,D,20120810,000000,2.34726,2.97199,2.34726,2.97199,14948.326530893,0
NOV,D,20120813,000000,3.28254,3.28254,2.65781,2.97199,19438.15986431,0
NOV,D,20120814,000000,2.97199,3.44144,2.97199,3.44144,35823.557823802,0
NOV,D,20120816,000000,3.59671,3.75199,2.97199,3.28254,10319.309524003,0
NOV,D,20120817,000000,3.44144,3.75199,3.28254,3.75199,14621.244898234,0
NOV,D,20120820,000000,3.75199,5.16043,3.75199,4.6909,25375.503401837,0
NOV,D,20120821,000000,4.6909,6.72424,4.6909,6.72424,46885.180272989,0
NOV,D,20120822,000000,7.03798,9.22694,5.62988,6.72424,76900.139457226,0
NOV,D,20120823,000000,5.62988,7.03798,5.47461,6.4136,30956.768708064,0
NOV,D,20120824,000000,5.94406,9.07089,5.94406,8.91656,74761.350341539,0
NOV,D,20120827,000000,10.0107,10.3202,7.66271,8.44668,38269.710885072,0
NOV,D,20120828,000000,7.81816,9.69596,7.81816,9.69596,22769.289116074,0
NOV,D,20120829,000000,9.69596,11.4151,9.22694,10.6349,23366.619048058,0
NOV,D,20120830,000000,10.0107,11.5746,9.22694,10.6349,15384.435374438,0
NOV,D,20120831,000000,10.3504,10.7202,6.6538,6.6538,27713.789116166,0
