<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AME,D,20240923,000000,2.54167,3.70833,2.5,2.64167,486792,0
AME,D,20240924,000000,2.6625,2.6625,2.13,2.15417,189312,0
AME,D,20240925,000000,2.15417,2.1875,1.8,1.89583,76200,0
AME,D,20240926,000000,1.85417,1.85417,1.66667,1.76583,47928,0
AME,D,20240927,000000,1.76625,1.85417,1.76625,1.85417,56112,0
AME,D,20240930,000000,1.85417,1.85417,1.79583,1.84583,31464,0
AME,D,20241001,000000,1.83333,1.83333,1.77083,1.79167,44904,0
AME,D,20241002,000000,1.7875,1.79167,1.77708,1.78125,36528,0
AME,D,20241003,000000,1.79167,1.79167,1.70833,1.70833,37944,0
AME,D,20241004,000000,1.70792,1.70792,1.66667,1.70792,31128,0
AME,D,20241007,000000,1.70792,1.70792,1.64583,1.67042,90984,0
AME,D,20241008,000000,1.66667,2.16667,1.52083,2.02083,84576,0
AME,D,20241009,000000,2.02083,2.15,1.91667,2,25560,0
AME,D,20241010,000000,1.91667,2.1125,1.83333,1.99979,39792,0
AME,D,20241011,000000,2.04167,2.5,2,2.49958,47256,0
AME,D,20241014,000000,2.49958,2.5,2.21625,2.32042,120288,0
AME,D,20241015,000000,2.3125,2.38583,2.25,2.25,33576,0
AME,D,20241016,000000,2.34583,2.475,2.25042,2.41583,27840,0
AME,D,20241017,000000,2.41583,2.475,2.33333,2.46667,2808,0
AME,D,20241018,000000,2.475,2.58333,2.37917,2.37917,48600,0
AME,D,20241021,000000,2.49167,2.49167,2.22083,2.225,34968,0
AME,D,20241022,000000,2.20833,2.20833,2,2.0875,151896,0
AME,D,20241023,000000,2.025,2.12083,2,2.07917,26592,0
AME,D,20241024,000000,2.07917,2.13,2.02083,2.12458,9720,0
AME,D,20241025,000000,2.12458,2.14167,2.08333,2.14167,1536,0
AME,D,20241028,000000,2.08875,2.12083,2.0625,2.11667,11616,0
AME,D,20241029,000000,2.10833,2.10833,2,2.04167,18384,0
AME,D,20241030,000000,2.02083,2.04167,1.98333,1.98333,8880,0
AME,D,20241031,000000,2.04167,2.04167,1.975,2.02917,40944,0
AME,D,20241104,000000,2.05833,2.10417,2.03333,2.10375,5808,0
AME,D,20241105,000000,2.08333,2.0875,1.99167,2.0625,19896,0
AME,D,20241106,000000,2.04167,2.0875,2,2.08333,3672,0
AME,D,20241107,000000,2.08312,2.08312,2,2.08312,4056,0
AME,D,20241108,000000,2.08312,2.08333,2.02083,2.08333,5616,0
AME,D,20241112,000000,2.10417,2.10417,2.05833,2.10417,4776,0
AME,D,20241113,000000,2.09958,2.09958,1.99167,2.0625,18912,0
AME,D,20241114,000000,1.99167,2.04583,1.96667,2.04167,22248,0
AME,D,20241115,000000,1.97917,2.05417,1.97083,1.97083,792,0
AME,D,20241118,000000,1.96458,2.05833,1.96458,2.05833,2760,0
AME,D,20241119,000000,2,2.05,1.94167,2,15912,0
AME,D,20241120,000000,1.95833,2.05,1.94167,2.05,3672,0
AME,D,20241121,000000,2,2.0375,2,2.0375,552,0
AME,D,20241125,000000,2.04167,2.10417,2.04146,2.10417,1008,0
AME,D,20241126,000000,2.02083,2.0375,1.92917,2.02083,6264,0
AME,D,20241127,000000,2.04167,2.0625,1.94583,2.02083,744,0
AME,D,20241128,000000,2.02083,2.0375,2.02083,2.0375,360,0
AME,D,20241129,000000,2.0375,2.125,2.0375,2.125,1464,0
AME,D,20241202,000000,2.11667,2.11667,2,2.1125,384,0
AME,D,20241203,000000,2.1125,2.12083,1.95833,2.04167,6768,0
AME,D,20241204,000000,2.04167,2.04167,1.8125,2,61104,0
AME,D,20241205,000000,2.00833,2.0125,1.9625,2.0125,12456,0
AME,D,20241206,000000,2,2.0125,2,2.0125,240,0
AME,D,20241209,000000,2.00833,2.00833,1.98167,2.00833,2304,0
AME,D,20241210,000000,2.00833,2.0625,1.97917,2.04167,12960,0
AME,D,20241211,000000,2.04167,2.07917,1.9875,2.07917,13824,0
AME,D,20241212,000000,2.07917,2.07917,1.99583,2.0625,6888,0
AME,D,20241213,000000,2.05417,2.08292,2.05,2.08292,1416,0
AME,D,20241216,000000,2.1875,2.1875,2.04167,2.05,1680,0
AME,D,20241217,000000,2.05,2.08333,1.91667,2.04167,10752,0
AME,D,20241218,000000,1.91667,1.99958,1.8625,1.95,26256,0
AME,D,20241219,000000,1.96667,1.99958,1.96667,1.99958,960,0
AME,D,20241220,000000,1.99958,1.99958,1.99938,1.99938,2304,0
AME,D,20241223,000000,1.99938,2.075,1.95833,2.02083,2808,0
AME,D,20241227,000000,2.0375,2.0375,2.0375,2.0375,24,0
AME,D,20241230,000000,2.04167,2.08333,1.95833,2.08333,8112,0
AME,D,20250102,000000,2.125,2.125,1.97083,2.07917,3000,0
AME,D,20250103,000000,2.07917,2.3125,2.07917,2.15833,23496,0
AME,D,20250107,000000,2.20417,2.3625,2.20417,2.29583,10032,0
AME,D,20250108,000000,2.25,2.32917,2.125,2.27083,17712,0
AME,D,20250109,000000,2.27083,2.28333,2.27083,2.28333,312,0
AME,D,20250110,000000,2.28333,2.28333,2.16667,2.26667,576,0
AME,D,20250113,000000,2.2625,2.2625,2.12917,2.25,13944,0
AME,D,20250114,000000,2.17917,2.25,2.13333,2.25,19824,0
AME,D,20250115,000000,2.25,2.25,2.125,2.25,13272,0
AME,D,20250116,000000,2.25,2.25,2.25,2.25,48,0
AME,D,20250117,000000,2.25,2.25,2.04167,2.125,8976,0
AME,D,20250120,000000,1.97625,2.16667,1.97625,2.1625,21504,0
AME,D,20250121,000000,2.10208,2.10208,2.00083,2.08333,19296,0
AME,D,20250122,000000,2.1,2.1375,2.1,2.1375,1992,0
AME,D,20250123,000000,2.12083,2.15417,2.11667,2.15417,1848,0
AME,D,20250124,000000,2.15083,2.15083,2.02625,2.14167,3912,0
AME,D,20250127,000000,2.02625,2.14583,2.02125,2.12083,13032,0
AME,D,20250128,000000,2.10833,2.10833,2.05,2.08292,264,0
AME,D,20250129,000000,2.08208,2.11667,2.03333,2.0875,768,0
AME,D,20250130,000000,2.01667,2.1,2,2.00042,26376,0
AME,D,20250131,000000,2.03333,2.08333,2.03333,2.08333,696,0
AME,D,20250203,000000,2.08333,2.08333,2.08333,2.08333,24,0
AME,D,20250204,000000,2.08333,2.10417,2.08333,2.10417,120,0
AME,D,20250205,000000,2.04167,2.10417,1.97958,2.10417,31152,0
AME,D,20250206,000000,2.10417,2.10417,2.01667,2.08333,192,0
AME,D,20250207,000000,2,2.06667,1.91667,2.06667,60072,0
AME,D,20250210,000000,1.9875,2.0875,1.94167,1.97917,10296,0
AME,D,20250211,000000,1.97917,1.97917,1.9375,1.95833,1440,0
AME,D,20250212,000000,1.99167,1.99167,1.9,1.97917,9096,0
AME,D,20250213,000000,1.97917,1.97917,1.87542,1.95833,432,0
AME,D,20250214,000000,1.95833,1.95833,1.95833,1.95833,48,0
AME,D,20250217,000000,1.95833,1.95833,1.81458,1.81458,12720,0
AME,D,20250218,000000,1.81458,1.87042,1.80833,1.86667,4464,0
AME,D,20250219,000000,1.875,1.87917,1.8125,1.875,11568,0
AME,D,20250220,000000,1.825,1.995,1.8125,1.995,13728,0
