<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIX,D,20120928,000000,0.465608,0.465608,0.232804,0.232804,17052.954546032,0
PIX,D,20121001,000000,0.232804,0.242116,0.195556,0.204868,30912.23863741,0
PIX,D,20121002,000000,0.204868,0.204868,0.204868,0.204868,9933.2386367,0
PIX,D,20121003,000000,0.204868,0.204868,0.186243,0.186243,4617.61363652,0
PIX,D,20121004,000000,0.186243,0.260741,0.186243,0.260741,28938.477273707,0
PIX,D,20121005,000000,0.353862,0.353862,0.353862,0.353862,4402.84090924,0
PIX,D,20121008,000000,0.335238,0.400423,0.316614,0.372487,33548.573864772,0
PIX,D,20121009,000000,0.400423,0.530794,0.381799,0.502857,19363.909091565,0
PIX,D,20121010,000000,0.493545,0.568042,0.400423,0.400423,20240.181818867,0
PIX,D,20121011,000000,0.456296,0.456296,0.372487,0.372487,20486.096591603,0
PIX,D,20121012,000000,0.34455,0.409735,0.34455,0.372487,1557.10227278,0
PIX,D,20121015,000000,0.353862,0.353862,0.297989,0.325926,5613.0852274628,0
PIX,D,20121016,000000,0.34455,0.34455,0.279365,0.335238,2591.2329546332,0
PIX,D,20121017,000000,0.279365,0.335238,0.279365,0.335238,536.9318182,0
PIX,D,20121018,000000,0.34455,0.353862,0.34455,0.353862,322.15909092,0
PIX,D,20121023,000000,0.288677,0.307302,0.242116,0.242116,8322.4431821,0
PIX,D,20121024,000000,0.195556,0.251429,0.195556,0.232804,6460.3636365824,0
PIX,D,20121025,000000,0.260741,0.260741,0.21418,0.21418,365.113636376,0
PIX,D,20121026,000000,0.204868,0.204868,0.195556,0.195556,322.15909092,0
PIX,D,20121029,000000,0.195556,0.204868,0.176931,0.204868,907.414772758,0
PIX,D,20121030,000000,0.21418,0.242116,0.204868,0.242116,2792.04545464,0
PIX,D,20121031,000000,0.242116,0.251429,0.242116,0.251429,375.85227274,0
PIX,D,20121102,000000,0.251429,0.288677,0.251429,0.288677,11970.357954951,0
PIX,D,20121105,000000,0.307302,0.409735,0.307302,0.316614,12698.43750043,0
PIX,D,20121106,000000,0.316614,0.316614,0.270053,0.297989,5961.0170456564,0
PIX,D,20121107,000000,0.232804,0.270053,0.232804,0.270053,534.7840909272,0
PIX,D,20121108,000000,0.260741,0.260741,0.232804,0.232804,2629.8920455436,0
PIX,D,20121109,000000,0.232804,0.242116,0.186243,0.232804,4435.056818332,0
PIX,D,20121112,000000,0.223492,0.279365,0.223492,0.260741,9379.1250003176,0
PIX,D,20121113,000000,0.279365,0.297989,0.260741,0.297989,9608.9318185072,0
PIX,D,20121114,000000,0.297989,0.297989,0.297989,0.297989,107.38636364,0
PIX,D,20121115,000000,0.297989,0.297989,0.260741,0.260741,214.77272728,0
PIX,D,20121116,000000,0.279365,0.297989,0.279365,0.297989,108.4602272764,0
PIX,D,20121119,000000,0.297989,0.297989,0.279365,0.279365,54.7670454564,0
PIX,D,20121120,000000,0.279365,0.279365,0.223492,0.223492,4488.750000152,0
PIX,D,20121121,000000,0.242116,0.242116,0.21418,0.21418,6623.5909093152,0
PIX,D,20121122,000000,0.223492,0.223492,0.223492,0.223492,1.0738636364,0
PIX,D,20121123,000000,0.21418,0.232804,0.186243,0.21418,9993.3750003384,0
PIX,D,20121126,000000,0.232804,0.242116,0.232804,0.242116,2040.34090916,0
PIX,D,20121127,000000,0.232804,0.232804,0.195556,0.195556,1127.55681822,0
PIX,D,20121128,000000,0.195556,0.195556,0.158307,0.158307,12374.130682237,0
PIX,D,20121129,000000,0.148995,0.148995,0.148995,0.148995,1.0738636364,0
PIX,D,20121130,000000,0.167619,0.167619,0.139683,0.167619,2953.1250001,0
PIX,D,20121205,000000,0.167619,0.176931,0.167619,0.176931,2000.6079546132,0
PIX,D,20121206,000000,0.186243,0.186243,0.186243,0.186243,1.0738636364,0
PIX,D,20121207,000000,0.186243,0.204868,0.186243,0.204868,1073.8636364,0
PIX,D,20121210,000000,0.167619,0.167619,0.167619,0.167619,2684.659091,0
PIX,D,20121211,000000,0.167619,0.167619,0.139683,0.167619,5396.16477291,0
PIX,D,20121212,000000,0.167619,0.167619,0.167619,0.167619,1073.8636364,0
PIX,D,20121213,000000,0.158307,0.158307,0.139683,0.139683,2147.7272728,0
PIX,D,20121214,000000,0.158307,0.158307,0.158307,0.158307,92352.2727304,0
