<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONE,D,20220126,000000,0.719784,1.07968,0.719784,1.07968,2894515.160434367,0
ONE,D,20220131,000000,1.17565,1.17565,0.879736,0.895731,2821723.3403440453,0
ONE,D,20220201,000000,0.887734,0.943717,0.815755,0.943717,774127.0524776616,0
ONE,D,20220202,000000,0.96771,1.0061,0.783765,0.783925,2875724.527750614,0
ONE,D,20220203,000000,0.775767,0.775767,0.559832,0.559832,2466569.3793227663,0
ONE,D,20220204,000000,0.559832,0.612376,0.529601,0.570949,858169.745131758,0
ONE,D,20220207,000000,0.575827,0.583825,0.439868,0.439868,969550.6326885408,0
ONE,D,20220208,000000,0.440028,0.519844,0.440028,0.506888,985747.9880109612,0
ONE,D,20220209,000000,0.506248,0.59902,0.46802,0.560552,1082111.874068418,0
ONE,D,20220210,000000,0.59982,0.59982,0.386284,0.386284,5249190.998527185,0
ONE,D,20220211,000000,0.397481,0.423073,0.388683,0.410437,2485725.1214517984,0
ONE,D,20220214,000000,0.415875,0.415875,0.395881,0.403879,916799.820094572,0
ONE,D,20220215,000000,0.39988,0.423873,0.39988,0.405478,628154.5457302998,0
ONE,D,20220216,000000,0.408038,0.471059,0.408038,0.455383,1891376.959529765,0
ONE,D,20220217,000000,0.443867,0.448186,0.378367,0.391962,1575943.6551803502,0
ONE,D,20220218,000000,0.391882,0.410837,0.383885,0.39988,3007876.6416943083,0
ONE,D,20220221,000000,0.39988,0.39988,0.384205,0.384365,1546602.3598278787,0
ONE,D,20220222,000000,0.384125,0.411876,0.319904,0.319904,6054713.712174419,0
ONE,D,20220223,000000,0.315106,0.323103,0.280716,0.287914,1016831.0554773846,0
ONE,D,20220224,000000,0.239928,0.255923,0.16835,0.203939,6336882.045009424,0
ONE,D,20220225,000000,0.215935,0.251045,0.204739,0.23193,1873043.9640274236,0
ONE,D,20220228,000000,0.225532,0.259042,0.224013,0.250965,484476.47676405904,0
ONE,D,20220301,000000,0.243927,0.250805,0.226172,0.23193,823520.6086997994,0
ONE,D,20220302,000000,0.226412,0.236729,0.203939,0.214336,1150032.23388885,0
ONE,D,20220303,000000,0.207938,0.219694,0.191942,0.203219,1461000.44978247,0
ONE,D,20220304,000000,0.203299,0.204739,0.194342,0.20154,280208.99550366,0
ONE,D,20220307,000000,0.203139,0.219534,0.195141,0.207138,1174703.3793162606,0
ONE,D,20220308,000000,0.19994,0.211137,0.19994,0.202019,254034.8995515042,0
ONE,D,20220309,000000,0.210337,0.210977,0.196821,0.207778,352753.2413810868,0
ONE,D,20220310,000000,0.206978,0.231771,0.20154,0.208817,615975.8950555759,0
ONE,D,20220311,000000,0.208817,0.255843,0.203939,0.247926,1684991.3433368215,0
ONE,D,20220314,000000,0.247926,0.279596,0.241528,0.278796,1236086.77961642,0
ONE,D,20220315,000000,0.279916,0.290873,0.255923,0.269759,1160146.5157479714,0
ONE,D,20220316,000000,0.273358,0.277437,0.255923,0.258323,651542.8065999828,0
ONE,D,20220317,000000,0.264241,0.319904,0.258323,0.318305,2447117.2983631482,0
ONE,D,20220318,000000,0.323743,0.351655,0.295831,0.344697,1748479.1244465865,0
ONE,D,20220321,000000,0.335899,0.358932,0.319904,0.3351,1273367.9550289013,0
ONE,D,20220322,000000,0.335819,0.343737,0.297511,0.319904,702658.1289390709,0
ONE,D,20220323,000000,0.319264,0.33254,0.295911,0.304309,505121.4152948976,0
ONE,D,20220324,000000,0.303989,0.327742,0.290873,0.319904,397397.87406496983,0
ONE,D,20220325,000000,0.324703,0.3331,0.311906,0.323103,584077.5832113372,0
ONE,D,20220328,000000,0.323823,0.371888,0.317585,0.363091,778747.1874102186,0
ONE,D,20220329,000000,0.381086,0.39988,0.351974,0.396681,1765139.1184496689,0
ONE,D,20220330,000000,0.3998,0.407878,0.380046,0.393482,1049497.0974565595,0
ONE,D,20220331,000000,0.397481,0.463861,0.384285,0.447866,3477781.2503923266,0
ONE,D,20220401,000000,0.455863,0.511847,0.39988,0.407878,4412671.493275596,0
ONE,D,20220404,000000,0.407878,0.425472,0.359892,0.413156,1030515.157426479,0
ONE,D,20220405,000000,0.421474,0.423873,0.383965,0.396681,514355.43328594865,0
ONE,D,20220406,000000,0.403399,0.403399,0.372688,0.391882,674362.1469299329,0
ONE,D,20220407,000000,0.375887,0.392682,0.328062,0.343737,1595296.956529773,0
ONE,D,20220408,000000,0.342777,0.371809,0.323903,0.36709,719021.7841115671,0
ONE,D,20220411,000000,0.344057,0.371729,0.336379,0.350295,503949.8140954914,0
ONE,D,20220412,000000,0.351735,0.351735,0.319904,0.339658,752949.4542766555,0
ONE,D,20220413,000000,0.328701,0.341897,0.311906,0.320704,482010.73763361183,0
ONE,D,20220414,000000,0.322303,0.343097,0.311986,0.339098,472310.329837461,0
ONE,D,20220419,000000,0.339098,0.339098,0.304149,0.310307,567315.0584736216,0
ONE,D,20220420,000000,0.323183,0.331101,0.311986,0.327102,473130.57571452664,0
ONE,D,20220421,000000,0.327022,0.327022,0.307908,0.323903,103447.2593708358,0
ONE,D,20220422,000000,0.326142,0.326142,0.309667,0.325342,237059.8110956466,0
ONE,D,20220425,000000,0.323903,0.325342,0.305508,0.323103,80979.2743632264,0
ONE,D,20220426,000000,0.323103,0.323103,0.304069,0.323023,270293.52323974203,0
ONE,D,20220427,000000,0.319904,0.319904,0.303989,0.310147,224917.421290488,0
ONE,D,20220428,000000,0.311906,0.316545,0.274318,0.295032,235146.7376323686,0
ONE,D,20220429,000000,0.281116,0.319904,0.281116,0.310307,117875.3343334272,0
ONE,D,20220502,000000,0.310307,0.311906,0.295911,0.311906,29440.074962667,0
ONE,D,20220504,000000,0.297911,0.310947,0.283515,0.29959,54722.653673439,0
ONE,D,20220505,000000,0.29935,0.309987,0.295831,0.306868,19783.4302849572,0
ONE,D,20220506,000000,0.303909,0.306868,0.283515,0.284715,72573.0044981166,0
ONE,D,20220509,000000,0.303589,0.327902,0.295911,0.315026,252161.8380822294,0
ONE,D,20220510,000000,0.319824,0.319824,0.280556,0.295911,150960.2518748232,0
ONE,D,20220511,000000,0.287994,0.310147,0.281596,0.30135,116136.0629691006,0
ONE,D,20220512,000000,0.30151,0.311986,0.281835,0.311826,100248.80060020501,0
ONE,D,20220513,000000,0.311826,0.311826,0.284315,0.303509,122081.59520301361,0
ONE,D,20220516,000000,0.290473,0.303109,0.264801,0.287914,473504.437783494,0
ONE,D,20220517,000000,0.272718,0.287914,0.263921,0.272958,209624.0869575774,0
ONE,D,20220518,000000,0.272158,0.303909,0.264161,0.295751,168111.6431792574,0
ONE,D,20220519,000000,0.295751,0.295751,0.279916,0.293432,8520.0539730564,0
ONE,D,20220520,000000,0.293432,0.295751,0.281596,0.287834,33498.791604366605,0
ONE,D,20220523,000000,0.295671,0.295671,0.273038,0.287114,55184.041979288406,0
ONE,D,20220524,000000,0.287114,0.295032,0.271918,0.291113,57663.5352326742,0
ONE,D,20220525,000000,0.287914,0.293512,0.271998,0.289353,41213.6041981086,0
ONE,D,20220526,000000,0.289033,0.289033,0.272718,0.287114,22484.2398801732,0
ONE,D,20220527,000000,0.279116,0.286314,0.273198,0.282955,43771.8710646882,0
ONE,D,20220530,000000,0.282955,0.287834,0.272398,0.284315,15333.346326913801,0
ONE,D,20220531,000000,0.272718,0.284315,0.2672,0.274718,60530.644677966004,0
ONE,D,20220601,000000,0.26712,0.270319,0.248166,0.251924,144165.7151431548,0
ONE,D,20220602,000000,0.260722,0.261282,0.251924,0.260482,83613.8140933746,0
ONE,D,20220603,000000,0.260402,0.260402,0.238329,0.254084,128857.37631249301,0
ONE,D,20220606,000000,0.253844,0.263921,0.23209,0.263841,56660.734632969004,0
ONE,D,20220607,000000,0.263121,0.263121,0.239928,0.260722,1818.0449775204002,0
ONE,D,20220608,000000,0.259762,0.259762,0.23233,0.255843,87341.1814097352,0
ONE,D,20220609,000000,0.255763,0.260642,0.236089,0.257523,61283.3703151512,0
ONE,D,20220610,000000,0.23433,0.255763,0.23433,0.240008,41207.352324045605,0
