<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHT,D,20240912,000000,18.0556,18.2407,12.963,15.0907,59283.36,0
GHT,D,20240913,000000,15.0167,15.0167,12.9815,14.6204,14771.160000000002,0
GHT,D,20240916,000000,14.8056,15.4815,14.1667,14.7222,3645.0000000000005,0
GHT,D,20240917,000000,14.213,14.7222,13.2407,14.3519,4440.96,0
GHT,D,20240918,000000,13.4259,13.8889,12.9722,12.9907,5837.400000000001,0
GHT,D,20240919,000000,12.9722,13.3333,12.9722,13.2407,3532.6800000000003,0
GHT,D,20240920,000000,12.8704,13.1852,12.1296,12.1296,3719.5200000000004,0
GHT,D,20240923,000000,12.1296,12.1296,11.1111,11.463,4492.8,0
GHT,D,20240924,000000,11.3704,11.5093,11.1019,11.5093,2063.88,0
GHT,D,20240925,000000,11.5185,11.6667,10.9722,11.6296,1029.24,0
GHT,D,20240926,000000,11.6296,11.6648,11.1296,11.6648,196.56,0
GHT,D,20240927,000000,11.6648,12.6389,11.2037,12.4352,1455.8400000000001,0
GHT,D,20240930,000000,12.7407,12.7407,11.4815,11.9426,1809.0000000000002,0
GHT,D,20241001,000000,12.0333,12.0333,11.4815,11.9444,868.32,0
GHT,D,20241002,000000,12.0333,12.0333,11.1111,11.4611,452.52000000000004,0
GHT,D,20241003,000000,11.4611,11.4611,10.75,10.75,908.2800000000001,0
GHT,D,20241004,000000,11.3889,11.4574,11.3889,11.4537,118.80000000000001,0
GHT,D,20241007,000000,11.4519,12.0333,9.25926,10.6481,1953.72,0
GHT,D,20241008,000000,9.35185,10.5556,8.7963,9.81481,3561.84,0
GHT,D,20241009,000000,9.81481,9.81481,8.33333,9.53704,561.6,0
GHT,D,20241010,000000,9.52593,9.52593,9.25926,9.52593,3021.84,0
GHT,D,20241011,000000,9.47222,10.0926,9.25926,9.94259,1205.28,0
GHT,D,20241014,000000,8.98148,9.49074,8.88889,9.49074,109.08000000000001,0
GHT,D,20241015,000000,9.49074,9.49074,8.61111,9.48889,1008.72,0
GHT,D,20241016,000000,9.45185,9.4537,9.45185,9.45185,179.28,0
GHT,D,20241017,000000,9.45,10.5537,9.25926,9.44444,2255.04,0
GHT,D,20241018,000000,8.88889,9.44444,8.88889,9.44444,45.36,0
GHT,D,20241021,000000,9.44444,10.0444,9.03704,9.44259,453.6,0
GHT,D,20241022,000000,8.93519,9.25926,8.7963,9.25926,807.84,0
GHT,D,20241023,000000,9.16667,9.25926,8.34259,9.25185,1262.52,0
GHT,D,20241024,000000,8.93519,9.05185,8.33426,9.05185,531.36,0
GHT,D,20241025,000000,9.04815,9.04815,9.04815,9.04815,1.08,0
GHT,D,20241028,000000,9.03704,9.04444,8.44444,9.04444,650.1600000000001,0
GHT,D,20241029,000000,9.04074,9.04074,9.04074,9.04074,1.08,0
GHT,D,20241030,000000,9.01852,9.01852,8.98148,8.98148,76.68,0
GHT,D,20241031,000000,8.98148,8.98148,8.96296,8.96296,51.84,0
GHT,D,20241104,000000,8.7037,8.98333,8.51852,8.98333,453.6,0
GHT,D,20241105,000000,8.98333,8.98333,8.56481,8.97778,217.08,0
GHT,D,20241106,000000,8.97593,8.97593,8.51852,8.97037,545.4000000000001,0
GHT,D,20241107,000000,8.96111,8.96111,8.38889,8.95926,304.56,0
GHT,D,20241108,000000,8.94259,8.94259,8.38889,8.94259,346.68,0
GHT,D,20241112,000000,8.38889,9,8.38889,9,1953.72,0
GHT,D,20241113,000000,9,9.25926,8.7963,9.15926,2163.2400000000002,0
GHT,D,20241114,000000,9.24259,9.24259,8.63889,8.96296,110.16000000000001,0
GHT,D,20241115,000000,8.96296,9.72222,8.96296,9.25926,2203.2000000000003,0
GHT,D,20241118,000000,9.6,9.6,8.98611,9.24074,670.6800000000001,0
GHT,D,20241119,000000,9.48148,9.48148,8.9537,9.46852,902.8800000000001,0
GHT,D,20241120,000000,9.16667,9.46667,9.07407,9.25,648,0
GHT,D,20241121,000000,9.57407,9.57407,9.25,9.55185,109.08000000000001,0
GHT,D,20241122,000000,9.53519,9.74074,9.40741,9.40741,1328.4,0
GHT,D,20241125,000000,10.0741,10.0741,9.49074,9.49074,1935.3600000000001,0
GHT,D,20241126,000000,10,10.4407,10,10.1389,1134,0
GHT,D,20241127,000000,10.4167,10.4167,10.1852,10.1852,151.20000000000002,0
GHT,D,20241128,000000,10.4167,10.4407,9.81481,9.81481,329.40000000000003,0
GHT,D,20241129,000000,9.71296,10.4407,9.71296,10.4407,504.36,0
GHT,D,20241202,000000,10.4389,10.4389,10.1852,10.1852,217.08,0
GHT,D,20241203,000000,10.4148,10.4148,9.16667,9.73148,618.84,0
GHT,D,20241204,000000,10.3519,10.3519,9.72222,10.3056,353.16,0
GHT,D,20241205,000000,10.1852,10.1852,10.1852,10.1852,1.08,0
GHT,D,20241206,000000,10.2963,10.2963,10,10,309.96000000000004,0
GHT,D,20241209,000000,10,10.3241,10,10.1852,324,0
GHT,D,20241210,000000,10.1852,10.1852,10.1852,10.1852,1.08,0
GHT,D,20241211,000000,10.3519,10.3519,9.35185,10.1852,940.6800000000001,0
GHT,D,20241212,000000,10.3519,10.3519,10.1852,10.1852,172.8,0
GHT,D,20241213,000000,10.1852,10.1852,9.62963,10.0926,224.64000000000001,0
GHT,D,20241216,000000,10.0926,10.3519,10.0926,10.3519,219.24,0
GHT,D,20241217,000000,10.3241,10.463,10.0926,10.463,639.36,0
GHT,D,20241218,000000,10.6481,10.6481,10.463,10.463,753.84,0
GHT,D,20241219,000000,10.463,10.6019,10.1852,10.1852,261.36,0
GHT,D,20241220,000000,10.2963,10.6481,10.0926,10.3704,504.36,0
GHT,D,20241223,000000,10.2778,10.2778,9.62963,10.2778,1036.8000000000002,0
GHT,D,20241227,000000,10.6481,10.6852,10.0093,10.5463,152.28,0
GHT,D,20241230,000000,10.6389,10.6389,9.96296,9.96296,54,0
GHT,D,20250102,000000,11.1111,11.5741,10.9259,10.9259,291.6,0
GHT,D,20250103,000000,10.8333,10.8333,10.8333,10.8333,1.08,0
GHT,D,20250107,000000,10.787,10.787,10.1852,10.1852,109.08000000000001,0
GHT,D,20250109,000000,10.5093,10.6481,10.1852,10.1852,216,0
GHT,D,20250110,000000,9.9537,9.9537,9.90741,9.90741,502.20000000000005,0
GHT,D,20250113,000000,9.90741,9.90741,9.90741,9.90741,31.32,0
GHT,D,20250116,000000,10.1389,10.1389,10.1389,10.1389,2.16,0
GHT,D,20250120,000000,9.58333,9.58333,9.58333,9.58333,129.60000000000002,0
GHT,D,20250121,000000,10.1389,10.1389,10.1389,10.1389,7.5600000000000005,0
GHT,D,20250122,000000,10.1389,10.1389,10.1389,10.1389,1.08,0
GHT,D,20250123,000000,10.1389,10.4167,9.49074,10.4167,687.96,0
GHT,D,20250124,000000,10.4167,10.6944,10.4167,10.6481,662.0400000000001,0
GHT,D,20250127,000000,10.1852,10.3241,9.03704,10.3241,519.48,0
GHT,D,20250128,000000,9.72222,10.6019,9.72222,10.5556,598.32,0
GHT,D,20250129,000000,10.5556,10.6481,10.5556,10.6481,109.08000000000001,0
GHT,D,20250130,000000,10.0926,10.6481,10.0926,10.6481,146.88,0
GHT,D,20250131,000000,10.1389,10.1389,10.1389,10.1389,70.2,0
GHT,D,20250203,000000,10,10.2778,10,10.2778,199.8,0
GHT,D,20250204,000000,10,10.1852,10,10.1852,286.20000000000005,0
GHT,D,20250205,000000,10.2315,10.2315,10.2315,10.2315,1.08,0
GHT,D,20250206,000000,10.2315,10.3241,10.2315,10.3241,433.08000000000004,0
GHT,D,20250207,000000,10.3241,10.3704,10.3241,10.3704,76.68,0
GHT,D,20250210,000000,10.2778,10.2778,10.2778,10.2778,108,0
GHT,D,20250211,000000,10.2778,10.2778,10.1852,10.1852,108,0
GHT,D,20250212,000000,10.2315,10.3241,10.1852,10.2315,455.76000000000005,0
GHT,D,20250213,000000,10.2778,10.5556,10.2778,10.5556,1706.4,0
GHT,D,20250214,000000,10.0926,10.6481,10.0463,10.6481,1581.1200000000001,0
GHT,D,20250217,000000,11.0648,11.1574,10.5556,10.6481,812.1600000000001,0
GHT,D,20250218,000000,11.1111,11.1111,11.1111,11.1111,264.6,0
GHT,D,20250219,000000,11.1111,11.1111,10.1852,10.1852,865.08,0
GHT,D,20250220,000000,10.6481,11.0648,10.6481,11.0648,99.36000000000001,0
GHT,D,20250221,000000,11.0648,11.0648,11.0648,11.0648,59.400000000000006,0
GHT,D,20250224,000000,11.0648,11.1111,11.0648,11.1111,238.68,0
GHT,D,20250225,000000,11.1111,11.2037,10.463,10.6481,703.08,0
GHT,D,20250226,000000,9.86111,10.7407,9.86111,10.7407,464.40000000000003,0
GHT,D,20250227,000000,10.5093,11.2037,9.58333,11.2037,914.7600000000001,0
GHT,D,20250228,000000,11.2037,11.25,9.12963,10.9722,749.5200000000001,0
GHT,D,20250303,000000,10.8796,10.9722,9.62963,10.1852,332.64000000000004,0
GHT,D,20250304,000000,10.0926,11.2037,9.62963,11.1574,1978.5600000000002,0
GHT,D,20250305,000000,11.1111,11.1111,11.1111,11.1111,21.6,0
GHT,D,20250306,000000,11.0648,11.0648,11.0185,11.0185,344.52000000000004,0
GHT,D,20250307,000000,10.9722,10.9722,10.9722,10.9722,1.08,0
GHT,D,20250310,000000,10.6481,10.9259,10.463,10.9259,446.04,0
GHT,D,20250311,000000,10.463,10.463,9.25926,9.25926,305.64000000000004,0
GHT,D,20250312,000000,9.30556,10.6019,9.30556,10.6019,415.8,0
GHT,D,20250313,000000,10.5556,10.5556,10.5556,10.5556,1.08,0
GHT,D,20250314,000000,10.5556,10.5556,10.5556,10.5556,1.08,0
GHT,D,20250317,000000,10.463,10.8796,10.463,10.8796,811.08,0
GHT,D,20250318,000000,10.8333,10.8333,10.8333,10.8333,1.08,0
GHT,D,20250319,000000,10.8333,10.8333,10.8333,10.8333,3.24,0
GHT,D,20250320,000000,10.8333,10.8333,10.8333,10.8333,1.08,0
GHT,D,20250321,000000,10.8333,10.8333,10.8333,10.8333,1.08,0
GHT,D,20250324,000000,10.8333,10.9259,10.787,10.9259,973.08,0
GHT,D,20250325,000000,10.8796,10.8796,10.8796,10.8796,10.8,0
GHT,D,20250326,000000,10.8333,12.5,10.5093,12.2222,2519.6400000000003,0
GHT,D,20250327,000000,12.2222,12.2222,10.9259,11.4352,1828.44,0
GHT,D,20250328,000000,11.3889,11.3889,11.3889,11.3889,1.08,0
GHT,D,20250331,000000,11.3426,11.3426,11.3426,11.3426,1.08,0
GHT,D,20250401,000000,11.2037,11.25,11.2037,11.25,173.88000000000002,0
GHT,D,20250402,000000,11.25,11.25,11.25,11.25,1.08,0
GHT,D,20250403,000000,11.25,11.25,11.25,11.25,1.08,0
GHT,D,20250404,000000,11.0185,11.0185,10.787,10.787,93.96000000000001,0
GHT,D,20250407,000000,10.0463,10.0926,10.0463,10.0926,186.84,0
GHT,D,20250408,000000,10.0926,10.6481,10.0463,10.0463,492.48,0
GHT,D,20250409,000000,9.72222,9.72222,9.62963,9.62963,197.64000000000001,0
GHT,D,20250410,000000,9.62963,9.62963,9.11111,9.44444,704.1600000000001,0
GHT,D,20250411,000000,9.9537,9.9537,9.9537,9.9537,64.80000000000001,0
GHT,D,20250414,000000,10.1852,10.3241,9.9537,9.9537,55.080000000000005,0
GHT,D,20250415,000000,9.9537,9.9537,9.67593,9.67593,104.76,0
GHT,D,20250416,000000,9.9537,9.9537,9.90741,9.90741,157.68,0
GHT,D,20250417,000000,9.9537,9.9537,9.62963,9.9537,461.16,0
GHT,D,20250422,000000,9.90741,10.1852,9.90741,10.1852,118.80000000000001,0
GHT,D,20250423,000000,10.1852,10.1852,9.67593,10.1389,427.68,0
GHT,D,20250424,000000,10.1852,10.1852,10.1852,10.1852,1.08,0
GHT,D,20250425,000000,10.1389,10.1389,9.53704,9.53704,363.96000000000004,0
GHT,D,20250428,000000,9.81481,10.2315,9,10,1172.88,0
GHT,D,20250429,000000,8.5,9.72222,8.5,9.72222,255.96,0
GHT,D,20250430,000000,10.0926,10.1389,9.44444,9.44444,183.60000000000002,0
GHT,D,20250508,000000,9.53704,9.53704,9.25926,9.25926,183.60000000000002,0
GHT,D,20250509,000000,8.88889,8.88889,8.66667,8.66667,383.40000000000003,0
GHT,D,20250512,000000,8.7963,9.24074,8.33333,8.88889,1886.7600000000002,0
GHT,D,20250513,000000,9.35185,9.53704,9.16667,9.16667,1261.44,0
GHT,D,20250514,000000,9.16667,9.25926,8.98148,8.98148,432,0
GHT,D,20250515,000000,8.7963,8.7963,8.33333,8.33333,333.72,0
GHT,D,20250516,000000,8.18519,9.81481,7.90741,9.07407,1262.52,0
GHT,D,20250519,000000,8.42593,8.42593,8.42593,8.42593,334.8,0
GHT,D,20250521,000000,8.46296,8.48148,8.46296,8.48148,108,0
GHT,D,20250522,000000,8.48148,9.09259,8.48148,9.09259,24.840000000000003,0
GHT,D,20250523,000000,9.12963,9.12963,9.12963,9.12963,1.08,0
GHT,D,20250526,000000,9.2037,9.2037,9.18519,9.2037,415.8,0
GHT,D,20250527,000000,9.90741,9.90741,9.90741,9.90741,28.080000000000002,0
GHT,D,20250528,000000,9.90741,9.9537,9.30556,9.90741,407.16,0
GHT,D,20250529,000000,9.90741,9.90741,9.25926,9.25926,136.08,0
GHT,D,20250530,000000,9.67593,9.67593,9.25926,9.67593,111.24000000000001,0
GHT,D,20250602,000000,9.67593,11.5741,9.67593,11.1111,9369,0
GHT,D,20250603,000000,11.2037,11.8056,11.2037,11.713,1348.92,0
GHT,D,20250604,000000,11.5278,12.3611,11.3426,11.6667,1557.3600000000001,0
GHT,D,20250605,000000,11.6667,11.6667,11.6667,11.6667,1.08,0
GHT,D,20250606,000000,11.713,12.1296,11.1574,12.1296,1387.8000000000002,0
GHT,D,20250609,000000,12.1759,12.1759,12.1759,12.1759,2.16,0
GHT,D,20250610,000000,12.0833,12.1296,12.0833,12.1296,36.72,0
GHT,D,20250611,000000,12.1296,12.1296,10.9722,12.037,264.6,0
GHT,D,20250613,000000,11.5741,11.5741,11.4815,11.4815,281.88,0
GHT,D,20250616,000000,11.5741,11.5741,11.3889,11.3889,174.96,0
GHT,D,20250617,000000,11.5278,11.6667,10.9259,11.5278,1330.5600000000002,0
GHT,D,20250618,000000,11.5741,11.6667,11.5741,11.6667,12.96,0
GHT,D,20250620,000000,11.2037,11.2037,11.2037,11.2037,1.08,0
