<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABK,D,20101014,000000,1.82846,1.82846,1.17489,1.33341,176062.6505095533,0
ABK,D,20101015,000000,1.32011,1.35327,1.26068,1.32011,15149.033226689457,0
ABK,D,20101018,000000,1.27389,1.29376,1.24754,1.28054,12914.841472870014,0
ABK,D,20101019,000000,1.24754,1.29376,1.24754,1.24754,7968.785746371969,0
ABK,D,20101020,000000,1.23441,1.26068,1.22785,1.26068,3060.640513433695,0
ABK,D,20101021,000000,1.26068,1.32011,1.26068,1.31363,7953.621548947848,0
ABK,D,20101025,000000,1.26068,1.28719,1.15519,1.28719,14112.813069375965,0
ABK,D,20101026,000000,1.28719,1.28719,1.22104,1.22785,10162.539640393721,0
ABK,D,20101027,000000,1.21454,1.21454,1.21454,1.21454,1665.5343504152384,0
ABK,D,20101028,000000,1.19476,1.19476,1.17489,1.17489,2651.207182982652,0
ABK,D,20101029,000000,1.21454,1.21454,1.21454,1.21454,454.92592272342637,0
ABK,D,20101104,000000,1.22104,1.22104,1.22104,1.22104,756.9461880870269,0
ABK,D,20101108,000000,1.16825,1.20126,1.16176,1.20126,2921.635370379327,0
ABK,D,20101112,000000,1.20126,1.20126,1.19476,1.19476,1817.1763246563382,0
ABK,D,20101123,000000,1.15519,1.15519,1.15519,1.15519,653.3241723555822,0
ABK,D,20101124,000000,1.20126,1.20126,1.18163,1.18163,2569.067780268683,0
ABK,D,20101129,000000,1.15519,1.22104,1.15519,1.22104,13065.219763992845,0
ABK,D,20101130,000000,1.25419,1.76903,1.25419,1.76903,225621.77505779572,0
ABK,D,20101201,000000,1.74925,2.09902,1.56431,1.65026,241348.31146972097,0
ABK,D,20101202,000000,1.65026,1.67652,1.3861,1.55119,64718.26723988102,0
ABK,D,20101203,000000,1.55775,1.55775,1.39276,1.48519,20680.174237135154,0
ABK,D,20101206,000000,1.4191,1.59083,1.4191,1.49841,21543.269807191864,0
ABK,D,20101207,000000,1.4324,1.51818,1.35327,1.51818,26948.042505769186,0
ABK,D,20101208,000000,1.51818,1.56431,1.47205,1.56431,12514.253924250363,0
ABK,D,20101209,000000,1.56431,1.65026,1.49175,1.56431,21814.96167770639,0
ABK,D,20101210,000000,1.51153,1.55119,1.4191,1.47205,10529.007744809898,0
ABK,D,20101213,000000,1.47205,1.47205,1.40597,1.46532,9749.315260586702,0
ABK,D,20101214,000000,1.46532,1.49841,1.42575,1.49841,8341.572266381405,0
ABK,D,20101215,000000,1.47205,1.51153,1.4324,1.48519,12346.184069466024,0
ABK,D,20101216,000000,1.46532,1.51153,1.46532,1.50496,9630.529047431124,0
ABK,D,20101217,000000,1.50496,1.68319,1.50496,1.68319,36198.2029344785,0
ABK,D,20101220,000000,1.68983,1.84824,1.68983,1.83503,50668.63832643978,0
ABK,D,20101221,000000,1.81525,1.81525,1.55775,1.65675,23723.12318690734,0
ABK,D,20101222,000000,1.60396,1.60396,1.49841,1.58419,15271.610489201645,0
ABK,D,20101223,000000,1.51153,1.63688,1.46532,1.54461,41136.676562265755,0
ABK,D,20101227,000000,1.49841,1.5314,1.4191,1.52484,12060.59168464512,0
ABK,D,20101228,000000,1.52484,1.52484,1.40597,1.4324,11325.12810957623,0
ABK,D,20101229,000000,1.43897,1.48519,1.4191,1.48519,4994.075685008221,0
ABK,D,20101230,000000,1.54461,1.54461,1.33341,1.33341,13694.533957093743,0
ABK,D,20101231,000000,1.33341,1.43897,1.22785,1.41262,14489.390638741168,0
ABK,D,20110103,000000,1.3861,1.57762,1.33989,1.47205,13887.877474250909,0
ABK,D,20110104,000000,1.47205,1.54461,1.37305,1.47854,18145.225901071117,0
ABK,D,20110105,000000,1.45227,1.45227,1.30698,1.34646,20100.143685663657,0
ABK,D,20110107,000000,1.32011,1.32011,1.28054,1.31363,11745.934588095204,0
ABK,D,20110110,000000,1.25419,1.28719,1.18819,1.27389,14460.325927011088,0
ABK,D,20110111,000000,1.28719,1.35327,1.20126,1.28719,23912.675654709383,0
ABK,D,20110112,000000,1.23441,1.30032,1.23441,1.24754,2287.266444803864,0
ABK,D,20110113,000000,1.20126,1.24754,1.20126,1.24754,48.019958509694305,0
ABK,D,20110114,000000,1.20126,1.24754,1.17489,1.24754,8795.234505986116,0
ABK,D,20110117,000000,1.18163,1.23441,1.18163,1.23441,7879.06424494594,0
ABK,D,20110118,000000,1.21454,1.28054,1.21454,1.28054,6098.5347307312095,0
ABK,D,20110119,000000,1.20798,1.26741,1.20126,1.26741,1924.5893897437704,0
ABK,D,20110120,000000,1.25419,1.25419,1.25419,1.25419,1875.3057481154317,0
ABK,D,20110121,000000,1.25419,1.25419,1.22104,1.22104,4545.4681778781805,0
ABK,D,20110124,000000,1.22104,1.26741,1.22104,1.26741,1727.4548232303089,0
ABK,D,20110125,000000,1.26741,1.28719,1.26741,1.28719,1566.9670671584545,0
ABK,D,20110126,000000,1.28054,1.28054,1.27389,1.28054,2145.733935512107,0
ABK,D,20110127,000000,1.28719,1.48519,1.28719,1.45875,32125.352242985762,0
ABK,D,20110128,000000,1.39276,1.39276,1.29376,1.39276,9796.07153597765,0
ABK,D,20110131,000000,1.33989,1.37954,1.30698,1.33341,6871.908799361041,0
ABK,D,20110201,000000,1.30698,1.30698,1.2409,1.2409,9634.320096787103,0
ABK,D,20110202,000000,1.21454,1.21454,1.18819,1.18819,8363.054879398893,0
ABK,D,20110203,000000,1.14847,1.30032,1.12211,1.22785,27448.461020764953,0
ABK,D,20110204,000000,1.29376,1.30698,1.25419,1.30698,8347.890681974772,0
ABK,D,20110207,000000,1.28719,1.30032,1.28719,1.30032,2459.1273489438618,0
ABK,D,20110208,000000,1.30032,1.30032,1.23441,1.23441,5584.2157014300155,0
ABK,D,20110209,000000,1.22104,1.22104,1.22104,1.22104,114.99516379953509,0
ABK,D,20110210,000000,1.22104,1.2409,1.22104,1.2409,4278.831039837482,0
ABK,D,20110211,000000,1.28054,1.28719,1.28054,1.28719,2273.3659304984376,0
ABK,D,20110214,000000,1.27389,1.27389,1.27389,1.27389,2273.3659304984376,0
ABK,D,20110215,000000,1.27389,1.27389,1.26741,1.27389,815.0756115461311,0
ABK,D,20110216,000000,1.26741,1.27389,1.26741,1.27389,868.1503025305319,0
ABK,D,20110217,000000,1.28719,1.28719,1.28719,1.28719,1516.4197424114216,0
ABK,D,20110222,000000,1.22785,1.22785,1.22785,1.22785,1516.4197424114216,0
ABK,D,20110224,000000,1.24754,1.24754,1.24754,1.24754,756.9461880870269,0
ABK,D,20110225,000000,1.24754,1.26741,1.24754,1.26741,3780.9398910791047,0
ABK,D,20110303,000000,1.31363,1.31363,1.31363,1.31363,756.9461880870269,0
ABK,D,20110308,000000,1.31363,1.31363,1.31363,1.31363,756.9461880870269,0
ABK,D,20110310,000000,1.26068,1.26068,1.25419,1.25419,2886.252243056415,0
ABK,D,20110311,000000,1.20798,1.20798,1.20798,1.20798,87.1941351886562,0
ABK,D,20110314,000000,1.26068,1.26068,1.26068,1.26068,788.5382660539306,0
ABK,D,20110315,000000,1.20798,1.26068,1.15519,1.21454,5163.409222910829,0
ABK,D,20110316,000000,1.26068,1.26068,1.20126,1.20126,1376.150916238359,0
ABK,D,20110317,000000,1.26068,1.26068,1.26068,1.26068,600.2494813711813,0
ABK,D,20110318,000000,1.26741,1.26741,1.20798,1.20798,3212.2824876747945,0
ABK,D,20110321,000000,1.20798,1.2409,1.20798,1.2409,1062.7575028067106,0
ABK,D,20110324,000000,1.17489,1.20798,1.12211,1.20798,6711.421043289186,0
ABK,D,20110325,000000,1.14847,1.14847,1.14847,1.14847,39.17417667896084,0
ABK,D,20110328,000000,1.14197,1.20798,1.14197,1.20798,1072.8669677560536,0
ABK,D,20110404,000000,1.18819,1.23441,1.18819,1.23441,1472.190833257754,0
ABK,D,20110411,000000,1.25419,1.25419,1.24754,1.24754,296.96553288889714,0
ABK,D,20110413,000000,1.19476,1.19476,1.19476,1.19476,39.17417667896084,0
ABK,D,20110414,000000,1.24754,1.32011,1.24754,1.32011,6849.162503224859,0
ABK,D,20110415,000000,1.26068,1.37954,1.25419,1.36632,12859.239415648733,0
ABK,D,20110418,000000,1.36632,1.36632,1.30032,1.33341,923.7523597522791,0
ABK,D,20110419,000000,1.27389,1.30698,1.26741,1.30698,1225.7726251158476,0
ABK,D,20110420,000000,1.30698,1.30698,1.25419,1.30698,1846.2410363858849,0
ABK,D,20110421,000000,1.30698,1.35327,1.28719,1.30032,5136.871877418672,0
ABK,D,20110426,000000,1.30032,1.34646,1.30032,1.34646,1545.4844541409682,0
ABK,D,20110427,000000,1.34646,1.34646,1.28054,1.34646,5336.5338101695215,0
ABK,D,20110428,000000,1.33341,1.35327,1.33341,1.35327,3574.9595427348886,0
ABK,D,20110429,000000,1.37954,1.55119,1.37954,1.55119,923.7523597522791,0
ABK,D,20110502,000000,1.32011,1.55119,1.32011,1.4191,4970.065705753344,0
ABK,D,20110504,000000,1.4191,1.4191,1.31363,1.37305,5892.554382386993,0
ABK,D,20110505,000000,1.32011,1.37305,1.32011,1.37305,769.5830192737906,0
ABK,D,20110506,000000,1.31363,1.37305,1.28719,1.34646,3409.4170541883623,0
ABK,D,20110510,000000,1.35327,1.39941,1.35327,1.39941,1804.5394934696062,0
ABK,D,20110511,000000,1.33341,1.37954,1.33341,1.37954,4167.626925393966,0
ABK,D,20110512,000000,1.37305,1.48519,1.37305,1.4191,10099.355484459955,0
ABK,D,20110513,000000,1.4191,1.4191,1.3861,1.40597,1604.877560718756,0
ABK,D,20110516,000000,1.40597,1.4191,1.35327,1.4191,3832.750898944832,0
ABK,D,20110517,000000,1.4191,1.4191,1.4191,1.4191,834.0308583262712,0
ABK,D,20110518,000000,1.4191,1.4191,1.35327,1.35327,1134.7874405712303,0
ABK,D,20110519,000000,1.40597,1.40597,1.40597,1.40597,6.318415593380851,0
ABK,D,20110523,000000,1.39941,1.41262,1.39941,1.41262,810.0208790714278,0
ABK,D,20110525,000000,1.32684,1.32684,1.32684,1.32684,583.8216008283878,0
ABK,D,20110527,000000,1.30032,1.3861,1.29376,1.3861,3636.880015550065,0
ABK,D,20110530,000000,1.3861,1.3861,1.32011,1.37954,1166.3795185380598,0
ABK,D,20110531,000000,1.35327,1.36632,1.35327,1.36632,2273.3659304984376,0
ABK,D,20110602,000000,1.32011,1.33341,1.32011,1.33341,2273.3659304984376,0
ABK,D,20110606,000000,1.27389,1.33341,1.26741,1.32684,3683.636290941015,0
