<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NST,D,20170612,000000,17.99,17.99,13.8,15.46,110298,0
NST,D,20170613,000000,15.62,15.95,14.8,15.88,27090,0
NST,D,20170614,000000,16,16.4,15.8,15.99,21169,0
NST,D,20170616,000000,16.4,17,16.3,16.65,16302,0
NST,D,20170619,000000,16.74,17.2,16.7,16.7,14216,0
NST,D,20170620,000000,16.8,16.95,15.7,15.8,20161,0
NST,D,20170621,000000,15.8,16.09,14.17,15.47,27654,0
NST,D,20170622,000000,15.47,16.15,14.8,15.46,12869,0
NST,D,20170623,000000,15.99,15.99,14.85,15.21,4784,0
NST,D,20170626,000000,15,15.4,14.8,15.19,5372,0
NST,D,20170627,000000,15.22,15.22,13.86,14.3,18055,0
NST,D,20170628,000000,14.3,14.82,13.5,14.82,6440,0
NST,D,20170629,000000,14.79,15.1,14.79,15.06,3673,0
NST,D,20170630,000000,15.15,15.2,14.5,14.6,9581,0
NST,D,20170703,000000,14.72,14.72,13.9,14,11930,0
NST,D,20170704,000000,14.04,14.38,14,14.14,6536,0
NST,D,20170705,000000,14.14,14.37,13.9,13.9,3518,0
NST,D,20170706,000000,13.6,14.4,13.6,14.35,2421,0
NST,D,20170707,000000,14.2,14.5,14.2,14.3,4961,0
NST,D,20170710,000000,14.25,14.6,14.25,14.4,1552,0
NST,D,20170711,000000,14.25,14.35,14,14.2,685,0
NST,D,20170712,000000,14,14.18,13.4,13.89,10482,0
NST,D,20170713,000000,13.89,13.9,12.72,13.05,14703,0
NST,D,20170714,000000,12.8,13.05,12.54,13.05,6975,0
NST,D,20170717,000000,13.04,13.04,12.1,12.21,6700,0
NST,D,20170718,000000,12.2,12.3,12.15,12.2,1464,0
NST,D,20170719,000000,12.2,12.2,11.53,11.85,5007,0
NST,D,20170720,000000,11.8,12.25,9.88,10.42,18001,0
NST,D,20170721,000000,10.3,10.42,9,9.32,12255,0
NST,D,20170724,000000,9.52,10,8,9.88,31790,0
NST,D,20170725,000000,9.99,10.59,9.7,10.58,10501,0
NST,D,20170726,000000,10.6,10.65,9.85,10.49,2309,0
NST,D,20170727,000000,10.49,10.49,9.5,10.05,8762,0
NST,D,20170728,000000,9.8,10,9.7,10,839,0
NST,D,20170731,000000,10,10.4,9.73,10.25,3855,0
NST,D,20170801,000000,9.81,10.2,9.81,10.2,1635,0
NST,D,20170802,000000,10.2,10.2,9.73,9.99,2457,0
NST,D,20170803,000000,9.99,10.35,9.8,10.2,2425,0
NST,D,20170804,000000,10.1,10.3,9.73,10.05,3738,0
NST,D,20170807,000000,10.05,10.2,10,10,4695,0
NST,D,20170808,000000,10,10.05,9.8,10.05,2504,0
NST,D,20170809,000000,9.92,9.92,9.9,9.9,3250,0
NST,D,20170810,000000,9.9,10.25,9.9,10.25,3615,0
NST,D,20170811,000000,9.9,10.07,9.6,9.9,8706,0
NST,D,20170814,000000,9.93,9.99,9.8,9.99,749,0
NST,D,20170816,000000,9.9,9.9,9.9,9.9,240,0
NST,D,20170817,000000,9.88,9.9,9.88,9.9,500,0
NST,D,20170818,000000,9.89,9.9,9.51,9.55,4487,0
NST,D,20170821,000000,9.51,9.55,9.33,9.4,8029,0
NST,D,20170822,000000,9.4,9.4,9.3,9.3,867,0
NST,D,20170823,000000,9.4,9.4,9.3,9.3,2180,0
NST,D,20170824,000000,9.3,9.35,8.77,9,5029,0
NST,D,20170825,000000,9.4,9.4,9,9,514,0
NST,D,20170828,000000,9.3,9.3,8.75,8.8,685,0
NST,D,20170829,000000,8.76,9.14,8.28,9.14,10481,0
NST,D,20170830,000000,8.9,9.6,8.7,9.6,3947,0
NST,D,20170831,000000,9.59,9.6,9.5,9.5,3575,0
NST,D,20170901,000000,9.5,9.5,9.2,9.2,256,0
NST,D,20170904,000000,9.5,9.5,9.5,9.5,500,0
NST,D,20170906,000000,9.5,9.5,8.77,9.4,12049,0
NST,D,20170907,000000,9.19,9.19,9,9,2332,0
NST,D,20170908,000000,9,9.4,9,9.1,1895,0
NST,D,20170911,000000,9.15,9.3,9.15,9.2,3659,0
NST,D,20170912,000000,9.1,9.1,9,9.1,1113,0
NST,D,20170913,000000,9.1,9.1,8.91,9.1,1195,0
NST,D,20170914,000000,8.91,9.2,8.64,9.2,10194,0
NST,D,20170915,000000,9.15,9.2,9.15,9.2,865,0
NST,D,20170918,000000,8.9,9.3,8.7,9.3,5121,0
NST,D,20170919,000000,9.3,9.3,8.8,8.9,1403,0
NST,D,20170920,000000,8.9,9.15,8.54,9,1862,0
NST,D,20170921,000000,9,9.25,9,9.25,1020,0
NST,D,20170922,000000,9.25,9.25,8.54,9.09,4824,0
NST,D,20170925,000000,9.09,9.75,9.09,9.65,10730,0
NST,D,20170926,000000,9.7,10.3,9.7,9.97,28889,0
NST,D,20170927,000000,9.93,9.97,9.41,9.6,6291,0
NST,D,20170928,000000,9.5,10.4,9.5,9.94,17684,0
NST,D,20170929,000000,9.94,9.95,9.7,9.93,5272,0
NST,D,20171002,000000,9.8,9.8,9.57,9.8,2426,0
NST,D,20171003,000000,9.8,9.8,9.37,9.67,2535,0
NST,D,20171004,000000,9.4,9.67,9.27,9.4,1749,0
NST,D,20171005,000000,9.4,9.4,9.2,9.2,662,0
NST,D,20171006,000000,9.2,9.4,9.05,9.05,5027,0
NST,D,20171009,000000,9.1,9.2,8.8,9.2,5337,0
NST,D,20171010,000000,9.2,9.2,8.9,9.15,2089,0
NST,D,20171011,000000,9,9.1,8.99,8.99,1402,0
NST,D,20171012,000000,8.99,9.1,8.99,9,2651,0
NST,D,20171013,000000,9.15,9.25,9.03,9.03,2522,0
NST,D,20171016,000000,9.03,9.03,8.97,8.97,226,0
NST,D,20171017,000000,8.97,8.97,8.77,8.97,693,0
NST,D,20171018,000000,8.9,8.97,8.28,8.9,6375,0
NST,D,20171019,000000,8.88,8.88,8.8,8.8,288,0
NST,D,20171020,000000,8.31,8.68,8.3,8.68,223,0
NST,D,20171023,000000,8.68,8.68,8.68,8.68,50,0
NST,D,20171024,000000,8.65,8.66,8.65,8.65,1475,0
NST,D,20171025,000000,8.64,8.79,8.64,8.79,695,0
NST,D,20171026,000000,8.7,8.7,8.6,8.6,1760,0
NST,D,20171027,000000,8.4,8.64,8.02,8.15,8481,0
NST,D,20171030,000000,7.3,7.3,6,6.3,62172,0
NST,D,20171031,000000,6.3,6.49,6,6.11,16688,0
NST,D,20171102,000000,6.15,6.5,6.15,6.41,3260,0
NST,D,20171103,000000,6.47,7,6.46,7,17780,0
NST,D,20171106,000000,7,7.92,6.83,7.68,20146,0
NST,D,20171107,000000,7.75,8.9,7.56,8.38,23017,0
NST,D,20171108,000000,8.4,8.75,7.5,8.4,37692,0
NST,D,20171109,000000,8.45,8.71,8.2,8.44,18408,0
NST,D,20171110,000000,8.5,9.26,8.5,9.08,20222,0
NST,D,20171113,000000,9.15,9.35,9,9.07,17332,0
NST,D,20171114,000000,9.25,9.25,8.4,8.5,7687,0
NST,D,20171115,000000,8.53,8.95,8.53,8.53,2240,0
NST,D,20171116,000000,8.41,8.45,7.85,8.21,7931,0
NST,D,20171117,000000,8.25,8.25,7.75,7.86,11813,0
NST,D,20171120,000000,8,8,7.11,7.34,6843,0
NST,D,20171121,000000,7.34,7.9,7.34,7.84,6126,0
NST,D,20171122,000000,7.7,7.7,7.44,7.7,1255,0
NST,D,20171123,000000,7.7,7.95,7.45,7.8,4676,0
NST,D,20171124,000000,7.51,7.7,7.4,7.7,3471,0
NST,D,20171127,000000,7.7,7.75,7.1,7.15,4493,0
NST,D,20171128,000000,7.07,7.29,6.86,7.29,1709,0
NST,D,20171129,000000,7.31,7.63,7.3,7.5,3084,0
NST,D,20171130,000000,7.5,7.5,7.35,7.49,508,0
NST,D,20171201,000000,7.05,7.05,6.72,6.99,4933,0
NST,D,20171204,000000,7,7.65,7,7.45,5440,0
NST,D,20171205,000000,7.45,7.45,7.15,7.15,1651,0
NST,D,20171206,000000,7.45,7.45,7.45,7.45,82,0
NST,D,20171207,000000,7.15,7.37,6.08,7.31,7660,0
NST,D,20171208,000000,7.25,7.25,6.72,7.04,2768,0
NST,D,20171211,000000,6.72,6.95,6.72,6.95,427,0
NST,D,20171212,000000,6.61,6.61,6.25,6.25,6125,0
NST,D,20171213,000000,6.45,6.64,6.26,6.48,835,0
NST,D,20171214,000000,6.26,6.4,6.22,6.34,978,0
NST,D,20171215,000000,6.34,6.62,6.21,6.4,1635,0
NST,D,20171218,000000,6.4,6.6,6.23,6.23,2536,0
NST,D,20171219,000000,6.24,7.25,6.24,7.25,6424,0
NST,D,20171220,000000,7.6,8.14,7.6,8.14,11361,0
NST,D,20171221,000000,7.9,8,7,7.22,11262,0
NST,D,20171222,000000,7.51,7.51,7.11,7.12,7858,0
NST,D,20171227,000000,7.21,7.54,7.12,7.35,14466,0
NST,D,20171228,000000,7.35,7.7,7.3,7.65,9040,0
NST,D,20171229,000000,7.67,7.85,7.67,7.85,4264,0
NST,D,20180103,000000,7.86,7.94,7.14,7.3,2649,0
NST,D,20180104,000000,7.58,7.9,7.32,7.6,5247,0
NST,D,20180105,000000,7.3,7.48,7.2,7.46,4261,0
NST,D,20180108,000000,7.4,7.4,7.2,7.2,2256,0
NST,D,20180109,000000,7.48,7.7,7.48,7.7,3820,0
NST,D,20180110,000000,7.7,7.7,7.7,7.7,822,0
NST,D,20180111,000000,7.3,7.48,7.3,7.3,2083,0
NST,D,20180112,000000,7.24,7.48,7.06,7.44,5582,0
NST,D,20180115,000000,7.4,7.42,7.12,7.42,1342,0
NST,D,20180116,000000,7.4,7.4,7.1,7.1,2243,0
NST,D,20180117,000000,7.1,7.1,6.46,6.98,12695,0
NST,D,20180118,000000,6.98,7.1,6.92,6.92,3107,0
NST,D,20180119,000000,6.92,7,6.74,6.74,2786,0
NST,D,20180122,000000,6.7,7.88,6.7,7.88,13396,0
NST,D,20180123,000000,7.8,7.9,7.16,7.9,4309,0
NST,D,20180124,000000,7.8,7.92,7.6,7.6,4473,0
NST,D,20180125,000000,7.76,7.98,7.76,7.98,6876,0
NST,D,20180126,000000,7.98,8.02,7.98,8,5080,0
NST,D,20180129,000000,8,8,8,8,2517,0
NST,D,20180130,000000,8.04,8.04,7.7,7.7,231,0
NST,D,20180131,000000,7.88,8.02,7.88,8.02,529,0
NST,D,20180201,000000,7.7,7.7,7.7,7.7,21,0
NST,D,20180202,000000,7.7,7.74,7.4,7.74,824,0
NST,D,20180205,000000,7.74,7.74,7.4,7.4,820,0
NST,D,20180206,000000,7.4,7.62,7.14,7.2,2425,0
NST,D,20180207,000000,7.3,7.6,7.1,7.14,1762,0
NST,D,20180208,000000,7.14,7.3,6.62,7.3,1959,0
