<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRB,D,20080509,000000,2.37528,2.37528,1.23925,1.27909,1227929.85199993,0
VRB,D,20080512,000000,1.31083,1.35039,1.19159,1.23134,197858.9002353714,0
VRB,D,20080513,000000,1.23134,1.3663,1.13613,1.27118,287961.583884637,0
VRB,D,20080514,000000,1.27118,1.65244,1.23134,1.58875,310951.2554472176,0
VRB,D,20080515,000000,1.61258,1.62059,1.33465,1.35039,95371.67463992187,0
VRB,D,20080516,000000,1.35039,1.49354,1.31874,1.3663,104430.3102857457,0
VRB,D,20080519,000000,1.49354,1.5331,1.38222,1.48554,36679.395665743185,0
VRB,D,20080520,000000,1.50946,1.50946,1.35039,1.44589,23054.72083406754,0
VRB,D,20080521,000000,1.35039,1.41405,1.31874,1.37422,25255.90424673244,0
VRB,D,20080523,000000,1.37422,1.39023,1.24725,1.31874,61727.56191642757,0
VRB,D,20080526,000000,1.31874,1.39023,1.22334,1.25526,30320.30478673745,0
VRB,D,20080527,000000,1.24725,1.24725,1.19159,1.2075,38020.25000386717,0
VRB,D,20080528,000000,1.15994,1.21534,1.15194,1.15194,41178.287216505814,0
VRB,D,20080529,000000,1.13613,1.19159,1.08838,1.14395,29711.779343768623,0
VRB,D,20080530,000000,1.15194,1.26317,1.11221,1.18377,28043.58028460062,0
VRB,D,20080602,000000,1.24725,1.24725,1.13613,1.18377,19557.79790060432,0
VRB,D,20080603,000000,1.15194,1.15194,1.08838,1.13613,15695.7597013596,0
VRB,D,20080604,000000,1.12021,1.46181,1.12021,1.31083,154691.3643294381,0
VRB,D,20080605,000000,1.29491,1.29491,1.16785,1.21534,21377.07913871517,0
VRB,D,20080606,000000,1.2871,1.30302,1.08838,1.19159,36441.231397546835,0
VRB,D,20080609,000000,1.25526,1.34248,1.19159,1.32664,15037.922713875761,0
VRB,D,20080610,000000,1.24725,1.32664,1.19959,1.27118,6796.599688863876,0
VRB,D,20080611,000000,1.30302,1.30302,1.27118,1.27118,3901.907107577178,0
VRB,D,20080612,000000,1.27909,1.27909,1.12021,1.23134,9106.898008542574,0
VRB,D,20080613,000000,1.23134,1.30302,1.16785,1.30302,9882.243357426485,0
VRB,D,20080616,000000,1.29491,1.29491,1.19159,1.27909,10255.75207759315,0
VRB,D,20080617,000000,1.19159,1.35039,1.18377,1.33465,46543.802932599945,0
VRB,D,20080618,000000,1.27118,1.35849,1.22334,1.29491,8236.077116020602,0
VRB,D,20080619,000000,1.27909,1.32664,1.19959,1.24725,12400.27967315284,0
VRB,D,20080620,000000,1.24725,1.2871,1.12021,1.22334,13191.36274900939,0
VRB,D,20080623,000000,1.15194,1.21534,1.11221,1.17576,14396.87263516447,0
VRB,D,20080624,000000,1.17576,1.25526,1.12021,1.21534,10526.440981532969,0
VRB,D,20080625,000000,1.23134,1.26317,1.12021,1.21534,6986.501594341593,0
VRB,D,20080626,000000,1.2075,1.23134,1.11221,1.17576,10237.915987022001,0
VRB,D,20080627,000000,1.12021,1.15994,1.12021,1.15994,3241.971756497249,0
VRB,D,20080630,000000,1.12822,1.14395,1.04863,1.14395,1650.362968598769,0
VRB,D,20080701,000000,1.13613,1.22334,1.03281,1.12822,8359.880568210458,0
VRB,D,20080702,000000,1.03281,1.17576,1.03281,1.12822,1170.8868868125921,0
VRB,D,20080703,000000,1.11221,1.11221,1.04062,1.10439,1586.362878907399,0
VRB,D,20080704,000000,1.12021,1.12822,1.04863,1.12822,10523.293436138181,0
VRB,D,20080707,000000,1.04863,1.11221,0.977145,1.06454,12341.525492452449,0
VRB,D,20080708,000000,1.08047,1.08047,1.00888,1.06454,879.2143469076702,0
VRB,D,20080709,000000,1.06454,1.11221,1.00888,1.08838,8501.520110970048,0
VRB,D,20080710,000000,1.01689,1.06454,1.00888,1.06454,1341.903519922378,0
VRB,D,20080711,000000,0.993059,1.06454,0.961416,1.06454,7173.255954424621,0
VRB,D,20080714,000000,1.06454,1.06454,0.961416,0.969232,11757.131230844348,0
VRB,D,20080715,000000,1.03281,1.03281,0.961416,1.01689,3658.496930390353,0
VRB,D,20080716,000000,1.01689,1.01689,1.00888,1.01689,4251.2846463841215,0
VRB,D,20080717,000000,1.10439,1.12021,1.0248,1.11221,1690.2318769311262,0
VRB,D,20080718,000000,1.00888,1.08838,1.00097,1.08838,1643.018696011195,0
VRB,D,20080721,000000,1.08047,1.08047,1.08047,1.08047,74.49190767356231,0
VRB,D,20080722,000000,0.969232,1.08838,0.969232,1.08047,2979.676306942492,0
VRB,D,20080723,000000,1.06454,1.12021,1.06454,1.12021,388.1972653410949,0
VRB,D,20080724,000000,1.10439,1.10439,0.95341,1.03281,7584.535219326443,0
VRB,D,20080725,000000,1.08838,1.16785,0.977145,1.14395,12033.06604377616,0
VRB,D,20080728,000000,1.13613,1.22334,1.13613,1.19159,26643.97176577524,0
VRB,D,20080729,000000,1.21534,1.21534,1.11221,1.2075,8574.962836845385,0
VRB,D,20080730,000000,1.04062,1.21534,1.04062,1.21534,5459.942077932679,0
VRB,D,20080731,000000,1.12021,1.18377,1.11221,1.18377,7427.157949593609,0
VRB,D,20080801,000000,1.23134,1.35039,1.23134,1.2871,3749.7757468353243,0
VRB,D,20080804,000000,1.26317,1.27118,1.26317,1.27118,3192.660211980926,0
VRB,D,20080805,000000,1.12822,1.21534,1.12822,1.21534,2674.3644036606893,0
VRB,D,20080806,000000,1.11221,1.19159,1.10439,1.17576,5820.860616519981,0
VRB,D,20080807,000000,1.10439,1.10439,1.00097,1.08838,3510.562296841384,0
VRB,D,20080808,000000,1.08047,1.09638,1.06454,1.08047,4278.563373137824,0
VRB,D,20080811,000000,1.2075,1.2075,1.2075,1.2075,7.344272587534307,0
VRB,D,20080812,000000,1.12822,1.12822,1.12822,1.12822,376.6562655606965,0
VRB,D,20080813,000000,1.11221,1.11221,1.03281,1.08047,2150.8226863492696,0
VRB,D,20080814,000000,1.01689,1.11221,0.98505,1.11221,9108.996372138967,0
VRB,D,20080818,000000,0.977145,1.11221,0.977145,1.11221,504.65644494342644,0
VRB,D,20080819,000000,1.04863,1.04863,0.969232,0.98505,12866.116391562571,0
VRB,D,20080820,000000,1.10439,1.10439,0.913664,0.937492,5020.334904478758,0
VRB,D,20080821,000000,1.08047,1.08047,0.881926,0.921575,10397.391620352639,0
VRB,D,20080822,000000,1.08047,1.08047,0.921575,0.95341,10310.30953110015,0
VRB,D,20080825,000000,0.937492,1.01689,0.937492,1.01689,3770.759382799749,0
VRB,D,20080826,000000,0.95341,0.95341,0.95341,0.95341,760.6568037089064,0
VRB,D,20080827,000000,0.865913,1.10439,0.834174,1.08838,24279.115992589337,0
VRB,D,20080828,000000,0.977145,1.06454,0.977145,1.06454,128.00017938274,0
VRB,D,20080829,000000,0.95341,1.04062,0.95341,1.04062,8824.668104821487,0
VRB,D,20080901,000000,0.881926,1.04863,0.865913,0.977145,7252.9937710892345,0
VRB,D,20080902,000000,1.00097,1.00097,1.00097,1.00097,126.9509975845137,0
VRB,D,20080903,000000,1.04863,1.04863,1.00097,1.03281,1371.2806102724721,0
VRB,D,20080904,000000,1.0248,1.0248,0.95341,1.0248,2016.5274161772531,0
VRB,D,20080905,000000,0.897748,1.00888,0.897748,0.98505,8694.569561842454,0
VRB,D,20080909,000000,0.897748,0.993059,0.897748,0.993059,5174.564628817004,0
VRB,D,20080910,000000,0.977145,1.04863,0.977145,1.00888,19131.83009052624,0
VRB,D,20080912,000000,1.03281,1.11221,0.977145,1.04863,13658.24864921671,0
VRB,D,20080915,000000,0.913664,1.03281,0.905753,1.03281,2516.9871339278548,0
VRB,D,20080916,000000,0.921575,0.921575,0.913664,0.913664,2878.954854313353,0
VRB,D,20080917,000000,0.945403,0.945403,0.945403,0.945403,622.1648063439741,0
VRB,D,20080918,000000,0.95341,0.95341,0.95341,0.95341,755.4108947178154,0
VRB,D,20080919,000000,1.00888,1.03281,1.00888,1.03281,4747.547636941838,0
VRB,D,20080923,000000,0.921575,0.921575,0.921575,0.921575,1636.723605221918,0
VRB,D,20080924,000000,1.03281,1.03281,1.03281,1.03281,631.6074425279502,0
VRB,D,20080925,000000,0.95341,1.00097,0.95341,1.00097,4404.46518892407,0
VRB,D,20080929,000000,1.00888,1.00888,0.865913,0.95341,2131.937413981439,0
VRB,D,20080930,000000,0.937492,1.0248,0.905753,0.977145,4093.907376651288,0
VRB,D,20081001,000000,1.01689,1.01689,1.01689,1.01689,314.7545394657488,0
VRB,D,20081006,000000,0.865913,0.95341,0.865913,0.95341,506.7548085398689,0
VRB,D,20081007,000000,0.945403,0.95341,0.945403,0.95341,630.5582607297239,0
VRB,D,20081008,000000,0.95341,0.969232,0.865913,0.969232,2912.528671856534,0
VRB,D,20081009,000000,0.873729,0.977145,0.873729,0.913664,5868.073797439913,0
VRB,D,20081010,000000,0.98505,1.01689,0.98505,1.01689,276.9839947298646,0
VRB,D,20081014,000000,0.913664,0.921575,0.842084,0.913664,9999.751718827063,0
VRB,D,20081016,000000,0.993059,1.00888,0.993059,1.00888,74.49190767356231,0
VRB,D,20081017,000000,0.873729,0.873729,0.865913,0.865913,4299.547009102148,0
VRB,D,20081020,000000,0.818162,0.873729,0.802339,0.873729,6418.894241505033,0
VRB,D,20081022,000000,0.929486,0.929486,0.913664,0.913664,11.54099978041052,0
VRB,D,20081024,000000,0.881926,0.897748,0.810347,0.897748,221.3773594242545,0
VRB,D,20081029,000000,0.897748,0.921575,0.889742,0.889742,138.4919973649323,0
VRB,D,20081030,000000,0.794524,0.897748,0.762594,0.897748,2436.200135464945,0
VRB,D,20081031,000000,0.873729,0.873729,0.722944,0.730759,7569.846674151498,0
VRB,D,20081103,000000,0.786422,0.873729,0.786422,0.794524,5199.744991974314,0
VRB,D,20081104,000000,0.818162,0.873729,0.794524,0.834174,1464.6577903140371,0
VRB,D,20081105,000000,0.834174,0.834174,0.754779,0.794524,3224.135665927513,0
VRB,D,20081106,000000,0.834174,0.921575,0.762594,0.873729,808.919166426993,0
VRB,D,20081107,000000,0.834174,0.834174,0.786422,0.834174,1857.051782847926,0
VRB,D,20081110,000000,0.873729,0.873729,0.873729,0.873729,126.9509975845137,0
VRB,D,20081113,000000,0.794524,0.794524,0.794524,0.794524,1512.9201530320631,0
VRB,D,20081114,000000,0.873729,0.913664,0.794524,0.905753,20347.83179466227,0
VRB,D,20081117,000000,0.921575,0.921575,0.897748,0.905753,12658.3783955135,0
VRB,D,20081118,000000,0.857907,0.857907,0.794524,0.794524,132.19690657561492,0
