<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGH,D,20080827,000000,2.41057,2.92553,1.70856,2.15317,79313.73186189545,0
EGH,D,20080828,000000,2.16093,2.16093,1.78639,1.78639,8943.993917110967,0
EGH,D,20080829,000000,1.91139,1.91139,1.62261,1.8021,3334.649349833322,0
EGH,D,20080901,000000,1.55245,2.12973,1.55245,2.04388,6691.7315913574175,0
EGH,D,20080902,000000,1.63047,1.99706,1.63047,1.9582,1930.3503299909676,0
EGH,D,20080903,000000,1.92681,2.19213,1.92681,2.04388,5333.419999481145,0
EGH,D,20080904,000000,2.04388,2.30144,2.04388,2.30144,2085.1372826572974,0
EGH,D,20080905,000000,2.30937,2.46531,2.30937,2.46531,21157.58179815158,0
EGH,D,20080908,000000,2.45747,3.4716,2.42634,3.22198,63306.741995944554,0
EGH,D,20080909,000000,3.38584,4.82114,3.38584,4.62615,99320.50631631017,0
EGH,D,20080910,000000,4.62615,6.39704,3.76028,4.04112,38469.044315921536,0
EGH,D,20080911,000000,4.00992,5.37505,3.65872,4.00992,10240.615056837616,0
EGH,D,20080912,000000,3.23748,4.22834,3.20645,3.27662,3035.1702457615097,0
EGH,D,20080915,000000,3.72124,3.81485,3.08145,3.456,6423.658535652686,0
EGH,D,20080916,000000,3.73693,3.807,3.24551,3.4716,5692.346266533504,0
EGH,D,20080917,000000,3.27662,3.72899,3.12836,3.47936,750.3802270563378,0
EGH,D,20080918,000000,3.32325,4.16593,3.32325,4.04878,7211.053033998797,0
EGH,D,20080919,000000,3.86156,4.62615,3.85398,4.22834,50724.133046589646,0
EGH,D,20080922,000000,3.81485,4.22834,3.35462,3.52615,39467.30799616091,0
EGH,D,20080923,000000,3.84605,3.84605,2.85535,3.15955,41259.69604225319,0
EGH,D,20080924,000000,2.87872,3.40919,2.87872,3.22981,8168.937509194781,0
EGH,D,20080925,000000,3.05035,3.22198,3.00363,3.22198,3146.213059630834,0
EGH,D,20080926,000000,3.22198,3.22198,2.90199,2.90199,1686.953455146087,0
EGH,D,20080929,000000,2.77735,3.00363,2.62123,2.76942,13156.890976638033,0
EGH,D,20080930,000000,2.62123,3.00363,2.25454,3.00363,12191.154989350058,0
EGH,D,20081001,000000,2.99579,3.22198,2.72271,3.08145,8654.609614300005,0
EGH,D,20081002,000000,3.05818,3.18318,2.77735,2.77735,8283.34525681772,0
EGH,D,20081003,000000,3.00363,3.00363,2.63684,2.85535,6956.43971330853,0
EGH,D,20081006,000000,2.84752,2.84752,2.84752,2.84752,130.1107718064801,0
