<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RGL,D,20230428,000000,3.78,4.25,3.25,3.79,75913,0
RGL,D,20230502,000000,3.75,3.75,3.22,3.42,9993,0
RGL,D,20230504,000000,3.2,3.2,2.56,2.63,21610,0
RGL,D,20230505,000000,2.5,2.5,2.02,2.02,83682,0
RGL,D,20230508,000000,2.18,2.2795,2.06,2.26,16295,0
RGL,D,20230509,000000,2.2595,2.78,2.24,2.69,103762,0
RGL,D,20230510,000000,2.74,2.7895,2.48,2.76,9320,0
RGL,D,20230511,000000,2.4,2.47,2.04,2.0895,121936,0
RGL,D,20230512,000000,2.086,2.27,2.01,2.16,14427,0
RGL,D,20230515,000000,2.264,2.378,2.21,2.299,62043,0
RGL,D,20230516,000000,2.285,2.285,1.81,1.81,236231,0
RGL,D,20230517,000000,1.9496,1.9496,1.59,1.79,88333,0
RGL,D,20230518,000000,1.83,1.83,1.68,1.82,8275,0
RGL,D,20230519,000000,1.7,1.83,1.63,1.8,11707,0
RGL,D,20230522,000000,1.83,1.8398,1.63,1.73,7648,0
RGL,D,20230523,000000,1.73,1.829,1.61,1.829,14009,0
RGL,D,20230524,000000,1.825,1.828,1.7,1.7,764,0
RGL,D,20230525,000000,1.718,1.8,1.62,1.72,2434,0
RGL,D,20230526,000000,1.72,1.8,1.7,1.8,1428,0
RGL,D,20230529,000000,1.7,1.795,1.62,1.72,11022,0
RGL,D,20230530,000000,1.7,1.7,1.7,1.7,31,0
RGL,D,20230531,000000,1.62,1.7,1.62,1.7,1414,0
RGL,D,20230601,000000,1.72,1.8698,1.7,1.7,17773,0
RGL,D,20230602,000000,1.84,1.84,1.72,1.8,5525,0
RGL,D,20230605,000000,1.78,1.798,1.65,1.798,1969,0
RGL,D,20230606,000000,1.65,1.789,1.65,1.789,4250,0
RGL,D,20230607,000000,1.788,1.8,1.788,1.8,800,0
RGL,D,20230609,000000,1.794,1.794,1.65,1.705,1698,0
RGL,D,20230612,000000,1.784,1.784,1.64,1.784,4221,0
RGL,D,20230613,000000,1.75,1.83,1.67,1.826,7179,0
RGL,D,20230614,000000,1.75,1.824,1.64,1.824,2560,0
RGL,D,20230616,000000,1.8248,1.84,1.7,1.7,5134,0
RGL,D,20230619,000000,1.66,1.7,1.65,1.7,2300,0
RGL,D,20230620,000000,1.7,1.79,1.6502,1.78,14120,0
RGL,D,20230621,000000,1.772,1.7796,1.772,1.7796,1950,0
RGL,D,20230622,000000,1.785,1.8698,1.785,1.8,6251,0
