<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRC,D,20110111,000000,20.3842,21.7935,19.5178,19.9939,112948,0
GRC,D,20110112,000000,19.9939,21.7649,19.5178,20.7557,11723.6,0
GRC,D,20110113,000000,20.6605,21.4031,19.5178,20.2796,29225,0
GRC,D,20110114,000000,20.1844,20.6509,19.9939,20.6509,8117.89,0
GRC,D,20110117,000000,20.6509,23.6976,19.7368,23.6976,6191.61,0
GRC,D,20110118,000000,23.6976,25.221,22.5266,23.8024,14043.7,0
GRC,D,20110119,000000,23.8976,24.6593,23.612,23.8024,2726.62,0
GRC,D,20110120,000000,23.0502,24.1832,21.9933,23.8024,3028.06,0
GRC,D,20110121,000000,23.8024,23.8024,22.1362,22.3742,3037.51,0
GRC,D,20110124,000000,22.5933,23.6976,21.4221,22.5837,4155.04,0
GRC,D,20110126,000000,22.6599,23.6596,22.0886,23.6596,389.667,0
GRC,D,20110127,000000,23.3263,23.612,22.9455,22.9455,71.4214,0
GRC,D,20110128,000000,22.3742,23.6976,22.1362,22.6123,761.479,0
GRC,D,20110131,000000,22.8503,23.6882,22.8503,23.5834,1780.28,0
GRC,D,20110201,000000,23.3263,23.3263,22.8503,23.3263,493.648,0
GRC,D,20110202,000000,22.6123,23.4025,22.1362,23.4025,13305.4,0
GRC,D,20110203,000000,22.8503,22.8503,22.4695,22.8503,180.654,0
GRC,D,20110204,000000,22.2314,22.8503,22.2314,22.8503,762.529,0
GRC,D,20110207,000000,22.3742,22.5837,21.6126,22.5837,2826.4,0
GRC,D,20110208,000000,22.279,23.3263,22.279,23.3263,974.693,0
GRC,D,20110209,000000,23.2311,23.2311,21.7078,22.6599,430.629,0
GRC,D,20110210,000000,21.7173,21.8981,21.1841,21.8981,482.094,0
GRC,D,20110211,000000,21.9933,23.136,21.9933,23.136,640.692,0
GRC,D,20110214,000000,23.3263,23.3263,21.7078,23.2787,7299.69,0
GRC,D,20110215,000000,22.4695,22.4695,20.9936,22.3648,2071.22,0
GRC,D,20110216,000000,22.2314,22.8503,22.2314,22.8503,2231.92,0
GRC,D,20110217,000000,22.0886,22.6123,22.0886,22.6123,212.163,0
GRC,D,20110218,000000,22.8503,22.8503,21.3269,22.8027,2425.17,0
GRC,D,20110221,000000,21.8981,22.3648,20.9936,22.3648,2437.78,0
GRC,D,20110222,000000,21.0412,22.7931,21.0412,22.7931,456.887,0
GRC,D,20110225,000000,21.8981,22.7551,21.5173,22.7551,537.761,0
GRC,D,20110228,000000,22.7456,22.7456,21.6602,22.6979,182.754,0
GRC,D,20110302,000000,22.0791,22.0791,22.0791,22.0791,10.5031,0
GRC,D,20110304,000000,22.0886,22.0886,21.0412,22.0886,220.566,0
GRC,D,20110307,000000,20.9936,21.9933,20.9936,21.9933,240.522,0
GRC,D,20110308,000000,20.5653,21.4221,20.5176,21.4221,561.918,0
GRC,D,20110309,000000,21.2317,21.8981,21.2317,21.8981,1817.04,0
GRC,D,20110310,000000,21.8411,21.8411,21.8411,21.8411,5.25157,0
GRC,D,20110311,000000,20.8032,21.8792,20.8032,21.4221,254.176,0
GRC,D,20110314,000000,21.4221,21.86,19.0419,21.8506,487.346,0
GRC,D,20110315,000000,20.8509,21.8411,20.8032,21.4697,360.258,0
GRC,D,20110317,000000,20.9461,21.8411,20.4224,21.7935,1074.47,0
GRC,D,20110321,000000,21.5173,21.5173,21.5173,21.5173,10.5031,0
GRC,D,20110322,000000,21.7078,21.7078,20.5653,21.384,445.333,0
GRC,D,20110323,000000,21.384,21.384,21.384,21.384,5.25157,0
GRC,D,20110324,000000,20.6605,20.6605,20.1178,20.6605,1632.19,0
GRC,D,20110325,000000,20.9842,21.6982,19.8036,21.6982,23926.1,0
GRC,D,20110328,000000,21.7554,21.7935,21.7554,21.7935,136.541,0
GRC,D,20110329,000000,20.7557,21.7459,20.7557,21.7459,123.937,0
GRC,D,20110330,000000,20.7557,21.784,20.7557,21.784,556.667,0
GRC,D,20110331,000000,21.6602,21.6602,20.6605,21.6126,259.428,0
GRC,D,20110401,000000,21.6506,21.6602,20.9556,21.6126,55078.5,0
GRC,D,20110404,000000,21.5173,21.5173,21.5173,21.5173,21.0063,0
GRC,D,20110405,000000,21.565,21.565,21.565,21.565,116.585,0
GRC,D,20110406,000000,21.5078,21.5078,20.9461,21.5078,34.6604,0
