<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKY,D,20230421,000000,1.25,1.875,1.25,1.79,1372023,0
SKY,D,20230424,000000,2,2.19,1.67,1.79,249298,0
SKY,D,20230425,000000,1.79,1.94,1.62,1.6526,555868,0
SKY,D,20230426,000000,1.71,1.757,1.47,1.5,349169,0
SKY,D,20231005,000000,0.96,0.96,0.96,0.96,14068,0
SKY,D,20231006,000000,1.144,1.35,1.144,1.35,89641,0
SKY,D,20231009,000000,1.55,1.63,1.55,1.63,27356,0
SKY,D,20231010,000000,1.68,1.75,1.68,1.75,18117,0
SKY,D,20231011,000000,1.8,1.84,1.8,1.84,28272,0
SKY,D,20231012,000000,1.84,1.86,1.84,1.86,15267,0
SKY,D,20231013,000000,1.9,1.99,1.9,1.99,11900,0
SKY,D,20231016,000000,2.11,2.17,2.11,2.17,9152,0
SKY,D,20231017,000000,2.22,2.33,2.22,2.33,16340,0
SKY,D,20231018,000000,2.61,3.12,2.61,3.12,11729,0
SKY,D,20231020,000000,3.9505,4.11,3.9505,4.11,14635,0
SKY,D,20231024,000000,5,5,5,5,16062,0
SKY,D,20231025,000000,5.2,5.2,5,5,6194,0
SKY,D,20231026,000000,4.7,4.7,4,4,2658,0
SKY,D,20231027,000000,3.9,3.9,3.2,3.2,1217,0
SKY,D,20231030,000000,2.8,2.8,2.7,2.7,6507,0
SKY,D,20231031,000000,2.87,2.87,2.85,2.85,5451,0
SKY,D,20231102,000000,2.35,2.35,2.35,2.35,13088,0
SKY,D,20231103,000000,1.88,1.88,1.55,1.55,14419,0
SKY,D,20231106,000000,1.76,2.128,1.76,2.128,2799,0
SKY,D,20231107,000000,2.6,2.6,2.5995,2.5995,11390,0
SKY,D,20231108,000000,2.49,2.49,2.3,2.3,1356,0
SKY,D,20231109,000000,2.5,2.5,2.4,2.4,2930,0
SKY,D,20231110,000000,2.4,2.4,2.4,2.4,1000,0
SKY,D,20231113,000000,2.4,2.4,2.4,2.4,147,0
SKY,D,20231114,000000,2.48,2.48,2.3,2.3,92,0
SKY,D,20231115,000000,2.3,2.3,2,2,161,0
SKY,D,20231116,000000,1.8,2,1.8,2,2711,0
SKY,D,20231117,000000,1.8,2.1,1.8,2.1,1390,0
SKY,D,20231120,000000,2.1,2.49,2.1,2.49,4137,0
SKY,D,20231121,000000,2.48,2.48,2.48,2.48,3040,0
SKY,D,20231122,000000,2.4805,2.4805,2.4805,2.4805,1040,0
SKY,D,20231123,000000,2.48,2.48,2.48,2.48,58,0
SKY,D,20231124,000000,2.49,2.49,2.4,2.4,720,0
SKY,D,20231127,000000,2.3,2.3,2.3,2.3,120,0
SKY,D,20231128,000000,2.3,2.31,2.3,2.31,2130,0
SKY,D,20231129,000000,2.2,2.2,2.2,2.2,20,0
SKY,D,20231130,000000,2.1,2.1,2.1,2.1,20,0
SKY,D,20231201,000000,2,2,1.81,1.81,2147,0
SKY,D,20231204,000000,1.93,1.93,1.93,1.93,275,0
SKY,D,20231205,000000,1.95,2.3,1.95,2.3,3080,0
SKY,D,20231211,000000,2.07,2.1,2.07,2.1,1005,0
SKY,D,20231213,000000,1.9,1.9,1.9,1.9,299,0
SKY,D,20231214,000000,1.9,1.9,1.9,1.9,204,0
SKY,D,20231215,000000,1.8,1.8,1.8,1.8,250,0
SKY,D,20231219,000000,1.67,1.67,1.34,1.34,5080,0
SKY,D,20231220,000000,1.45,1.45,1.45,1.45,60,0
SKY,D,20231221,000000,1.45,1.45,1.35,1.35,2106,0
SKY,D,20231222,000000,1.575,1.575,1.575,1.575,133,0
SKY,D,20231227,000000,1.5,1.5,1.5,1.5,282,0
SKY,D,20231228,000000,1.6,1.7,1.6,1.7,1630,0
SKY,D,20231229,000000,1.8,1.9,1.8,1.9,2433,0
SKY,D,20240102,000000,2.15,2.15,1.9,2.15,1058,0
SKY,D,20240103,000000,1.92,2.09,1.82,2.09,623,0
SKY,D,20240104,000000,2.08,2.22,2.01,2.01,5274,0
SKY,D,20240105,000000,2.1,2.3,2.04,2.3,10586,0
SKY,D,20240108,000000,2.13,2.13,1.951,1.951,400,0
SKY,D,20240115,000000,2,2.39,2,2.315,4451,0
SKY,D,20240117,000000,2.16,2.295,2.16,2.295,23,0
SKY,D,20240118,000000,2.14,2.14,1.9,1.9,575,0
SKY,D,20240119,000000,2,2.19,1.6,1.85,902,0
SKY,D,20240122,000000,1.85,1.88,1.85,1.88,96,0
SKY,D,20240123,000000,1.88,1.88,1.88,1.88,21,0
SKY,D,20240129,000000,1.9,1.98,1.9,1.98,310,0
SKY,D,20240130,000000,2.09,2.09,2.09,2.09,2,0
SKY,D,20240201,000000,1.92,1.92,1.9,1.9,100,0
SKY,D,20240206,000000,2,2,2,2,100,0
SKY,D,20240207,000000,2.05,2.05,2.05,2.05,10,0
SKY,D,20240208,000000,1.95,1.95,1.56,1.68,4843,0
SKY,D,20240209,000000,1.68,1.78,1.68,1.78,57,0
SKY,D,20240212,000000,1.788,1.83,1.784,1.83,1950,0
SKY,D,20240213,000000,1.83,1.83,1.83,1.83,2,0
SKY,D,20240215,000000,1.83,1.89,1.67,1.89,1304,0
SKY,D,20240219,000000,1.8,1.87,1.78,1.87,2750,0
SKY,D,20240220,000000,1.85,1.85,1.85,1.85,1000,0
SKY,D,20240223,000000,1.75,1.75,1.74,1.74,350,0
SKY,D,20240227,000000,1.72,1.72,1.6,1.62,1980,0
SKY,D,20240228,000000,1.55,1.55,1.55,1.55,1165,0
SKY,D,20240301,000000,1.55,1.55,1.55,1.55,10,0
SKY,D,20240304,000000,1.5,1.5,1.5,1.5,5,0
SKY,D,20240305,000000,1.6,1.6,1.4,1.44,1168,0
SKY,D,20240306,000000,1.44,1.44,1.16,1.3,17640,0
SKY,D,20240308,000000,1.16,1.5,1.16,1.5,3485,0
SKY,D,20240311,000000,1.45,1.45,1.45,1.45,50,0
SKY,D,20240312,000000,1.4,1.4,1.35,1.35,2353,0
SKY,D,20240319,000000,1.25,1.25,1.25,1.25,49,0
SKY,D,20240321,000000,1.25,1.25,1.25,1.25,55,0
SKY,D,20240326,000000,1.4,1.4,1.4,1.4,143,0
SKY,D,20240327,000000,1.4,1.4,1.4,1.4,150,0
SKY,D,20240403,000000,1.25,1.3,1.2,1.2,2280,0
SKY,D,20240404,000000,1.2,1.3,1.2,1.3,1545,0
SKY,D,20240405,000000,1.2,1.35,1.2,1.35,1657,0
SKY,D,20240417,000000,1.35,1.35,1.35,1.35,2,0
SKY,D,20240418,000000,1.2,1.2,1.2,1.2,512,0
SKY,D,20240419,000000,1.15,1.15,1.15,1.15,86,0
SKY,D,20240422,000000,1.3,1.3,1.2,1.2,812,0
SKY,D,20240429,000000,1.3,1.3,1.3,1.3,2,0
SKY,D,20240502,000000,1.36,1.36,1.36,1.36,2,0
SKY,D,20240506,000000,1.15,1.35,1.15,1.35,2395,0
SKY,D,20240508,000000,1.2,1.25,1.1,1.25,2646,0
SKY,D,20240509,000000,1.25,1.25,1.25,1.25,895,0
SKY,D,20240510,000000,1.3,1.3,1.15,1.15,119,0
SKY,D,20240513,000000,1.295,1.295,1.15,1.15,1672,0
SKY,D,20240514,000000,1.05,1.3,1,1.3,3805,0
SKY,D,20240515,000000,1.3,1.3,1.3,1.3,300,0
SKY,D,20240516,000000,1.17,1.2,1.04,1.2,2502,0
SKY,D,20240517,000000,1.06,1.06,1.06,1.06,1,0
SKY,D,20240520,000000,1.2,1.2,1.2,1.2,2,0
SKY,D,20240524,000000,1.26,1.26,1.06,1.06,3,0
SKY,D,20240527,000000,1.2,1.2,1.2,1.2,2,0
SKY,D,20240531,000000,1.07,1.07,1.07,1.07,1,0
SKY,D,20240604,000000,1.2,1.2,1.05,1.05,968,0
SKY,D,20240605,000000,1.19,1.19,1.19,1.19,3,0
SKY,D,20240607,000000,1.19,1.19,1.19,1.19,38,0
SKY,D,20240611,000000,1.19,1.19,1.19,1.19,10,0
SKY,D,20240613,000000,1.05,1.19,1.05,1.05,303,0
SKY,D,20240614,000000,1.19,1.19,1.19,1.19,2,0
SKY,D,20240618,000000,1.19,1.19,1.19,1.19,10,0
SKY,D,20240619,000000,1.19,1.19,1.19,1.19,10,0
SKY,D,20240626,000000,1.145,1.145,1.145,1.145,200,0
SKY,D,20240627,000000,1.145,1.145,1.145,1.145,10,0
SKY,D,20240628,000000,1.145,1.145,1.145,1.145,10,0
SKY,D,20240702,000000,1.05,1.05,0.85,1.04,3663,0
SKY,D,20240703,000000,1.02,1.02,1.01,1.01,2361,0
SKY,D,20240704,000000,1.01,1.01,1.01,1.01,1,0
SKY,D,20240705,000000,1.01,1.01,1.01,1.01,1,0
SKY,D,20240708,000000,1.01,1.07,1.01,1.07,12,0
SKY,D,20240709,000000,1.07,1.08,1.07,1.08,153,0
SKY,D,20240715,000000,1.01,1.01,1.01,1.01,1,0
SKY,D,20240718,000000,1.01,1.01,1.01,1.01,199,0
SKY,D,20240722,000000,1,1.02,0.94,1.02,2991,0
SKY,D,20240724,000000,0.944,0.944,0.944,0.944,1,0
SKY,D,20240725,000000,0.944,0.944,0.944,0.944,1190,0
SKY,D,20240729,000000,0.94,0.94,0.87,0.87,2076,0
SKY,D,20240730,000000,0.95,0.95,0.95,0.95,1000,0
SKY,D,20240805,000000,0.87,0.87,0.87,0.87,1,0
SKY,D,20240820,000000,0.9,0.9,0.9,0.9,1,0
SKY,D,20240821,000000,0.9,0.9,0.9,0.9,100,0
SKY,D,20240904,000000,0.91,0.91,0.91,0.91,1,0
SKY,D,20240913,000000,0.95,0.95,0.92,0.92,600,0
SKY,D,20240916,000000,0.92,0.92,0.92,0.92,15,0
SKY,D,20240917,000000,0.92,0.92,0.92,0.92,15,0
SKY,D,20240918,000000,0.92,0.92,0.92,0.92,420,0
SKY,D,20240920,000000,0.91,0.91,0.87,0.87,1544,0
SKY,D,20240924,000000,0.87,0.87,0.79,0.79,2069,0
SKY,D,20241011,000000,0.78,0.78,0.78,0.78,104,0
SKY,D,20241016,000000,0.75,0.78,0.69,0.78,7612,0
SKY,D,20241017,000000,0.78,0.78,0.78,0.78,262,0
SKY,D,20241022,000000,0.71,0.71,0.71,0.71,1071,0
SKY,D,20241023,000000,0.67,0.67,0.57,0.57,2860,0
SKY,D,20241025,000000,0.582,0.582,0.582,0.582,200,0
SKY,D,20241028,000000,0.582,0.582,0.582,0.582,20,0
SKY,D,20241030,000000,0.582,0.662,0.582,0.662,1874,0
SKY,D,20241031,000000,0.698,0.698,0.69,0.698,600,0
SKY,D,20241104,000000,0.7,0.7,0.7,0.7,41,0
