<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2P,D,20210222,000000,18.7727,26.8182,18.7727,26.8182,50385.9661018476,0
K2P,D,20210223,000000,26.7914,26.7914,21.5439,22.9653,8338.3728813812,0
K2P,D,20210224,000000,22.344,22.344,20.3103,21.9015,3028.1694915346,0
K2P,D,20210225,000000,22.1697,22.1697,20.4265,21.9015,926.2372881384,0
K2P,D,20210226,000000,21.8836,21.8836,20.7573,20.8288,276.3050847466,0
K2P,D,20210301,000000,21.897,21.897,20.7841,21.4545,554.8474576288,0
K2P,D,20210302,000000,21.4456,21.5439,20.7483,21.5439,504.50847457780003,0
K2P,D,20210303,000000,21.5439,24.1364,21.5439,23.2424,869.1864406806001,0
K2P,D,20210304,000000,22.3664,23.5821,22.3664,23.2245,4856.0338983198,0
K2P,D,20210305,000000,24.0425,24.0425,22.4379,22.4379,1627.627118649,0
K2P,D,20210308,000000,22.0803,22.7061,21.4545,21.5439,431.7966101708,0
K2P,D,20210309,000000,21.9015,22.4289,21.9015,22.3306,457.52542373020003,0
K2P,D,20210310,000000,22.2546,22.2546,21.0076,21.0076,672.3050847478,0
K2P,D,20210311,000000,22.2502,22.2502,20.3103,20.5606,746.1355932226,0
K2P,D,20210312,000000,20.3192,22.344,20.3103,22.3038,342.3050847468,0
K2P,D,20210315,000000,22.3038,22.7955,21.4545,22.125,183.4576271192,0
K2P,D,20210316,000000,22.0803,22.0803,21.0076,21.4545,521.2881355948,0
K2P,D,20210317,000000,21.4501,21.4501,18.7727,19.6667,4342.5762711996,0
K2P,D,20210318,000000,19.8455,19.8455,17.4318,18.7727,2450.9491525498,0
K2P,D,20210319,000000,17.7,20.5159,17.7,20.5159,1521.355932208,0
K2P,D,20210322,000000,20.3818,21.0076,19.8455,21.0076,2004.6101694976,0
K2P,D,20210323,000000,20.1136,20.9182,20.1136,20.9182,146.5423728818,0
K2P,D,20210324,000000,21.0076,21.0076,19.6667,20.8243,60.406779661200005,0
K2P,D,20210325,000000,19.6667,20.5427,19.6667,20.5427,69.3559322036,0
K2P,D,20210329,000000,19.6667,21.0076,19.6667,21.0076,180.1016949158,0
K2P,D,20210330,000000,21.0076,21.0076,20.4265,20.4265,296.440677967,0
K2P,D,20210331,000000,20.9137,22.3619,20.9003,22.3619,687.966101697,0
K2P,D,20210401,000000,22.3574,22.3574,22.3395,22.3574,1447.5254237332001,0
