<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBE,D,20151217,000000,2.2641,3.6655,2.2641,3.6655,602502,0
SBE,D,20151218,000000,3.7389,3.8491,2.3988,2.411,834472,0
SBE,D,20151221,000000,2.3253,2.5946,1.4625,1.4625,1606297,0
SBE,D,20151222,000000,1.4135,1.4686,0.9057,0.9485,1048670,0
SBE,D,20151223,000000,0.9057,1.1688,0.8139,1.1321,1051224,0
SBE,D,20151228,000000,1.1749,1.3768,1.1627,1.3095,627350,0
SBE,D,20151229,000000,1.3156,1.9153,1.2728,1.9153,2490423,0
SBE,D,20151230,000000,1.9153,1.9949,1.536,1.5788,1324935,0
SBE,D,20160104,000000,1.5176,1.6216,1.2851,1.2851,1273478,0
SBE,D,20160105,000000,1.3156,1.848,1.1015,1.487,4242491,0
SBE,D,20160107,000000,1.4686,1.7746,1.3463,1.4319,2002952,0
SBE,D,20160108,000000,1.4809,1.5665,1.0709,1.1443,2273318,0
SBE,D,20160111,000000,1.1565,1.2116,1.028,1.1137,876256,0
SBE,D,20160112,000000,1.1321,1.1627,0.82,0.8812,2492613,0
SBE,D,20160113,000000,0.8995,0.9485,0.8323,0.8506,271172,0
SBE,D,20160114,000000,0.875,0.875,0.8016,0.8261,498794,0
SBE,D,20160115,000000,0.82,0.9607,0.8077,0.8445,1037299,0
SBE,D,20160118,000000,0.8506,0.8812,0.8016,0.8323,445208,0
SBE,D,20160119,000000,0.8323,0.8995,0.8016,0.875,462699,0
SBE,D,20160120,000000,0.8689,0.9913,0.8016,0.8261,1897468,0
SBE,D,20160121,000000,0.8384,0.8567,0.6731,0.6731,2424102,0
SBE,D,20160122,000000,0.667,0.6915,0.6119,0.618,921439,0
SBE,D,20160125,000000,0.6364,0.6854,0.618,0.6609,785505,0
SBE,D,20160126,000000,0.6731,0.7098,0.6425,0.6548,592154,0
SBE,D,20160127,000000,0.6548,0.8139,0.6119,0.7282,3280479,0
SBE,D,20160128,000000,0.7405,0.7771,0.7221,0.7466,855218,0
SBE,D,20160129,000000,0.7343,0.7771,0.6915,0.6976,658122,0
