<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOV,D,20171206,000000,1.5,1.5,1.3,1.5,232161.90000000002,0
GOV,D,20171207,000000,1.5,2.1,1.4,2,199548.1,0
GOV,D,20171208,000000,2.2,2.3,1.8,1.8,131196.9,0
GOV,D,20171211,000000,1.9,2,1.7,1.9,62302.700000000004,0
GOV,D,20171212,000000,1.9,1.9,1.7,1.8,41053.8,0
GOV,D,20171213,000000,1.8,1.8,1.7,1.7,22284.9,0
GOV,D,20171214,000000,1.7,1.7,1.6,1.6,44691.5,0
GOV,D,20171215,000000,1.6,1.6,1.4,1.5,10132.6,0
GOV,D,20171218,000000,1.5,1.5,1.3,1.3,9936.6,0
GOV,D,20171219,000000,1.3,1.4,1.2,1.4,14402.5,0
GOV,D,20171220,000000,1.4,1.4,1.2,1.3,1136.3,0
GOV,D,20171221,000000,1.2,1.4,1.2,1.2,18810.2,0
GOV,D,20171222,000000,1.2,1.5,1.2,1.5,10099.1,0
GOV,D,20171227,000000,1.5,1.5,1.5,1.5,490,0
GOV,D,20171228,000000,1.6,1.6,1.4,1.4,1260.1000000000001,0
GOV,D,20171229,000000,1.6,1.6,1.4,1.6,1175.1000000000001,0
GOV,D,20180103,000000,1.6,1.6,1.5,1.5,115.10000000000001,0
GOV,D,20180104,000000,1.4,1.4,1.4,1.4,296.5,0
GOV,D,20180105,000000,1.4,1.5,1.3,1.4,898,0
GOV,D,20180108,000000,1.4,1.4,1.4,1.4,115.10000000000001,0
GOV,D,20180109,000000,1.4,1.4,1.3,1.3,2780.1000000000004,0
GOV,D,20180110,000000,1.3,1.3,1.2,1.2,2077.4,0
GOV,D,20180111,000000,1.3,1.5,1.2,1.5,6826.1,0
GOV,D,20180112,000000,1.5,1.8,1.5,1.8,609.2,0
GOV,D,20180115,000000,1.9,1.9,1.6,1.7,806.8000000000001,0
GOV,D,20180116,000000,1.7,1.8,1.5,1.6,1327.3000000000002,0
