<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDA,D,20190508,000000,5.64822,8.4726,3.98693,8.4726,35700.92148379221,0
CDA,D,20190509,000000,10.1673,12.0938,9.30377,11.4958,47623.812345374135,0
CDA,D,20190510,000000,10.0998,10.6324,8.63841,8.63841,16274.59619189232,0
CDA,D,20190513,000000,8.17404,8.20704,5.64822,6.61169,31139.44832169064,0
CDA,D,20190514,000000,6.57852,8.97073,5.98048,7.30904,34254.69605964675,0
CDA,D,20190515,000000,8.56546,10.0998,8.30681,9.96085,26102.414547144836,0
CDA,D,20190516,000000,10.6985,12.5589,8.7781,9.4358,62532.963271947374,0
CDA,D,20190517,000000,10.4321,11.2303,10.0337,10.5656,19023.727403556226,0
CDA,D,20190520,000000,10.6324,10.8311,9.83417,10.4321,5665.034364130163,0
CDA,D,20190521,000000,9.56865,9.73439,8.78421,9.49494,4500.236590088681,0
CDA,D,20190522,000000,9.57547,9.57547,7.84094,7.84094,9452.58148844626,0
CDA,D,20190523,000000,8.27305,9.4358,7.84094,8.96454,4914.560630519543,0
CDA,D,20190524,000000,9.17031,9.17031,8.0735,8.68523,3317.1981350219403,0
CDA,D,20190527,000000,8.76428,8.8379,8.30681,8.8379,1495.7358440711655,0
CDA,D,20190528,000000,8.37896,9.28995,7.30904,8.0735,12101.388954471005,0
CDA,D,20190529,000000,8.59845,8.59845,7.50937,7.97371,1375.8685116194692,0
CDA,D,20190530,000000,7.84094,7.97371,7.74115,7.74115,2196.6991577560843,0
CDA,D,20190531,000000,7.34282,8.24004,7.30904,7.45565,1590.8479665600112,0
CDA,D,20190603,000000,7.50937,7.97371,7.31749,7.64139,2372.591439071073,0
CDA,D,20190604,000000,7.30904,7.64139,7.0441,7.17673,5809.656906544709,0
CDA,D,20190605,000000,7.37583,7.44183,6.81085,7.11041,3577.779292525627,0
