<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOK,D,20191023,000000,7.4464,7.4464,4.9643,5.6394,220929,0
SOK,D,20191024,000000,5.9571,6.3543,5.1827,5.558,123152,0
SOK,D,20191025,000000,5.6394,5.6394,4.8253,5.0258,63851,0
SOK,D,20191028,000000,4.9643,5.9353,4.9643,5.4409,26536,0
SOK,D,20191029,000000,5.6196,5.7685,4.9643,5.3614,14888,0
SOK,D,20191030,000000,5.4508,5.558,5.2125,5.3505,13282,0
SOK,D,20191031,000000,5.4488,5.4488,5.0735,5.2423,16245,0
SOK,D,20191104,000000,5.2621,5.2621,4.9643,5.2324,14943,0
SOK,D,20191105,000000,5.2324,5.2979,4.3289,4.8819,37774,0
SOK,D,20191106,000000,4.8749,4.8749,4.6664,4.7806,4036,0
SOK,D,20191107,000000,4.7657,4.8531,4.6188,4.6664,18857,0
SOK,D,20191108,000000,4.6267,4.9643,4.4976,4.7756,19917,0
SOK,D,20191112,000000,4.7667,4.9444,4.5771,4.7955,7940,0
SOK,D,20191113,000000,4.8451,5.1629,4.8451,5.1629,17165,0
SOK,D,20191114,000000,5.2423,5.4309,4.8958,5.0417,20865,0
SOK,D,20191115,000000,5.0338,5.1629,4.865,5.0437,4152,0
SOK,D,20191118,000000,4.999,5.004,4.8154,4.9494,6082,0
SOK,D,20191119,000000,4.8154,4.9643,4.7161,4.8233,7688,0
SOK,D,20191120,000000,4.8223,4.865,4.6664,4.7856,5460,0
SOK,D,20191121,000000,4.6764,4.7359,4.6664,4.726,4344,0
SOK,D,20191122,000000,4.726,4.8948,4.726,4.8451,6692,0
SOK,D,20191125,000000,4.8352,4.8352,4.6962,4.7836,7683,0
SOK,D,20191126,000000,4.7657,4.7905,4.7161,4.7756,3038,0
SOK,D,20191127,000000,4.7657,4.8451,4.6962,4.7856,4292,0
SOK,D,20191128,000000,4.7856,4.7955,4.727,4.7945,1971,0
SOK,D,20191129,000000,4.865,6.3344,4.865,5.5799,123640,0
SOK,D,20191202,000000,5.7189,5.8777,5.3416,5.7586,35138,0
SOK,D,20191203,000000,5.8579,5.9373,5.56,5.6394,11337,0
SOK,D,20191204,000000,5.5302,5.7983,5.4011,5.5501,8224,0
SOK,D,20191205,000000,5.5501,5.56,5.287,5.5401,5776,0
SOK,D,20191206,000000,5.3614,5.8579,5.2751,5.6583,12930,0
SOK,D,20191209,000000,5.7486,5.8579,5.7,5.838,7626,0
SOK,D,20191210,000000,5.8281,5.8281,5.699,5.7586,6294,0
SOK,D,20191211,000000,5.8062,5.8062,5.2621,5.5957,9536,0
SOK,D,20191212,000000,5.5997,5.6851,5.5401,5.6096,2571,0
SOK,D,20191213,000000,5.6593,5.8281,5.6593,5.7884,9455,0
SOK,D,20191216,000000,5.8082,5.8281,5.6096,5.7089,8108,0
SOK,D,20191217,000000,5.7089,5.8082,5.7089,5.7884,5565,0
SOK,D,20191218,000000,5.7387,5.7983,5.6593,5.7983,1324,0
SOK,D,20191219,000000,5.7983,5.7983,5.6593,5.7685,1819,0
SOK,D,20191220,000000,5.7685,5.7685,5.5302,5.7506,9428,0
SOK,D,20191223,000000,5.7506,5.7506,5.56,5.704,4811,0
SOK,D,20191227,000000,5.5401,5.7496,5.3614,5.6533,8813,0
SOK,D,20191230,000000,5.6533,5.6533,5.3813,5.6096,680,0
SOK,D,20200102,000000,5.56,5.6464,5.56,5.6464,3118,0
SOK,D,20200103,000000,5.6692,5.7586,5.6494,5.7288,4806,0
SOK,D,20200107,000000,5.6593,5.6593,5.1629,5.3168,14731,0
SOK,D,20200108,000000,5.2125,5.2621,5.0258,5.2304,9156,0
SOK,D,20200109,000000,5.3009,5.56,5.1629,5.56,11285,0
SOK,D,20200110,000000,5.6394,5.6394,5.3515,5.6295,1446,0
SOK,D,20200113,000000,5.6096,5.6096,5.3326,5.6096,2946,0
SOK,D,20200114,000000,5.4111,5.56,5.282,5.3614,7152,0
SOK,D,20200115,000000,5.283,5.6494,5.283,5.5104,5493,0
SOK,D,20200116,000000,5.6891,5.6891,5.3912,5.56,4263,0
SOK,D,20200117,000000,5.56,5.6593,5.3813,5.5104,4236,0
SOK,D,20200120,000000,5.4607,5.6394,5.4607,5.6196,4459,0
SOK,D,20200121,000000,5.5799,5.7486,5.5104,5.7338,13079,0
SOK,D,20200122,000000,5.7437,5.7486,5.5203,5.7387,8606,0
SOK,D,20200123,000000,5.7437,5.7437,5.56,5.6196,7406,0
SOK,D,20200124,000000,5.6196,5.7437,5.3614,5.6543,8490,0
SOK,D,20200127,000000,5.6295,5.7437,5.4607,5.6583,9193,0
SOK,D,20200128,000000,5.6583,5.7347,5.5799,5.699,8179,0
SOK,D,20200129,000000,5.6891,6.3543,5.5898,6.1051,39450,0
SOK,D,20200130,000000,6.1061,6.1061,5.7586,6.0247,13285,0
SOK,D,20200131,000000,5.8082,6.0068,5.6593,5.9472,3791,0
SOK,D,20200203,000000,5.9472,6.3195,5.8082,6.3195,9236,0
SOK,D,20200204,000000,6.3146,8.479,6.1855,8.3201,54282,0
SOK,D,20200205,000000,7.7046,8.4393,7.5457,7.8237,39525,0
SOK,D,20200206,000000,8.1216,8.2308,7.7443,8.1315,13032,0
SOK,D,20200207,000000,8.3003,8.4393,8.1315,8.4294,16452,0
SOK,D,20200210,000000,8.4294,9.4222,8.4294,9.1333,59928,0
SOK,D,20200211,000000,9.0846,9.174,8.4591,8.9357,20503,0
SOK,D,20200212,000000,8.9357,9.313,7.1486,8.0024,55371,0
SOK,D,20200213,000000,8.0421,8.1811,7.5556,7.9329,18959,0
SOK,D,20200214,000000,7.6053,8.1216,7.6053,7.9329,6945,0
SOK,D,20200217,000000,8.34,9.035,8.34,9.035,27208,0
SOK,D,20200218,000000,9.3329,9.929,9.0846,9.919,41443,0
SOK,D,20200219,000000,9.929,9.929,9.3329,9.531,29867,0
SOK,D,20200220,000000,9.829,9.829,8.7371,9.651,12791,0
SOK,D,20200221,000000,9.809,9.809,9.631,9.69,4715,0
SOK,D,20200224,000000,9.4321,9.571,8.5386,8.7272,26702,0
SOK,D,20200225,000000,8.6379,8.6875,7.4663,7.7939,23913,0
SOK,D,20200226,000000,7.7641,8.6776,6.9996,8.34,24133,0
SOK,D,20200227,000000,7.8535,8.618,7.4464,7.923,6602,0
SOK,D,20200228,000000,7.1486,7.5457,6.6224,7.1486,22063,0
SOK,D,20200302,000000,7.4464,7.8436,7.1982,7.2975,15530,0
SOK,D,20200303,000000,7.6152,8.1017,7.2975,8.0421,24402,0
SOK,D,20200304,000000,7.8833,7.9429,7.5457,7.8237,14247,0
SOK,D,20200305,000000,7.8237,8.1613,7.6847,7.8088,7713,0
SOK,D,20200306,000000,7.5457,7.5457,7.1089,7.4464,6280,0
SOK,D,20200309,000000,6.95,7.2975,6.1557,6.8011,21277,0
SOK,D,20200310,000000,6.2649,6.8011,6.2649,6.532,25065,0
SOK,D,20200311,000000,6.5529,6.5529,5.4607,5.8181,18412,0
SOK,D,20200312,000000,5.5004,5.5004,4.3686,4.3686,17161,0
SOK,D,20200313,000000,4.4679,5.6593,4.4679,4.9643,20279,0
SOK,D,20200316,000000,4.9643,5.7089,4.4679,5.4607,21549,0
SOK,D,20200317,000000,5.7586,6.7514,5.6096,6.1557,12431,0
SOK,D,20200318,000000,6.2351,6.5529,5.1629,5.6901,16875,0
SOK,D,20200319,000000,5.6901,6.394,5.6901,5.9373,10844,0
SOK,D,20200320,000000,6.1557,6.4288,5.9571,6.0118,14954,0
SOK,D,20200323,000000,5.9571,5.9571,5.4607,5.7387,11425,0
SOK,D,20200324,000000,5.8579,6.3344,5.8579,6.1557,12195,0
SOK,D,20200325,000000,6.1557,6.6422,6.1557,6.4119,16139,0
SOK,D,20200326,000000,6.4397,6.7018,6.2649,6.6323,19869,0
SOK,D,20200327,000000,7.645,8.1414,6.8011,6.9301,43162,0
SOK,D,20200330,000000,7.0294,7.1486,6.4536,6.5727,11811,0
SOK,D,20200331,000000,6.672,7.1486,6.672,6.9401,6338,0
SOK,D,20200401,000000,6.9202,7.1486,6.5529,6.7514,7851,0
SOK,D,20200402,000000,7.0493,7.1386,6.95,6.95,7679,0
SOK,D,20200403,000000,7.1188,7.4564,6.9202,7.0989,22206,0
SOK,D,20200406,000000,7.1287,7.4365,6.95,7.3074,12980,0
SOK,D,20200407,000000,7.4464,7.8436,7.3571,7.3769,10893,0
SOK,D,20200408,000000,7.3769,7.645,7.0195,7.3471,5769,0
SOK,D,20200409,000000,7.3769,7.8436,7.3769,7.7046,10890,0
SOK,D,20200414,000000,7.8039,7.8436,7.5556,7.8436,9099,0
SOK,D,20200415,000000,7.784,7.8436,7.4762,7.7939,11591,0
SOK,D,20200416,000000,7.645,7.8336,7.4762,7.645,6920,0
SOK,D,20200417,000000,7.8436,8.7173,7.645,8.3896,30958,0
SOK,D,20200420,000000,8.8364,9.2832,8.7371,9.0747,29431,0
SOK,D,20200421,000000,9.2336,9.72,7.5457,8.5386,50715,0
SOK,D,20200422,000000,8.8364,9.1244,8.7868,9.1144,13732,0
SOK,D,20200423,000000,9.4321,9.4321,8.8464,9.2336,19201,0
SOK,D,20200424,000000,9.829,11.418,9.4024,10.941,70047,0
SOK,D,20200427,000000,11.577,14.893,11.477,14.099,110268,0
SOK,D,20200428,000000,14.377,14.694,12.907,13.9,72023,0
SOK,D,20200429,000000,14.555,14.694,13.701,13.701,30826,0
SOK,D,20200430,000000,14.198,14.396,13.205,13.761,34646,0
SOK,D,20200504,000000,13.801,13.801,12.014,13.602,22824,0
