<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOR,D,20110121,000000,3.15937,3.15937,1.62986,1.66748,180825.31208923858,0
HOR,D,20110124,000000,1.85548,1.85548,1.62986,1.68621,32568.56124355675,0
HOR,D,20110125,000000,1.75512,2.04988,1.66748,1.97449,34358.898023197755,0
HOR,D,20110126,000000,2.01842,2.13135,1.96848,1.96848,32088.543411333772,0
HOR,D,20110127,000000,2.00602,2.03732,1.91191,1.96848,1263.6145096886735,0
HOR,D,20110128,000000,1.9371,1.9371,1.71141,1.86812,16097.462870858797,0
HOR,D,20110131,000000,1.92447,1.92447,1.73646,1.73646,4919.534107535364,0
HOR,D,20110201,000000,1.74272,1.78658,1.67372,1.67372,7667.311860636566,0
HOR,D,20110202,000000,1.67997,1.74272,1.62986,1.71766,10551.310890449186,0
HOR,D,20110203,000000,1.64867,1.73007,1.60481,1.60481,749.865694661243,0
HOR,D,20110204,000000,1.73646,1.73646,1.61731,1.61731,752.4603856462288,0
HOR,D,20110207,000000,1.73007,1.73007,1.61731,1.61731,7141.886936176735,0
HOR,D,20110208,000000,1.70509,1.82419,1.66117,1.66117,3858.305494675633,0
HOR,D,20110209,000000,1.71766,1.81802,1.63611,1.63611,4801.475667718437,0
HOR,D,20110210,000000,1.64867,1.65484,1.60481,1.60481,6484.1327714824865,0
HOR,D,20110211,000000,1.63611,1.63611,1.61731,1.61731,4468.0578761475845,0
HOR,D,20110214,000000,1.62362,1.62362,1.61731,1.61731,2749.0750985937107,0
HOR,D,20110215,000000,1.61731,1.61731,1.57336,1.57336,1632.0606295568407,0
HOR,D,20110216,000000,1.61731,1.65484,1.61731,1.65484,1179.2870526765525,0
HOR,D,20110217,000000,1.65484,1.65484,1.54215,1.55463,1530.8676811423168,0
HOR,D,20110218,000000,1.57336,1.57336,1.57336,1.57336,582.5081261295834,0
HOR,D,20110221,000000,1.61731,1.66117,1.56712,1.64235,9141.096340109129,0
HOR,D,20110225,000000,1.56712,1.61731,1.56712,1.61731,2232.731592581336,0
HOR,D,20110228,000000,1.61731,1.81802,1.61731,1.77401,11255.769492873855,0
HOR,D,20110302,000000,1.71766,1.75512,1.71766,1.75512,1276.5879646135504,0
HOR,D,20110303,000000,1.69886,1.69886,1.6926,1.6926,878.3028984180927,0
HOR,D,20110304,000000,1.74895,1.76769,1.66748,1.67997,4893.587197685504,0
HOR,D,20110307,000000,1.66748,1.74895,1.66748,1.74895,757.6497676162006,0
HOR,D,20110308,000000,1.67997,1.68621,1.66117,1.66117,1574.9774278870877,0
HOR,D,20110309,000000,1.66117,1.66117,1.65484,1.65484,1088.4728682019932,0
HOR,D,20110310,000000,1.74895,1.74895,1.62986,1.62986,9017.848518322271,0
HOR,D,20110311,000000,1.62986,1.66117,1.62986,1.66117,1645.0340844817176,0
HOR,D,20110314,000000,1.69886,1.70509,1.64235,1.70509,4517.357004862391,0
HOR,D,20110315,000000,1.65484,1.69886,1.52319,1.5484,13126.541693049567,0
HOR,D,20110316,000000,1.68621,1.68621,1.68621,1.68621,797.867477883498,0
HOR,D,20110317,000000,1.65484,1.66117,1.55463,1.62986,2790.590154353464,0
