<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VAR,D,20120620,000000,0.8,0.81,0.69,0.7,39527,0
VAR,D,20120621,000000,0.7,0.7,0.67,0.7,9230,0
VAR,D,20120622,000000,0.69,0.69,0.67,0.68,4600,0
VAR,D,20120625,000000,0.67,0.68,0.61,0.68,4019,0
VAR,D,20120626,000000,0.66,0.67,0.52,0.52,27001,0
VAR,D,20120627,000000,0.62,0.62,0.52,0.62,6970,0
VAR,D,20120628,000000,0.62,0.62,0.62,0.62,130,0
VAR,D,20120629,000000,0.6,0.6,0.5,0.6,306,0
VAR,D,20120702,000000,0.6,0.6,0.6,0.6,60,0
VAR,D,20120703,000000,0.47,0.57,0.39,0.57,4182,0
VAR,D,20120704,000000,0.56,0.56,0.56,0.56,30,0
VAR,D,20120705,000000,0.54,0.54,0.54,0.54,177,0
VAR,D,20120706,000000,0.51,0.51,0.44,0.51,401,0
VAR,D,20120710,000000,0.46,0.46,0.46,0.46,100,0
VAR,D,20120716,000000,0.45,0.63,0.45,0.63,2730,0
VAR,D,20120720,000000,0.5,0.5,0.5,0.5,1390,0
VAR,D,20120724,000000,0.6,0.6,0.6,0.6,100,0
VAR,D,20120727,000000,0.54,0.54,0.54,0.54,2000,0
VAR,D,20120730,000000,0.6,0.6,0.6,0.6,200,0
VAR,D,20120731,000000,0.47,0.55,0.47,0.55,150,0
VAR,D,20120928,000000,0.6,0.6,0.6,0.6,1,0
VAR,D,20121031,000000,0.5,0.5,0.5,0.5,3000,0
VAR,D,20121102,000000,0.53,0.58,0.53,0.58,6403,0
VAR,D,20121105,000000,0.46,0.46,0.45,0.45,2939,0
VAR,D,20121108,000000,0.35,0.35,0.35,0.35,500,0
VAR,D,20121109,000000,0.35,0.35,0.35,0.35,150,0
VAR,D,20121112,000000,0.35,0.35,0.35,0.35,100,0
VAR,D,20121116,000000,0.42,0.42,0.42,0.42,20,0
VAR,D,20121130,000000,0.41,0.41,0.41,0.41,3659,0
VAR,D,20121204,000000,0.39,0.39,0.39,0.39,2577,0
VAR,D,20121207,000000,0.39,0.39,0.39,0.39,500,0
VAR,D,20121210,000000,0.42,0.42,0.42,0.42,70,0
VAR,D,20121211,000000,0.42,0.42,0.42,0.42,60,0
VAR,D,20121212,000000,0.42,0.42,0.42,0.42,69,0
VAR,D,20121213,000000,0.42,0.42,0.42,0.42,60,0
VAR,D,20121214,000000,0.42,0.42,0.42,0.42,60,0
VAR,D,20121217,000000,0.42,0.42,0.42,0.42,60,0
VAR,D,20121218,000000,0.42,0.42,0.42,0.42,50,0
VAR,D,20121219,000000,0.42,0.42,0.42,0.42,70,0
VAR,D,20121220,000000,0.42,0.42,0.42,0.42,50,0
VAR,D,20121221,000000,0.42,0.42,0.42,0.42,50,0
VAR,D,20121228,000000,0.42,0.42,0.42,0.42,100,0
VAR,D,20130108,000000,0.42,0.42,0.42,0.42,120,0
VAR,D,20130109,000000,0.42,0.42,0.42,0.42,70,0
VAR,D,20130114,000000,0.42,0.42,0.42,0.42,110,0
VAR,D,20130117,000000,0.43,0.43,0.43,0.43,40,0
VAR,D,20130214,000000,0.45,0.45,0.45,0.45,68,0
VAR,D,20130220,000000,0.48,0.48,0.48,0.48,370,0
VAR,D,20130221,000000,0.5,0.5,0.5,0.5,10,0
VAR,D,20130222,000000,0.5,0.5,0.5,0.5,50,0
VAR,D,20130225,000000,0.51,0.51,0.51,0.51,330,0
VAR,D,20130226,000000,0.52,0.52,0.45,0.45,1768,0
VAR,D,20130307,000000,0.47,0.47,0.47,0.47,450,0
VAR,D,20130412,000000,0.49,0.49,0.49,0.49,50,0
VAR,D,20130426,000000,0.5,0.5,0.5,0.5,100,0
VAR,D,20130507,000000,0.51,0.51,0.51,0.51,50,0
VAR,D,20130509,000000,0.52,0.53,0.52,0.53,113,0
VAR,D,20130510,000000,0.53,0.53,0.53,0.53,50,0
VAR,D,20130522,000000,0.54,0.54,0.54,0.54,9,0
VAR,D,20130523,000000,0.55,0.55,0.55,0.55,55,0
VAR,D,20130531,000000,0.43,0.43,0.43,0.43,2000,0
VAR,D,20130605,000000,0.45,0.45,0.45,0.45,100,0
VAR,D,20130606,000000,0.45,0.45,0.45,0.45,100,0
VAR,D,20130610,000000,0.45,0.45,0.45,0.45,100,0
VAR,D,20130611,000000,0.46,0.46,0.46,0.46,100,0
VAR,D,20130617,000000,0.45,0.45,0.45,0.45,2222,0
VAR,D,20130618,000000,0.36,0.36,0.36,0.36,2000,0
VAR,D,20130703,000000,0.36,0.36,0.36,0.36,100,0
VAR,D,20130731,000000,0.3,0.3,0.3,0.3,10000,0
VAR,D,20130927,000000,0.31,0.37,0.26,0.26,5350,0
VAR,D,20130930,000000,0.21,0.25,0.21,0.25,3300,0
VAR,D,20131001,000000,0.25,0.25,0.2,0.2,5420,0
VAR,D,20131003,000000,0.23,0.23,0.23,0.23,80,0
VAR,D,20131004,000000,0.23,0.23,0.23,0.23,50,0
VAR,D,20131007,000000,0.23,0.23,0.23,0.23,50,0
VAR,D,20131008,000000,0.23,0.23,0.23,0.23,50,0
VAR,D,20131009,000000,0.24,0.24,0.2,0.2,850,0
VAR,D,20131010,000000,0.19,0.19,0.17,0.17,6609,0
VAR,D,20131011,000000,0.19,0.19,0.19,0.19,1500,0
VAR,D,20131016,000000,0.18,0.18,0.16,0.17,13333,0
VAR,D,20131017,000000,0.17,0.21,0.17,0.21,5209,0
VAR,D,20131018,000000,0.21,0.25,0.2,0.21,22260,0
VAR,D,20131021,000000,0.2,0.22,0.17,0.22,6920,0
VAR,D,20131022,000000,0.22,0.23,0.22,0.23,1000,0
VAR,D,20131023,000000,0.23,0.27,0.2,0.2,12627,0
VAR,D,20131030,000000,0.21,0.23,0.21,0.23,650,0
VAR,D,20131031,000000,0.22,0.22,0.22,0.22,100,0
VAR,D,20131104,000000,0.22,0.22,0.22,0.22,100,0
VAR,D,20131106,000000,0.22,0.22,0.22,0.22,100,0
VAR,D,20131107,000000,0.22,0.22,0.22,0.22,100,0
VAR,D,20131108,000000,0.2,0.2,0.18,0.2,2913,0
VAR,D,20131112,000000,0.18,0.18,0.15,0.15,10500,0
VAR,D,20131113,000000,0.14,0.16,0.12,0.12,16962,0
VAR,D,20131114,000000,0.13,0.13,0.11,0.11,15150,0
VAR,D,20131128,000000,0.12,0.12,0.12,0.12,1000,0
VAR,D,20131129,000000,0.12,0.14,0.12,0.14,3550,0
VAR,D,20131202,000000,0.15,0.15,0.15,0.15,200,0
VAR,D,20131203,000000,0.15,0.15,0.15,0.15,100,0
VAR,D,20131204,000000,0.15,0.15,0.15,0.15,200,0
VAR,D,20131205,000000,0.16,0.17,0.16,0.17,1400,0
VAR,D,20131206,000000,0.17,0.18,0.16,0.16,1260,0
VAR,D,20131209,000000,0.16,0.16,0.15,0.15,1650,0
VAR,D,20131210,000000,0.15,0.15,0.15,0.15,200,0
VAR,D,20131211,000000,0.15,0.15,0.15,0.15,100,0
VAR,D,20131212,000000,0.17,0.2,0.16,0.2,6440,0
VAR,D,20131213,000000,0.21,0.25,0.2,0.2,23342,0
VAR,D,20131216,000000,0.2,0.22,0.17,0.22,3339,0
VAR,D,20131217,000000,0.22,0.22,0.21,0.21,1050,0
VAR,D,20131218,000000,0.21,0.21,0.21,0.21,100,0
VAR,D,20131219,000000,0.17,0.19,0.15,0.19,12398,0
VAR,D,20131220,000000,0.19,0.2,0.19,0.2,600,0
VAR,D,20131223,000000,0.2,0.2,0.2,0.2,460,0
VAR,D,20131227,000000,0.17,0.19,0.15,0.19,11150,0
VAR,D,20131230,000000,0.17,0.19,0.14,0.16,14840,0
VAR,D,20140102,000000,0.16,0.16,0.16,0.16,1000,0
VAR,D,20140103,000000,0.15,0.15,0.15,0.15,56784,0
VAR,D,20140108,000000,0.15,0.17,0.15,0.17,4175,0
VAR,D,20140110,000000,0.14,0.15,0.14,0.15,8800,0
VAR,D,20140115,000000,0.13,0.13,0.13,0.13,150,0
VAR,D,20140116,000000,0.14,0.14,0.14,0.14,2000,0
VAR,D,20140120,000000,0.12,0.12,0.12,0.12,140,0
VAR,D,20140121,000000,0.14,0.15,0.14,0.15,1030,0
VAR,D,20140122,000000,0.12,0.14,0.1,0.1,4370,0
VAR,D,20140123,000000,0.11,0.11,0.11,0.11,400,0
VAR,D,20140124,000000,0.11,0.11,0.11,0.11,500,0
VAR,D,20140127,000000,0.11,0.13,0.11,0.11,11970,0
