<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CST,D,20251105,000000,3.22,3.3485,2.53,2.53,48532,0
CST,D,20251106,000000,2.41,2.41,1.928,2.05,38692,0
CST,D,20251107,000000,1.98,2,1.8,1.8,27298,0
CST,D,20251110,000000,1.8108,1.97,1.8108,1.85,3905,0
CST,D,20251112,000000,1.95,1.96,1.8,1.8,3855,0
CST,D,20251113,000000,1.702,1.8,1.702,1.8,5484,0
CST,D,20251114,000000,1.7202,1.73,1.72,1.73,2039,0
CST,D,20251117,000000,1.701,1.79,1.701,1.79,2626,0
CST,D,20251118,000000,1.702,1.702,1.63,1.68,2172,0
CST,D,20251119,000000,1.6502,1.72,1.6502,1.72,3749,0
CST,D,20251120,000000,1.72,1.9,1.7,1.7,6857,0
CST,D,20251121,000000,1.64,1.8,1.64,1.779,3251,0
CST,D,20251124,000000,1.7788,1.7788,1.7788,1.7788,210,0
CST,D,20251125,000000,1.7,1.778,1.7,1.778,152,0
CST,D,20251126,000000,1.7786,1.7786,1.6312,1.77,241,0
CST,D,20251128,000000,1.5794,1.7,1.5794,1.7,7977,0
CST,D,20251201,000000,1.72,1.72,1.645,1.645,2893,0
CST,D,20251202,000000,1.645,1.71,1.6,1.71,7909,0
CST,D,20251203,000000,1.7,1.725,1.7,1.72,1334,0
CST,D,20251204,000000,1.7,1.7294,1.7,1.7294,160,0
CST,D,20251205,000000,1.7292,1.7292,1.65,1.699,1355,0
CST,D,20251208,000000,1.698,1.698,1.635,1.69,978,0
CST,D,20251209,000000,1.635,1.695,1.635,1.695,350,0
CST,D,20251210,000000,1.69,1.695,1.61,1.65,4749,0
CST,D,20251211,000000,1.611,1.6898,1.611,1.62,4824,0
CST,D,20251212,000000,1.62,1.62,1.62,1.62,1243,0
CST,D,20251215,000000,1.63,1.63,1.6184,1.6184,1581,0
CST,D,20251216,000000,1.6298,1.6898,1.6298,1.6498,36,0
CST,D,20251217,000000,1.6498,1.688,1.62,1.688,1746,0
CST,D,20251218,000000,1.68,1.68,1.62,1.62,1030,0
CST,D,20251219,000000,1.6184,1.62,1.6,1.62,4222,0
CST,D,20251222,000000,1.6,1.67,1.55,1.67,499,0
CST,D,20251223,000000,1.6698,1.68,1.6698,1.68,610,0
CST,D,20251229,000000,1.5354,1.69,1.5354,1.69,289,0
CST,D,20251230,000000,1.69,1.69,1.69,1.69,66,0
