<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIG,D,20251028,000000,10.4,15.6,10.4,15.6,38466,0
BIG,D,20251030,000000,22.5,22.5,22.5,22.5,11497,0
BIG,D,20251031,000000,26.5,31.8,22.52,26.295,40022,0
BIG,D,20251103,000000,26.295,26.295,22,22.3,9914,0
BIG,D,20251104,000000,23,24.3,19.1,20.88,8722,0
BIG,D,20251105,000000,19.9,23.86,19.9,23.69,2809,0
BIG,D,20251106,000000,24.4,24.4,21,21.05,4686,0
BIG,D,20251107,000000,21.2,23.9,21,23.5,1536,0
BIG,D,20251110,000000,23.5,23.58,21,23,227,0
BIG,D,20251112,000000,23,24.85,22.5,23.5,1080,0
BIG,D,20251113,000000,23,23.9,22.5,23.5,1900,0
BIG,D,20251114,000000,22.5,26,22.5,25.4,1659,0
BIG,D,20251117,000000,26.95,27.1,24.905,26,2061,0
BIG,D,20251118,000000,26.4,26.98,21.2,25.8,2766,0
BIG,D,20251119,000000,25.6,27.05,25,26.6,2405,0
BIG,D,20251120,000000,27.2,27.7,23.7,23.7,3089,0
BIG,D,20251121,000000,25,27,24.3,25.8,559,0
BIG,D,20251124,000000,25.9,26.9,23,26.4,765,0
BIG,D,20251125,000000,27,34.5,26.4,34.5,19146,0
BIG,D,20251126,000000,34.5,38.3,32.405,37.5,7587,0
BIG,D,20251127,000000,36.5,36.5,34.1,34.7,3265,0
BIG,D,20251128,000000,34.7,35.2,31,34.7,1952,0
BIG,D,20251201,000000,34.695,36.9,33.4,35.185,1719,0
BIG,D,20251202,000000,35.35,35.65,32.8,33.66,2655,0
BIG,D,20251203,000000,33.66,33.66,32.9,32.9,1271,0
BIG,D,20251204,000000,33.36,33.8,31.4,33.3,2527,0
BIG,D,20251205,000000,33.98,34,29.225,30.89,5504,0
BIG,D,20251208,000000,30.39,32.68,27.9,32.68,1897,0
BIG,D,20251209,000000,32.4,32.4,31,32.4,93,0
BIG,D,20251210,000000,31.495,32.6,28.44,30,4986,0
BIG,D,20251211,000000,30.6,32.96,30,31.5,1251,0
BIG,D,20251212,000000,32.8,32.8,31,31.95,826,0
BIG,D,20251215,000000,31.8,33.08,30,33.05,1792,0
BIG,D,20251216,000000,33.1,35,32,34.9,3534,0
BIG,D,20251217,000000,34.2,40.9,34.2,40.9,3952,0
BIG,D,20251218,000000,41,44.8,40.5,44.8,4092,0
BIG,D,20251219,000000,44.9,45,41.4,45,729,0
BIG,D,20251222,000000,45,45,41.1,44,772,0
BIG,D,20251223,000000,43.8,44,35.1,39.2,3381,0
BIG,D,20251229,000000,43,43,39,42.32,1061,0
BIG,D,20251230,000000,42,46.7,42,45.995,1202,0
