<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XBS,D,20121214,000000,2.91898,2.91898,2.91898,2.91898,18889.3,0
XBS,D,20121217,000000,2.92192,2.92192,2.81733,2.92192,603.624,0
XBS,D,20121218,000000,2.92485,2.92485,2.92485,2.92485,103.159,0
XBS,D,20121219,000000,2.92766,2.92766,2.92766,2.92766,121.282,0
XBS,D,20121220,000000,2.9306,2.9306,2.9306,2.9306,68.3084,0
XBS,D,20121227,000000,2.78835,2.78835,2.6111,2.6111,815.519,0
XBS,D,20130103,000000,2.61697,2.61697,2.61697,2.61697,50.1858,0
XBS,D,20130104,000000,2.65471,2.65471,2.65471,2.65471,52.9739,0
XBS,D,20130108,000000,2.65758,3.13102,2.65758,3.13102,733.27,0
XBS,D,20130109,000000,3.13381,3.15133,2.9509,2.99157,1441.44,0
XBS,D,20130110,000000,2.99157,3.02062,2.99157,3.02062,68.3084,0
XBS,D,20130114,000000,3.02062,3.04967,2.89867,2.9509,697.025,0
XBS,D,20130115,000000,2.96259,2.99157,2.84638,2.90441,663.568,0
XBS,D,20130116,000000,2.81733,2.81733,2.61396,2.70119,1530.66,0
XBS,D,20130121,000000,2.70119,2.73024,2.70119,2.73024,210.501,0
XBS,D,20130122,000000,2.73024,2.75922,2.73024,2.75922,207.713,0
XBS,D,20130128,000000,2.75922,2.81733,2.75922,2.81733,361.059,0
XBS,D,20130129,000000,2.66346,2.75635,2.66346,2.74473,596.653,0
XBS,D,20130130,000000,2.74473,2.75922,2.74473,2.75922,32.0631,0
XBS,D,20130131,000000,2.75922,2.93354,2.75922,2.93354,663.568,0
XBS,D,20130201,000000,2.92766,2.96259,2.92766,2.96259,1703.53,0
XBS,D,20130212,000000,2.93354,2.93354,2.93354,2.93354,12.5464,0
XBS,D,20130213,000000,2.94796,2.99157,2.94796,2.99157,136.616,0
XBS,D,20130218,000000,2.99157,3.00605,2.99157,3.00605,69.7025,0
XBS,D,20130222,000000,3.00605,3.02062,3.00605,3.02062,69.7025,0
XBS,D,20130225,000000,3.02062,3.04967,3.02062,3.04967,27.881,0
XBS,D,20130226,000000,3.04967,3.04967,3.04967,3.04967,32.0631,0
XBS,D,20130227,000000,3.04967,3.07865,2.93354,3.07865,550.65,0
XBS,D,20130228,000000,2.97248,2.97248,2.79279,2.90599,1513.93,0
XBS,D,20130305,000000,2.78835,2.78835,2.61396,2.61396,328.996,0
XBS,D,20130306,000000,2.64309,2.70119,2.64309,2.70119,78.0668,0
XBS,D,20130307,000000,2.70119,2.83475,2.70119,2.83475,281.598,0
XBS,D,20130311,000000,2.84057,2.90441,2.84057,2.90441,1221.18,0
XBS,D,20130312,000000,2.84638,2.90441,2.73024,2.84638,1288.1,0
XBS,D,20130313,000000,2.86094,2.90155,2.75922,2.87543,2708.64,0
XBS,D,20130314,000000,2.87543,2.97127,2.75922,2.96833,2000.46,0
XBS,D,20130315,000000,2.96545,2.96545,2.96545,2.96545,20.9107,0
XBS,D,20130318,000000,2.78835,2.96833,2.75922,2.78835,2974.9,0
XBS,D,20130319,000000,2.78835,2.78835,2.78835,2.78835,538.103,0
XBS,D,20130320,000000,2.78835,2.96833,2.78835,2.96833,545.073,0
XBS,D,20130321,000000,2.85219,2.90441,2.85219,2.90441,529.739,0
XBS,D,20130322,000000,2.81733,2.90441,2.78835,2.90441,1063.66,0
XBS,D,20130325,000000,2.81733,2.90441,2.81733,2.90441,550.65,0
XBS,D,20130326,000000,2.81733,2.81733,2.81733,2.81733,448.884,0
XBS,D,20130327,000000,2.80284,2.84344,2.80284,2.84344,519.981,0
XBS,D,20130328,000000,2.84638,2.90441,2.78835,2.90441,733.27,0
XBS,D,20130402,000000,2.78835,2.90441,2.78835,2.90441,394.516,0
XBS,D,20130403,000000,2.78835,2.96259,2.78835,2.96259,2360.12,0
XBS,D,20130404,000000,2.96259,2.96833,2.78835,2.90441,1350.83,0
XBS,D,20130408,000000,2.77379,2.94796,2.74473,2.87543,1201.67,0
XBS,D,20130409,000000,2.89867,3.02062,2.78835,2.90441,3373.6,0
XBS,D,20130410,000000,2.90441,2.94509,2.71568,2.84638,1717.47,0
XBS,D,20130411,000000,2.84638,2.84638,2.84638,2.84638,20.9107,0
XBS,D,20130412,000000,2.84638,2.90441,2.84638,2.90441,434.943,0
XBS,D,20130415,000000,2.90441,2.96259,2.75922,2.96259,1118.02,0
XBS,D,20130419,000000,2.96259,3.04679,2.90441,2.90441,6528.34,0
XBS,D,20130422,000000,2.93354,3.04967,2.87543,3.04967,1934.94,0
XBS,D,20130423,000000,2.99157,3.13381,2.99157,3.13381,2906.59,0
XBS,D,20130424,000000,3.10778,3.15133,3.03519,3.13381,1908.45,0
XBS,D,20130425,000000,3.13669,3.19192,2.94222,3.01481,1621.28,0
XBS,D,20130430,000000,2.94924,2.94924,2.94924,2.94924,50.1858,0
XBS,D,20130502,000000,2.96259,3.00319,2.90441,2.96259,14486.9,0
XBS,D,20130506,000000,2.90735,2.98863,2.89287,2.96259,10706.3,0
XBS,D,20130507,000000,2.96259,2.96259,2.96259,2.96259,3025.09,0
XBS,D,20130508,000000,2.97701,2.98863,2.97701,2.98863,50.1858,0
XBS,D,20130509,000000,2.99157,2.99157,2.99157,2.99157,18.1226,0
XBS,D,20130510,000000,2.99157,3.07865,2.99157,3.04967,2121.74,0
XBS,D,20130513,000000,3.05254,3.05254,3.04967,3.04967,676.114,0
XBS,D,20130514,000000,3.04967,3.04967,3.04967,3.04967,345.724,0
XBS,D,20130515,000000,2.99157,2.99157,2.99157,2.99157,1222.58,0
XBS,D,20130516,000000,2.96545,3.00605,2.96545,3.00605,348.512,0
XBS,D,20130517,000000,3.00605,3.02062,3.00605,3.02062,2188.65,0
XBS,D,20130520,000000,3.02062,3.02062,3.02062,3.02062,3441.91,0
XBS,D,20130522,000000,3.03225,3.03519,3.03225,3.03519,136.616,0
XBS,D,20130523,000000,3.03225,3.03225,3.03225,3.03225,18.1226,0
XBS,D,20130524,000000,3.03225,3.03225,3.03225,3.03225,18.1226,0
XBS,D,20130527,000000,2.99157,2.99157,2.81733,2.81733,1101.3,0
XBS,D,20130603,000000,2.82027,2.96259,2.82027,2.96259,758.363,0
XBS,D,20130606,000000,2.97248,2.97248,2.97248,2.97248,2719.79,0
XBS,D,20130607,000000,2.97248,2.97248,2.97248,2.97248,620.352,0
XBS,D,20130610,000000,2.97413,2.98863,2.97127,2.97413,3461.42,0
XBS,D,20130611,000000,2.98253,2.9925,2.98253,2.9925,585.501,0
XBS,D,20130612,000000,2.99157,2.99157,2.99157,2.99157,1240.7,0
XBS,D,20130614,000000,2.9925,2.9925,2.9925,2.9925,18.1226,0
XBS,D,20130617,000000,2.98921,2.98921,2.9326,2.94924,2013,0
XBS,D,20130618,000000,2.84602,2.96259,2.84602,2.90599,5014.4,0
XBS,D,20130619,000000,2.90599,2.9326,2.90262,2.91919,2116.16,0
XBS,D,20130620,000000,2.90599,2.98584,2.90599,2.96259,4730.01,0
XBS,D,20130621,000000,3.39528,3.39528,2.82945,3.09572,3079.45,0
XBS,D,20130624,000000,2.9326,3.32864,2.9326,3.06237,3920.07,0
XBS,D,20130625,000000,2.99581,2.99581,2.82945,2.82945,1350.83,0
XBS,D,20130626,000000,2.7961,2.7961,2.66302,2.7961,1269.98,0
XBS,D,20130627,000000,2.82945,2.86267,2.82945,2.86267,121.282,0
XBS,D,20130628,000000,2.86267,2.98253,2.86267,2.98253,150.557,0
XBS,D,20130701,000000,2.99581,3.10899,2.99581,3.10899,122.676,0
XBS,D,20130702,000000,3.11229,3.12901,3.11229,3.12901,57.156,0
XBS,D,20130703,000000,3.11229,3.11229,3.06237,3.06237,29.275,0
XBS,D,20130704,000000,3.0458,3.0458,3.0458,3.0458,18.1226,0
XBS,D,20130705,000000,3.0458,3.0458,2.96588,2.96588,582.713,0
XBS,D,20130708,000000,2.96588,3.06237,2.96588,3.06237,949.348,0
XBS,D,20130709,000000,3.05584,3.05584,3.05584,3.05584,2523.23,0
XBS,D,20130710,000000,3.05584,3.05584,3.05584,3.05584,16.7286,0
XBS,D,20130711,000000,3.05584,3.05584,3.05584,3.05584,16.7286,0
XBS,D,20130712,000000,3.05584,3.05584,2.96259,2.96259,46.0036,0
XBS,D,20130715,000000,2.96259,2.96259,2.96259,2.96259,12.5464,0
XBS,D,20130716,000000,2.92931,2.92931,2.623,2.623,1592,0
XBS,D,20130717,000000,2.5964,2.5964,1.99728,2.13041,2316.91,0
XBS,D,20130718,000000,1.99728,2.07051,1.99728,2.07051,2881.5,0
XBS,D,20130719,000000,1.99728,2.3601,1.99728,2.3601,7617.09,0
XBS,D,20130722,000000,2.33011,2.33011,2.33011,2.33011,44.6096,0
XBS,D,20130723,000000,2.33011,2.33011,2.33011,2.33011,29.275,0
XBS,D,20130724,000000,2.33011,2.3601,2.33011,2.3601,741.635,0
XBS,D,20130725,000000,2.3634,2.3634,2.3634,2.3634,22.3048,0
XBS,D,20130726,000000,2.3634,2.64639,2.3634,2.64639,3844.79,0
XBS,D,20130729,000000,2.46318,2.46318,2.46318,2.46318,2853.62,0
XBS,D,20130731,000000,2.39669,2.39669,2.1637,2.1637,540.891,0
XBS,D,20130801,000000,2.26348,2.26348,2.26348,2.26348,302.509,0
XBS,D,20130802,000000,2.28019,2.34676,2.28019,2.34676,791.82,0
XBS,D,20130805,000000,2.3634,2.41325,2.1637,2.41325,3975.83,0
XBS,D,20130806,000000,2.41325,2.44661,2.41325,2.44661,172.862,0
XBS,D,20130807,000000,2.44661,2.4799,2.44661,2.4799,139.405,0
XBS,D,20130808,000000,2.4799,2.61304,2.43986,2.54646,1785.77,0
XBS,D,20130809,000000,2.54646,2.61304,2.54646,2.61304,203.531,0
XBS,D,20130812,000000,2.61304,2.61304,2.5964,2.61304,267.657,0
XBS,D,20130813,000000,2.61304,2.62637,2.44661,2.53649,782.062,0
XBS,D,20130814,000000,2.53649,2.54309,2.36663,2.54309,840.612,0
XBS,D,20130816,000000,2.39669,2.46318,2.39669,2.46318,387.546,0
XBS,D,20130819,000000,2.45988,2.45988,2.45988,2.45988,361.059,0
XBS,D,20130820,000000,2.46318,2.59309,2.46318,2.59309,3681.68,0
XBS,D,20130821,000000,2.58971,2.59969,2.58971,2.59969,2721.18,0
XBS,D,20130822,000000,2.59969,2.66632,2.59969,2.66632,3064.12,0
XBS,D,20130823,000000,2.66956,2.71288,2.66956,2.71288,2587.35,0
XBS,D,20130826,000000,2.72616,3.26208,2.72616,3.26208,21062.7,0
