<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDG,D,20090212,000000,3,3.38,2.7,2.7,322350,0
RDG,D,20090213,000000,2.75,3.12,2.7,3.1,140218,0
RDG,D,20090216,000000,3.08,3.08,2.73,2.73,32602,0
RDG,D,20090217,000000,2.73,2.85,2.7,2.73,23567,0
RDG,D,20090218,000000,2.79,2.8,2.7,2.75,8614,0
RDG,D,20090219,000000,2.75,2.96,2.7,2.85,34634,0
RDG,D,20090220,000000,2.81,2.81,2.72,2.72,231,0
RDG,D,20090223,000000,2.72,2.72,2.7,2.71,7119,0
RDG,D,20090224,000000,2.75,2.86,2.7,2.85,16642,0
RDG,D,20090225,000000,2.85,2.86,2.71,2.73,6223,0
RDG,D,20090226,000000,2.73,2.84,2.73,2.84,2053,0
RDG,D,20090227,000000,2.84,2.85,2.73,2.84,5528,0
RDG,D,20090302,000000,2.75,2.82,2.52,2.7,7626,0
RDG,D,20090303,000000,2.7,2.7,2.7,2.7,5011,0
RDG,D,20090304,000000,2.7,2.75,2.7,2.75,1299,0
RDG,D,20090305,000000,2.75,2.75,2.7,2.74,2428,0
RDG,D,20090306,000000,2.71,2.71,2.71,2.71,200,0
RDG,D,20090309,000000,2.7,2.73,2.7,2.73,18367,0
RDG,D,20090310,000000,2.75,2.75,2.7,2.75,10791,0
RDG,D,20090311,000000,2.75,2.75,2.75,2.75,798,0
RDG,D,20090312,000000,2.75,2.75,2.72,2.75,3204,0
RDG,D,20090313,000000,2.71,2.75,2.71,2.73,8397,0
RDG,D,20090316,000000,2.75,2.75,2.73,2.73,1700,0
RDG,D,20090317,000000,2.72,2.75,2.72,2.75,2200,0
RDG,D,20090318,000000,2.75,2.75,2.75,2.75,350,0
RDG,D,20090319,000000,2.75,2.75,2.7,2.7,7010,0
RDG,D,20090320,000000,2.7,2.7,2.7,2.7,5002,0
RDG,D,20090323,000000,2.7,2.73,2.61,2.7,14607,0
RDG,D,20090324,000000,2.71,2.72,2.66,2.7,32960,0
RDG,D,20090325,000000,2.7,2.7,2.65,2.65,4060,0
RDG,D,20090326,000000,2.66,2.75,2.66,2.75,3960,0
RDG,D,20090327,000000,2.75,2.75,2.65,2.7,15410,0
RDG,D,20090330,000000,2.67,2.74,2.67,2.67,435,0
RDG,D,20090331,000000,2.74,2.74,2.68,2.68,2302,0
RDG,D,20090401,000000,2.69,2.75,2.65,2.7,9769,0
RDG,D,20090402,000000,2.73,2.78,2.65,2.7,1451,0
RDG,D,20090403,000000,2.77,2.78,2.7,2.7,5574,0
RDG,D,20090406,000000,2.73,2.75,2.7,2.75,7924,0
RDG,D,20090407,000000,2.75,2.75,2.67,2.75,2134,0
RDG,D,20090408,000000,2.74,2.74,2.67,2.67,3973,0
RDG,D,20090409,000000,2.71,2.73,2.68,2.7,1561,0
RDG,D,20090414,000000,2.7,2.74,2.65,2.65,3522,0
RDG,D,20090415,000000,2.72,2.73,2.65,2.73,3719,0
RDG,D,20090416,000000,2.73,2.73,2.65,2.65,4640,0
RDG,D,20090417,000000,2.66,2.75,2.66,2.66,9790,0
RDG,D,20090420,000000,2.67,2.71,2.65,2.71,7701,0
RDG,D,20090421,000000,2.7,2.71,2.7,2.71,115,0
RDG,D,20090422,000000,2.7,2.7,2.7,2.7,410,0
RDG,D,20090423,000000,2.7,2.7,2.66,2.67,4420,0
RDG,D,20090424,000000,2.67,2.69,2.67,2.69,350,0
RDG,D,20090427,000000,2.69,2.71,2.67,2.67,909,0
RDG,D,20090428,000000,2.65,2.65,2.61,2.61,13135,0
RDG,D,20090429,000000,2.64,2.73,2.64,2.72,2624,0
RDG,D,20090430,000000,2.71,2.71,2.71,2.71,280,0
RDG,D,20090504,000000,2.71,2.75,2.71,2.71,1370,0
RDG,D,20090505,000000,2.71,2.71,2.71,2.71,510,0
RDG,D,20090506,000000,2.71,2.79,2.71,2.79,61612,0
RDG,D,20090507,000000,2.85,3.99,2.85,3.54,143566,0
RDG,D,20090508,000000,3.4,4.22,3.36,4.18,97996,0
RDG,D,20090511,000000,4.48,4.69,3.89,4.35,51166,0
RDG,D,20090512,000000,4.25,4.58,4.1,4.25,9522,0
RDG,D,20090513,000000,4.24,4.24,3.8,3.89,7732,0
RDG,D,20090514,000000,4,4,3.8,3.89,1973,0
RDG,D,20090515,000000,3.88,4,3.8,3.97,906,0
RDG,D,20090518,000000,3.95,4.54,3.81,4.09,1803,0
RDG,D,20090519,000000,3.9,4.44,3.7,4.09,2694,0
RDG,D,20090520,000000,4.07,4.07,3.65,3.9,19883,0
RDG,D,20090521,000000,4.08,4.08,3.52,3.89,655,0
