<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONC,D,20110202,000000,1.23367,1.23367,0.838606,0.887144,268164.4067790353,0
ONC,D,20110203,000000,0.921757,1.06456,0.900989,0.956429,202352.5423724092,0
ONC,D,20110204,000000,0.910665,0.928699,0.903762,0.905139,11328.8135592956,0
ONC,D,20110207,000000,0.899593,0.956429,0.834437,0.859414,17338.983050807,0
ONC,D,20110208,000000,0.831703,0.858017,0.7776,0.858017,15137.2881355579,0
ONC,D,20110209,000000,0.812292,0.841379,0.812292,0.841379,20964.406779612098,0
ONC,D,20110210,000000,0.831703,0.858017,0.7776,0.819215,38450.8474575374,0
ONC,D,20110211,000000,0.831703,0.928699,0.831703,0.914834,46022.0338981977,0
ONC,D,20110214,000000,0.935642,1.02988,0.935642,1.02298,87294.91525403359,0
ONC,D,20110215,000000,1.01187,1.07148,0.993855,1.06731,31647.457627044798,0
ONC,D,20110216,000000,1.06456,1.06456,1.06456,1.06456,30.5084745762,0
ONC,D,20110217,000000,1.06456,1.06731,0.978594,1.02298,15594.9152542009,0
ONC,D,20110218,000000,0.998005,0.998005,0.998005,0.998005,1805.0847457585,0
ONC,D,20110222,000000,0.909269,0.968898,0.873259,0.968898,165422.0338979191,0
ONC,D,20110223,000000,0.928699,0.956429,0.914834,0.956429,7494.9152542198,0
ONC,D,20110224,000000,0.914834,0.956429,0.866317,0.928699,13413.5593220026,0
ONC,D,20110303,000000,0.928109,0.939614,0.922347,0.939614,9340.6779660799,0
ONC,D,20110304,000000,0.900989,0.939811,0.900989,0.939811,2669.4915254175,0
ONC,D,20110307,000000,0.942584,1.01187,0.859414,0.941168,41883.0508473599,0
ONC,D,20110309,000000,0.867733,0.867733,0.866317,0.866317,7220.338983034,0
ONC,D,20110310,000000,0.915129,0.915129,0.915129,0.915129,355.932203389,0
ONC,D,20110315,000000,0.839983,0.894047,0.831703,0.894047,14074.576271153599,0
ONC,D,20110316,000000,0.833041,0.833041,0.831703,0.831703,5049.1525423611,0
ONC,D,20110318,000000,0.831703,0.831703,0.817819,0.817819,5130.5084745643,0
ONC,D,20110322,000000,0.885728,0.885728,0.885728,0.885728,355.932203389,0
ONC,D,20110323,000000,0.885728,0.970294,0.806707,0.955013,43647.457627016796,0
ONC,D,20110324,000000,0.900989,0.900989,0.900989,0.900989,1449.1525423695,0
ONC,D,20110329,000000,0.880201,0.899593,0.797031,0.880201,31789.8305084004,0
ONC,D,20110331,000000,0.870466,0.873338,0.807061,0.807061,1886.4406779617,0
ONC,D,20110401,000000,0.776794,0.845962,0.747963,0.828635,20694.915254189,0
ONC,D,20110404,000000,0.838606,0.845549,0.755456,0.845549,1347.4576271155,0
ONC,D,20110405,000000,0.776794,0.77821,0.776794,0.77821,10.1694915254,0
ONC,D,20110407,000000,0.789754,0.789754,0.789754,0.789754,1164.4067796583,0
ONC,D,20110408,000000,0.762378,0.762378,0.762378,0.762378,1449.1525423695,0
ONC,D,20110414,000000,0.747963,0.762378,0.693171,0.762378,23450.8474575724,0
ONC,D,20110420,000000,0.706151,0.792626,0.706151,0.792626,2155.9322033848,0
ONC,D,20110421,000000,0.792626,0.792626,0.792626,0.792626,5542.372881343,0
ONC,D,20110428,000000,0.720587,0.720587,0.720587,0.720587,1388.1355932171,0
ONC,D,20110429,000000,0.792626,0.799843,0.720587,0.795517,11359.3220338718,0
ONC,D,20110504,000000,0.77821,0.807061,0.720587,0.807061,3279.6610169415,0
ONC,D,20110505,000000,0.807061,0.928109,0.807061,0.928109,2979.6610169422,0
ONC,D,20110506,000000,0.771012,0.828635,0.76525,0.828635,7632.2033898127,0
ONC,D,20110509,000000,0.925238,0.925238,0.864684,0.919476,1830.508474572,0
ONC,D,20110510,000000,0.915129,0.915129,0.915129,0.915129,30.5084745762,0
ONC,D,20110511,000000,0.737874,0.737874,0.737874,0.737874,1738.9830508434,0
ONC,D,20110512,000000,0.735022,0.783992,0.735022,0.783992,6315.2542372734,0
ONC,D,20110513,000000,0.783992,0.783992,0.783992,0.783992,30.5084745762,0
ONC,D,20110516,000000,0.735022,0.735022,0.735022,0.735022,177.9661016945,0
ONC,D,20110517,000000,0.735022,0.735022,0.696062,0.735022,3025.4237288065,0
ONC,D,20110519,000000,0.67734,0.783992,0.67734,0.783992,10.1694915254,0
ONC,D,20110523,000000,0.763814,0.763814,0.763814,0.763814,137.2881355929,0
ONC,D,20110526,000000,0.67734,0.67734,0.67734,0.67734,691.5254237272,0
ONC,D,20110527,000000,0.684538,0.763814,0.67734,0.763814,1408.4745762679,0
ONC,D,20110531,000000,0.720587,0.720587,0.67734,0.67734,416.9491525414,0
ONC,D,20110601,000000,0.67734,0.67734,0.67734,0.67734,5705.0847457494,0
ONC,D,20110602,000000,0.675904,0.675904,0.675904,0.675904,1383.0508474544,0
ONC,D,20110603,000000,0.720587,0.720587,0.720587,0.720587,10413.5593220096,0
ONC,D,20110606,000000,0.763814,0.763814,0.648528,0.648528,3991.5254237195,0
ONC,D,20110607,000000,0.735022,0.77821,0.735022,0.775339,11257.6271186178,0
