<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLB,D,20071221,000000,1.66981,3.87399,1.66981,3.40639,292829.79406457447,0
MLB,D,20071227,000000,3.70719,5.67752,3.47334,5.14315,123714.35562090848,0
MLB,D,20071228,000000,5.14315,5.67752,3.9476,4.00098,128670.6139672059,0
MLB,D,20080102,000000,4.00098,4.06092,3.60689,3.87399,38019.935287756496,0
MLB,D,20080103,000000,3.81386,4.64203,3.44001,4.64203,57426.73291883043,0
MLB,D,20080104,000000,4.64203,5.00952,4.16805,4.29477,42151.79717380041,0
MLB,D,20080107,000000,4.2749,4.2749,3.83409,3.97419,20561.61131442153,0
MLB,D,20080108,000000,4.0745,4.37502,3.50669,4.29477,13675.54074822787,0
MLB,D,20080109,000000,4.04106,4.20785,3.62028,3.94077,29642.047425300952,0
MLB,D,20080110,000000,3.81386,3.91416,3.58694,3.80721,4567.661346393923,0
MLB,D,20080111,000000,3.57364,3.74718,3.57364,3.7204,3766.3172505353637,0
MLB,D,20080114,000000,3.55341,3.74062,3.33961,3.74062,11296.756288329929,0
MLB,D,20080115,000000,3.60689,3.64004,3.33961,3.33961,10905.96382514395,0
MLB,D,20080116,000000,3.00565,3.53347,2.67178,3.32641,44150.76648689319,0
MLB,D,20080117,000000,3.03918,3.67358,3.03918,3.67358,43602.9983994507,0
MLB,D,20080118,000000,3.33961,4.33503,3.33961,4.00763,42521.732735860256,0
MLB,D,20080121,000000,4.00763,4.34159,3.50669,4.00763,16128.97095952156,0
MLB,D,20080122,000000,3.87399,4.2749,3.57364,4.2749,10875.2273392756,0
MLB,D,20080123,000000,4.2749,4.72912,4.2749,4.542,29570.694868819966,0
MLB,D,20080124,000000,4.542,4.60869,4.542,4.60869,6382.211744276494,0
MLB,D,20080125,000000,4.50857,5.34347,4.34159,5.00952,34316.18874059644,0
MLB,D,20080128,000000,5.1764,5.1764,4.16131,4.97618,5628.070108858852,0
MLB,D,20080129,000000,4.74232,6.67932,4.74232,6.0114,22368.477590837112,0
MLB,D,20080130,000000,6.59933,6.67932,6.0114,6.67932,18873.30005492702,0
MLB,D,20080131,000000,6.67932,8.01599,6.0114,6.61264,46605.29442982445,0
MLB,D,20080201,000000,7.07995,8.01599,6.34536,8.01599,43093.65091934364,0
MLB,D,20080204,000000,8.3495,9.01769,8.01599,8.68336,23411.322647091085,0
MLB,D,20080205,000000,9.35017,10.4188,9.01769,10.3541,12952.13559867889,0
MLB,D,20080206,000000,10.6875,14.8953,10.5536,13.3666,16085.061693995196,0
MLB,D,20080207,000000,13.3585,14.0271,12.0221,13.8203,11951.004344675119,0
MLB,D,20080208,000000,14.5281,16.3637,14.5281,16.2316,23291.669898530374,0
MLB,D,20080211,000000,17.7002,17.7002,11.3552,11.388,62920.87976783435,0
MLB,D,20080212,000000,11.3552,11.3552,9.39209,10.0198,25839.505030706317,0
MLB,D,20080213,000000,10.0198,10.0198,9.35017,9.68542,9786.277554218172,0
MLB,D,20080214,000000,9.48592,9.48592,7.88162,9.35017,43293.43807748896,0
MLB,D,20080215,000000,9.35017,10.5536,8.42929,9.61897,16058.716134679173,0
MLB,D,20080218,000000,10.0198,10.2193,9.05139,9.35017,5576.476721865195,0
MLB,D,20080219,000000,9.48592,9.48592,8.01599,8.13623,26536.56462093927,0
MLB,D,20080220,000000,8.31615,8.3495,7.69477,8.3495,10742.40181105791,0
MLB,D,20080221,000000,8.61613,8.61613,7.44791,8.00177,5180.195600488603,0
MLB,D,20080222,000000,7.93473,7.93473,6.90661,7.01328,18961.118585980777,0
MLB,D,20080225,000000,7.04726,7.6679,7.04726,7.50083,6270.243117183906,0
