<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLA,D,20210909,000000,32.693,32.693,26.5057,29.1403,3399.4557603115663,0
CLA,D,20210910,000000,28.0226,28.6612,26.8409,27.9427,683.8993534009354,0
CLA,D,20210913,000000,26.8409,27.7831,26.5057,27.7831,36.324324631185654,0
CLA,D,20210914,000000,27.8629,27.8629,27.7831,27.7831,31.31407295791826,0
CLA,D,20210915,000000,27.7831,27.7831,26.346,26.346,871.7837911484493,0
CLA,D,20210916,000000,26.346,26.35,26.346,26.346,137.7819210148399,0
CLA,D,20210917,000000,26.338,26.7452,24.1106,26.7452,422.1137034727428,0
CLA,D,20210920,000000,25.7073,25.8669,24.7492,25.8669,281.82665662126,0
CLA,D,20210921,000000,25.863,27.9427,25.7432,27.9427,563.6533132425309,0
CLA,D,20210922,000000,27.9427,35.4872,27.9427,28.5893,15219.892020466834,0
CLA,D,20210923,000000,29.6991,29.6991,27.1443,27.8629,2959.806175982421,0
CLA,D,20210924,000000,27.8389,28.0226,26.346,28.0226,1184.924520727621,0
CLA,D,20210927,000000,27.7431,27.9108,25.1484,27.9108,1688.454813890993,0
CLA,D,20210928,000000,27.9108,28.2221,27.9108,28.2221,75.15377509900448,0
CLA,D,20210929,000000,28.2382,30.242,28.2382,30.242,186.63187482919787,0
CLA,D,20210930,000000,30.1782,30.1782,26.8409,27.2242,876.7940428217134,0
CLA,D,20211001,000000,28.3419,29.3798,27.5435,28.7251,356.9804317202655,0
CLA,D,20211004,000000,28.6932,29.3758,27.9427,29.3758,382.03169008660797,0
CLA,D,20211005,000000,28.7411,29.1084,28.0385,28.7371,149.05498727969507,0
CLA,D,20211006,000000,27.9427,27.9427,26.9048,27.8948,345.7073654554212,0
CLA,D,20211007,000000,27.9187,27.9187,26.3619,27.3838,206.6728815222653,0
CLA,D,20211008,000000,27.3838,27.3838,27.3838,27.3838,125.2562918316687,0
CLA,D,20211011,000000,26.5855,27.2242,26.0266,27.2242,390.79963051482025,0
CLA,D,20211012,000000,27.1404,27.1404,26.346,27.1363,100.20503346533822,0
CLA,D,20211013,000000,26.0346,27.1204,25.5477,27.1204,353.2227429653174,0
CLA,D,20211014,000000,27.1204,27.2322,27.1124,27.2322,26.303821284650862,0
CLA,D,20211015,000000,27.2322,27.304,27.2242,27.304,35.071761712868536,0
CLA,D,20211018,000000,27.3838,27.3838,27.3838,27.3838,12.52562918316687,0
CLA,D,20211019,000000,27.5435,27.5435,27.4637,27.5435,15.030755019801113,0
CLA,D,20211020,000000,27.6233,27.6233,26.342,27.1443,110.22553681187627,0
CLA,D,20211026,000000,27.6233,27.6233,27.6233,27.6233,12.52562918316687,0
CLA,D,20211027,000000,27.3838,27.3838,25.5477,26.5775,212.93569611384547,0
CLA,D,20211028,000000,26.5775,26.5775,26.5376,26.5376,62.62814591583652,0
CLA,D,20211029,000000,26.5376,26.5376,26.5376,26.5376,6.262814591583652,0
CLA,D,20211102,000000,24.8371,26.346,24.8371,26.346,87.67940428217135,0
CLA,D,20211103,000000,24.8371,25.3081,24.7492,25.3081,93.94221887375478,0
CLA,D,20211104,000000,24.7492,24.7492,24.0307,24.4299,459.6905910222456,0
CLA,D,20211105,000000,24.3501,24.3501,23.5517,23.8671,767.8210689281532,0
CLA,D,20211108,000000,23.7113,23.7113,23.7033,23.7113,187.88443774751389,0
CLA,D,20211109,000000,23.4718,23.4718,23.0727,23.0727,87.67940428217135,0
CLA,D,20211110,000000,23.1365,23.7354,23.1365,23.7354,55.11276840593597,0
CLA,D,20211112,000000,23.0727,23.1526,22.3542,23.1526,103.9627222202885,0
CLA,D,20211115,000000,21.6356,23.3602,21.5557,22.5936,98.95247054702217,0
CLA,D,20211116,000000,22.5936,22.5936,21.5557,22.1945,620.018644566785,0
CLA,D,20211117,000000,22.1945,22.1945,22.1945,22.1945,17.535880856434268,0
CLA,D,20211118,000000,22.1945,22.1945,22.1945,22.1945,12.52562918316687,0
CLA,D,20211119,000000,21.8752,23.1206,21.5557,22.5099,582.4417570172823,0
CLA,D,20211122,000000,22.1147,22.3542,21.9151,21.9351,732.7493072152932,0
CLA,D,20211123,000000,22.1945,22.1945,21.5518,22.0348,96.44734471038794,0
CLA,D,20211124,000000,22.1785,22.3542,20.997,21.5557,304.37278915097033,0
CLA,D,20211125,000000,22.2743,22.6735,19.1607,21.955,715.213426358858,0
CLA,D,20211126,000000,21.7953,21.7953,20.997,20.997,15.030755019801113,0
CLA,D,20211129,000000,20.5179,20.7575,20.5179,20.7575,346.9599283737373,0
CLA,D,20211130,000000,20.4779,20.7575,20.3582,20.7575,50.10251673266965,0
CLA,D,20211201,000000,20.9012,21.476,19.6677,20.7575,236.734391561861,0
CLA,D,20211202,000000,20.957,21.1566,20.957,21.1566,288.08947121285104,0
CLA,D,20211203,000000,21.0768,21.0768,20.1187,20.7534,601.2302007920337,0
CLA,D,20211206,000000,20.7534,20.7534,20.7534,20.7534,12.52562918316687,0
CLA,D,20211207,000000,20.6377,20.6377,20.1986,20.5977,81.41658969058791,0
CLA,D,20211208,000000,20.1986,20.2784,19.7995,20.1986,939.4221887375478,0
CLA,D,20211209,000000,19.9551,19.9551,19.9551,19.9551,250.51258366334827,0
CLA,D,20211210,000000,19.9591,19.9591,19.9591,19.9591,6.262814591583652,0
CLA,D,20211213,000000,19.8792,20.1986,19.6397,20.1986,288.08947121285104,0
CLA,D,20211214,000000,20.1986,20.1986,19.7196,19.7196,200.41006693067425,0
CLA,D,20211215,000000,19.9591,19.9591,18.7615,19.0809,175.3588085643427,0
CLA,D,20211216,000000,19.0809,19.6797,17.1649,17.9631,1023.3439042647656,0
CLA,D,20211217,000000,17.9631,18.522,17.5241,18.2026,217.94594778710962,0
CLA,D,20211220,000000,18.3624,18.3624,17.4443,17.7875,1025.8490301014085,0
CLA,D,20211221,000000,17.7875,17.8674,16.6139,17.6558,1352.7679517820784,0
CLA,D,20211222,000000,17.6558,17.6558,17.6558,17.6558,1307.6756867227011,0
CLA,D,20211223,000000,17.564,18.3543,17.564,18.3304,1907.6533245964076,0
CLA,D,20211227,000000,18.3624,18.9611,18.3624,18.3624,3458.3262174725282,0
CLA,D,20211228,000000,18.6817,18.6817,17.9631,18.043,389.5470675965042,0
CLA,D,20211229,000000,18.2026,18.2026,18.1228,18.1228,137.7819210148399,0
CLA,D,20211230,000000,18.1548,18.1548,18.1548,18.1548,12.52562918316687,0
