<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKN,D,20080508,000000,8.70906,10.7111,8.1548,10.5729,133018.30816499452,0
SKN,D,20080509,000000,10.703,11.0318,9.0993,9.0993,26189.947117379437,0
SKN,D,20080512,000000,8.92646,9.08237,7.45282,7.45282,21109.990802420718,0
SKN,D,20080513,000000,6.93286,8.12879,6.93286,7.40951,2189.7911556530426,0
SKN,D,20080514,000000,7.77348,7.79949,7.77348,7.78212,1160.5556406690137,0
SKN,D,20080515,000000,7.19284,7.79949,6.93286,7.79949,1913.6821734435862,0
SKN,D,20080516,000000,8.13743,8.23275,8.13743,8.23275,3166.274141515752,0
SKN,D,20080519,000000,7.7128,8.23275,7.6262,8.23275,309.78080930817,0
SKN,D,20080520,000000,7.45282,8.23275,7.45282,8.23275,1358.0970263148033,0
SKN,D,20080521,000000,7.20157,8.23275,7.19284,8.23275,253.6610974769798,0
SKN,D,20080523,000000,8.23275,8.23275,8.23275,8.23275,11.223942366238044,0
SKN,D,20080526,000000,6.49959,8.23275,6.49959,8.23275,1722.8751532175395,0
SKN,D,20080527,000000,8.23275,8.23275,8.23275,8.23275,57.24210606781402,0
SKN,D,20080528,000000,6.58619,7.92947,6.58619,7.92947,819.3477927353771,0
SKN,D,20080529,000000,6.49959,7.7128,6.49959,7.7128,892.3034181159245,0
SKN,D,20080530,000000,6.55153,7.65212,6.55153,7.65212,231.2132127445037,0
SKN,D,20080603,000000,6.49959,7.7128,6.49959,7.7128,1211.0633813170848,0
SKN,D,20080604,000000,6.59492,7.45282,6.58619,7.45282,404.06192518456953,0
SKN,D,20080605,000000,6.63822,7.40951,6.63822,7.36622,381.6140404520935,0
SKN,D,20080606,000000,6.60356,7.45282,6.60356,7.35748,535.3820508695547,0
SKN,D,20080609,000000,6.51687,7.01955,6.49959,6.97625,358.04376148299355,0
SKN,D,20080611,000000,5.63296,6.95888,5.63296,6.95888,277.23137644607965,0
SKN,D,20080612,000000,6.92422,6.92422,6.92422,6.92422,172.84871244006587,0
SKN,D,20080613,000000,6.92422,6.92422,6.92422,6.92422,115.60660637225185,0
SKN,D,20080616,000000,5.56364,6.88955,5.53763,5.53763,949.5455241837384,0
SKN,D,20080623,000000,4.43703,5.53763,4.43703,5.53763,116.72900060887565,0
SKN,D,20080624,000000,4.46305,5.18232,4.46305,5.18232,58.364500304437826,0
SKN,D,20080627,000000,4.15104,5.113,4.15104,5.113,300.80165541517954,0
SKN,D,20080630,000000,5.1563,5.1563,5.1563,5.1563,576.9106376246355,0
SKN,D,20080710,000000,4.75768,5.37298,4.75768,5.36434,2366.0070508029794,0
SKN,D,20080714,000000,4.385,5.37298,4.37636,5.37298,369.26770384923157,0
SKN,D,20080716,000000,4.41101,5.35561,4.3417,5.28628,1079.7432556320998,0
SKN,D,20080717,000000,4.42839,5.23435,4.42839,5.23435,471.4055793819978,0
SKN,D,20080721,000000,4.37636,5.02631,4.37636,5.02631,231.2132127445037,0
SKN,D,20080722,000000,5.19969,5.97963,5.19969,5.97963,1061.784947846119,0
SKN,D,20080723,000000,5.555,6.02293,5.555,5.97963,704.8635805997491,0
SKN,D,20080724,000000,6.02293,6.84626,6.02293,6.84626,1053.9281881897523,0
SKN,D,20080725,000000,6.84626,6.84626,6.84626,6.84626,231.2132127445037,0
SKN,D,20080728,000000,6.92422,6.92422,6.92422,6.92422,115.60660637225185,0
SKN,D,20080730,000000,6.92422,7.27953,6.92422,7.27953,1691.4481145920731,0
SKN,D,20080731,000000,7.28817,7.45282,7.28817,7.45282,5061.998007173357,0
SKN,D,20080801,000000,7.45282,7.6262,7.36622,7.6262,11403.525444097852,0
SKN,D,20080804,000000,7.6262,7.6262,7.6262,7.6262,231.2132127445037,0
SKN,D,20080805,000000,7.6262,8.18946,7.6262,8.18946,2976.589515526329,0
SKN,D,20080806,000000,8.18946,8.23275,8.18946,8.23275,562.319512548526,0
SKN,D,20080808,000000,8.23275,8.6752,8.23275,8.23275,3727.471259827654,0
SKN,D,20080811,000000,8.6663,8.6752,8.6663,8.6752,1107.803111547695,0
SKN,D,20080812,000000,8.6752,8.6752,8.6752,8.6752,115.60660637225185,0
SKN,D,20080814,000000,8.6663,8.6663,8.6663,8.6663,68.46604843405207,0
SKN,D,20080819,000000,8.6752,8.6752,8.6752,8.6752,11.223942366238044,0
SKN,D,20080822,000000,7.80813,7.80813,7.80813,7.80813,126.8305487384899,0
SKN,D,20080825,000000,8.64848,8.64848,8.64848,8.64848,115.60660637225185,0
SKN,D,20080826,000000,7.79949,7.79949,7.79949,7.79949,115.60660637225185,0
SKN,D,20080827,000000,7.10624,7.78212,6.93286,7.78212,730.6786480420966,0
SKN,D,20080828,000000,8.55314,8.55314,8.55314,8.55314,26.937461678971303,0
SKN,D,20080901,000000,6.9415,8.40614,6.9415,8.40614,123.46336602861848,0
SKN,D,20080902,000000,6.9415,6.9415,6.9415,6.9415,576.9106376246355,0
SKN,D,20080903,000000,7.79949,7.79949,7.79949,7.79949,16.835913549357066,0
SKN,D,20080904,000000,6.98489,6.98489,6.97625,6.97625,207.6429337754038,0
SKN,D,20080905,000000,6.49959,7.78212,6.06623,6.06623,1425.4406805122314,0
SKN,D,20080908,000000,7.27089,7.27089,7.27089,7.27089,29.182250152218913,0
SKN,D,20080909,000000,7.45282,7.45282,7.45282,7.45282,1.1223942366238042,0
SKN,D,20080912,000000,6.07496,6.84626,6.06623,6.84626,890.0586296426768,0
SKN,D,20080919,000000,6.84626,7.79085,6.84626,7.79085,116.72900060887565,0
SKN,D,20080922,000000,7.76482,7.76482,7.76482,7.76482,57.24210606781402,0
SKN,D,20080929,000000,6.93286,7.69551,6.93286,7.69551,1500.6410943660264,0
SKN,D,20080930,000000,6.16156,7.61747,6.16156,7.61747,231.2132127445037,0
SKN,D,20081013,000000,6.10098,7.36622,6.10098,7.36622,404.06192518456953,0
SKN,D,20081014,000000,5.89294,7.35748,5.89294,7.35748,934.954399107629,0
SKN,D,20081015,000000,5.89294,7.18419,4.33306,4.33306,3115.7664008676807,0
SKN,D,20081016,000000,5.19969,6.06623,5.113,6.06623,750.8817443013252,0
SKN,D,20081017,000000,6.49959,6.49959,5.63296,6.4562,808.1238503691391,0
SKN,D,20081020,000000,6.43027,6.43892,6.43027,6.43892,17539.6547357205,0
SKN,D,20081028,000000,5.1563,5.1563,5.1563,5.1563,115.60660637225185,0
SKN,D,20081029,000000,6.06623,6.06623,6.06623,6.06623,115.60660637225185,0
SKN,D,20081030,000000,6.4129,6.4129,6.4129,6.4129,115.60660637225185,0
SKN,D,20081113,000000,5.13037,5.89294,5.13037,5.87566,40733.9316355509,0
SKN,D,20081120,000000,6.4562,6.4562,6.4562,6.4562,11.223942366238044,0
SKN,D,20081124,000000,6.40426,6.40426,5.16503,6.06623,624.0511955628351,0
SKN,D,20081125,000000,6.06623,6.06623,6.06623,6.06623,22.447884732476087,0
SKN,D,20081201,000000,6.06623,6.06623,4.85302,6.06623,276.10898220945586,0
SKN,D,20081202,000000,4.85302,4.85302,4.85302,4.85302,461.3040312523836,0
SKN,D,20081203,000000,5.19969,5.19969,5.19969,5.19969,116.72900060887565,0
SKN,D,20081216,000000,5.19969,6.06623,5.19969,6.06623,116.72900060887565,0
SKN,D,20081217,000000,4.89632,4.89632,4.33306,4.33306,1656.653893256735,0
SKN,D,20081218,000000,4.17705,6.06623,3.65709,5.87566,13510.259426241044,0
SKN,D,20081219,000000,6.01428,6.01428,4.33306,4.33306,4047.3536172654385,0
SKN,D,20081222,000000,4.3417,5.19969,3.8564,5.19969,2019.187231686224,0
SKN,D,20081223,000000,4.24636,4.80971,4.24636,4.80971,1153.821275249271,0
SKN,D,20081231,000000,5.19096,6.23097,5.19096,6.23097,1500.6410943660264,0
SKN,D,20090105,000000,5.58966,5.58966,4.99165,4.99165,507.3221949539596,0
SKN,D,20090112,000000,4.3417,4.37636,3.99503,4.03842,2370.4966277494746,0
SKN,D,20090113,000000,4.33306,4.33306,4.03842,4.04706,570.1762722048926,0
SKN,D,20090114,000000,4.06443,4.06443,4.06443,4.06443,305.29123236167476,0
