<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDD,D,20240702,000000,44.1,66.15,41,57.39,330315,0
XDD,D,20240703,000000,59.95,71.94,58.11,63,242632,0
XDD,D,20240704,000000,63.2,63.2,55.22,56.98,107300,0
XDD,D,20240705,000000,56,60,54.51,54.52,55234,0
XDD,D,20240708,000000,54.45,57.8,49.59,50.7,54818,0
XDD,D,20240709,000000,50.7,50.7,44.5,46.3,61281,0
XDD,D,20240710,000000,46.3,49.8,45.505,48,28704,0
XDD,D,20240711,000000,48.8,51.4,47.71,47.9,25437,0
XDD,D,20240712,000000,48.93,49.3,47.1,47.465,7390,0
XDD,D,20240715,000000,47.985,48.8,46.65,46.65,6821,0
XDD,D,20240716,000000,46.625,47.405,45.03,45.51,6401,0
XDD,D,20240717,000000,45,46.2,43.8,44.31,10433,0
XDD,D,20240718,000000,44.315,45,42.54,43.15,8590,0
XDD,D,20240719,000000,42.78,45.51,41.5,45.095,12545,0
XDD,D,20240722,000000,45.4,46.28,44.52,44.855,3146,0
XDD,D,20240723,000000,45.48,46,44.54,45.9,2138,0
XDD,D,20240724,000000,45.795,48.78,45.55,47.76,5905,0
XDD,D,20240725,000000,47.68,47.75,44,46.94,4576,0
XDD,D,20240726,000000,46.78,46.78,43.52,44,7268,0
XDD,D,20240729,000000,44,46.4,43.81,44.135,3393,0
XDD,D,20240730,000000,44.495,45.455,43.255,44.08,1837,0
XDD,D,20240731,000000,44.08,44.15,43,43.4,1800,0
XDD,D,20240801,000000,43.65,43.825,40.115,42.65,6391,0
XDD,D,20240802,000000,42.36,42.36,39.075,39.45,10803,0
XDD,D,20240805,000000,39.3,39.3,35,36.7,16412,0
XDD,D,20240806,000000,36.98,37.6,36.9,37.435,5317,0
XDD,D,20240807,000000,37.435,37.7,37,37,2451,0
XDD,D,20240808,000000,37.56,37.56,35.95,36.76,3391,0
XDD,D,20240809,000000,36.99,38,36.81,37.775,2014,0
XDD,D,20240812,000000,38,38.995,37.775,37.775,3108,0
XDD,D,20240813,000000,38.595,38.6,37.72,38,1275,0
XDD,D,20240814,000000,38.59,38.59,37.125,37.3,1833,0
XDD,D,20240816,000000,37.8,38.4,37.2,37.2,2343,0
XDD,D,20240819,000000,37.9,37.9,36.5,37,3425,0
XDD,D,20240820,000000,37.695,37.695,37.005,37.4,551,0
XDD,D,20240821,000000,37.4,37.78,37,37,980,0
XDD,D,20240822,000000,37.4,37.475,36.8,36.8,1207,0
XDD,D,20240823,000000,37.1,38,36.575,37.8,1636,0
XDD,D,20240826,000000,37.8,38.15,37.055,38.095,1416,0
XDD,D,20240827,000000,38.095,40.9,38.01,39.6,5682,0
XDD,D,20240828,000000,39.84,39.86,39,39.71,693,0
XDD,D,20240829,000000,39.71,39.76,38.1,39,1257,0
XDD,D,20240830,000000,39.2,39.6,39,39.595,327,0
XDD,D,20240902,000000,40,41.7,39.595,41.7,4060,0
XDD,D,20240903,000000,41.9,43.3,40.7,42.29,3459,0
XDD,D,20240904,000000,42.26,42.27,40,40.985,1178,0
XDD,D,20240905,000000,40.985,41.5,40,40,1079,0
XDD,D,20240906,000000,40.865,41.2,39.845,40.58,1116,0
XDD,D,20240909,000000,41,41.2,40.015,40.025,536,0
XDD,D,20240910,000000,40.445,41.3,39.8,40.4,1405,0
XDD,D,20240911,000000,40.6,40.69,39.15,40.135,1341,0
XDD,D,20240912,000000,40.13,40.175,39.8,40,495,0
XDD,D,20240913,000000,40,40,39.71,39.71,410,0
XDD,D,20240916,000000,39.71,40,38.12,39,1503,0
XDD,D,20240917,000000,38.9,39.195,38.42,38.94,1036,0
XDD,D,20240918,000000,38.7,39.175,38.42,39.1,820,0
XDD,D,20240919,000000,39.1,39.1,38.66,38.7,259,0
XDD,D,20240920,000000,38.7,38.88,38.42,38.42,701,0
XDD,D,20240923,000000,38.42,40.25,38.2,39.15,1522,0
XDD,D,20240924,000000,39.15,40,39.15,39.4,582,0
XDD,D,20240925,000000,39.4,39.9,39,39.6,517,0
XDD,D,20240926,000000,39.7,40,38.52,38.6,925,0
XDD,D,20240927,000000,39.2,39.78,38.8,39.78,927,0
XDD,D,20240930,000000,38.865,39.385,38.815,39.13,378,0
XDD,D,20241001,000000,39.01,39.5,38.84,39.49,1214,0
XDD,D,20241002,000000,39.49,40,39.02,39.13,448,0
XDD,D,20241003,000000,39.1,39.67,39.02,39.03,578,0
XDD,D,20241004,000000,39.14,39.48,39.03,39.4,331,0
XDD,D,20241007,000000,39.44,39.44,38.84,39.29,796,0
XDD,D,20241008,000000,39.18,39.18,38.85,38.96,275,0
XDD,D,20241009,000000,38.94,39.3,38.84,38.84,855,0
XDD,D,20241010,000000,38.995,38.995,38.5,38.99,615,0
XDD,D,20241011,000000,38.99,38.99,38.5,38.985,436,0
XDD,D,20241014,000000,38.985,39.19,38.51,39,665,0
XDD,D,20241015,000000,39,39.4,38.56,38.565,982,0
XDD,D,20241016,000000,39,39.25,38.75,39,917,0
XDD,D,20241017,000000,39,39,38.51,38.75,625,0
XDD,D,20241018,000000,38.8,38.8,38,38.5,1693,0
XDD,D,20241021,000000,38.5,38.6,38.01,38.4,821,0
XDD,D,20241022,000000,38.4,38.49,38.01,38.48,692,0
XDD,D,20241023,000000,38.47,38.47,38.005,38.395,725,0
XDD,D,20241024,000000,38.445,38.8,38.055,38.45,886,0
XDD,D,20241025,000000,38.005,38.42,36.14,38.1,3596,0
XDD,D,20241028,000000,37.98,37.98,36.1,37,3403,0
XDD,D,20241029,000000,36.41,37.5,36.41,37,858,0
XDD,D,20241030,000000,37.44,37.44,36.25,37,825,0
XDD,D,20241031,000000,37.245,37.42,36.7,37.4,385,0
XDD,D,20241104,000000,37.42,37.42,37,37.37,451,0
XDD,D,20241105,000000,37.39,37.39,36.8,37,409,0
XDD,D,20241106,000000,37,37.355,36.8,37.02,721,0
XDD,D,20241107,000000,37.24,37.24,35.62,35.62,3575,0
XDD,D,20241108,000000,35.7,36.75,35.7,35.85,890,0
XDD,D,20241112,000000,35.85,36.48,35.55,35.55,1360,0
XDD,D,20241113,000000,36.2,36.365,35.61,36,535,0
XDD,D,20241114,000000,35.81,36.5,35.81,35.81,1628,0
XDD,D,20241115,000000,36,36.22,35.03,35.8,1112,0
XDD,D,20241118,000000,35.8,35.8,35.04,35.645,669,0
XDD,D,20241119,000000,35.69,35.77,35.03,35.2,1016,0
XDD,D,20241120,000000,35.21,35.76,35.21,35.4,398,0
XDD,D,20241121,000000,35.77,35.8,35.53,35.7,271,0
XDD,D,20241122,000000,35.7,35.795,35.5,35.5,485,0
XDD,D,20241125,000000,35.165,35.5,35.165,35.49,876,0
XDD,D,20241126,000000,35.485,35.485,35.13,35.4,608,0
XDD,D,20241127,000000,35.49,35.49,35.06,35.4,807,0
XDD,D,20241128,000000,35.4,35.475,35.06,35.06,1027,0
XDD,D,20241129,000000,35,35.2,34.5,34.98,974,0
XDD,D,20241202,000000,35,35,34.4,34.93,571,0
XDD,D,20241203,000000,34.95,34.95,34.41,34.41,438,0
XDD,D,20241204,000000,34.41,35.01,34.06,34.36,1987,0
XDD,D,20241205,000000,34.98,36.34,34.455,35.81,2910,0
XDD,D,20241206,000000,36.9,36.9,35.81,36.38,1308,0
XDD,D,20241209,000000,36.395,37.79,35.14,36.4,2614,0
XDD,D,20241210,000000,37,37,36.005,36.3,295,0
XDD,D,20241211,000000,36.85,36.87,36.3,36.3,808,0
XDD,D,20241212,000000,36.695,36.8,35.3,36.195,392,0
XDD,D,20241213,000000,36,36,35.31,35.315,759,0
XDD,D,20241216,000000,35.75,35.75,35.3,35.3,824,0
XDD,D,20241217,000000,35.31,35.745,35.2,35.2,571,0
XDD,D,20241218,000000,35.2,36.5,35,35,1680,0
XDD,D,20241219,000000,34.85,35.2,34.85,35.2,2169,0
XDD,D,20241220,000000,35.6,35.6,34.11,34.4,2082,0
XDD,D,20241223,000000,34.5,34.8,32.48,33,4852,0
XDD,D,20241227,000000,33,33.495,33,33.49,1197,0
XDD,D,20241230,000000,33.49,39,33,38.75,8707,0
XDD,D,20250102,000000,42,42.2,36,37.6,3816,0
XDD,D,20250103,000000,38.49,38.5,36.3,37.395,955,0
XDD,D,20250107,000000,37.395,37.395,36.11,36.7,704,0
XDD,D,20250108,000000,37.3,37.3,36.4,36.65,672,0
XDD,D,20250109,000000,37.41,37.41,36.655,36.655,347,0
XDD,D,20250110,000000,37.29,37.42,37,37.03,1100,0
XDD,D,20250113,000000,37.3,37.48,37,37,391,0
XDD,D,20250114,000000,37.43,37.48,37,37.4,645,0
XDD,D,20250115,000000,37.48,37.5,37.01,37.5,221,0
XDD,D,20250116,000000,37.5,37.5,37.01,37.1,264,0
XDD,D,20250117,000000,37.44,37.44,36.2,37.37,563,0
XDD,D,20250120,000000,37.44,37.44,36.54,36.81,597,0
XDD,D,20250121,000000,36.82,36.99,36.56,36.81,357,0
XDD,D,20250122,000000,37,37.43,36.91,36.95,453,0
XDD,D,20250123,000000,37,37.19,36.6,36.7,213,0
XDD,D,20250124,000000,36.99,37.28,36.7,36.73,394,0
XDD,D,20250127,000000,36.73,37.28,36.515,36.525,334,0
XDD,D,20250128,000000,36.96,36.96,36.735,36.735,183,0
XDD,D,20250129,000000,36.9,37.45,36.5,36.9,997,0
XDD,D,20250130,000000,37.095,37.245,36.6,36.62,1073,0
XDD,D,20250131,000000,36.55,36.6,36,36.59,1567,0
XDD,D,20250203,000000,36.6,36.6,35.4,35.985,761,0
XDD,D,20250204,000000,35.95,35.95,35.35,35.5,365,0
XDD,D,20250205,000000,35.4,35.8,35.12,35.31,1631,0
XDD,D,20250206,000000,35.55,35.55,35.1,35.54,618,0
XDD,D,20250207,000000,35.68,36.6,35.14,36,884,0
XDD,D,20250210,000000,35.1,36.2,35.1,35.95,966,0
XDD,D,20250211,000000,35.89,35.9,35.35,35.35,1517,0
XDD,D,20250212,000000,35.35,35.9,35.2,35.9,1313,0
XDD,D,20250213,000000,35.8,35.8,35.2,35.75,276,0
XDD,D,20250214,000000,35.45,35.45,35.1,35.42,1435,0
XDD,D,20250217,000000,35.42,35.5,35.1,35.5,470,0
XDD,D,20250218,000000,35.5,36.19,35.35,35.55,1102,0
XDD,D,20250219,000000,36.19,36.7,35.62,35.9,1935,0
XDD,D,20250220,000000,36.7,36.7,34.15,35.99,1571,0
XDD,D,20250221,000000,35.99,35.99,35.215,35.37,142,0
XDD,D,20250224,000000,35.55,36.86,35.33,35.995,543,0
XDD,D,20250225,000000,36.16,36.17,35.65,35.8,534,0
XDD,D,20250226,000000,35.8,36,35.725,36,390,0
XDD,D,20250227,000000,36,36.88,35.41,36.6,1082,0
XDD,D,20250228,000000,36.4,38.5,35.42,38,4196,0
XDD,D,20250303,000000,38.795,42.49,38.04,40.98,14034,0
XDD,D,20250304,000000,40.98,40.98,38.22,39.1,6043,0
XDD,D,20250305,000000,39.5,40,38.6,39.595,1299,0
XDD,D,20250306,000000,39.75,39.75,38.65,38.8,439,0
XDD,D,20250307,000000,38.8,39.495,38.205,39.36,605,0
XDD,D,20250310,000000,38.9,39.25,38,38.6,1492,0
XDD,D,20250311,000000,38.495,38.5,37.69,38.365,862,0
XDD,D,20250312,000000,38.365,38.8,38.365,38.365,375,0
XDD,D,20250313,000000,38.4,39.36,37.815,39.36,947,0
XDD,D,20250314,000000,39.36,39.9,39.05,39.5,911,0
XDD,D,20250317,000000,39.5,40.1,38.85,38.85,2033,0
XDD,D,20250318,000000,38.21,39.25,38.15,38.95,1284,0
XDD,D,20250319,000000,38.95,39.75,38.5,38.8,1041,0
XDD,D,20250320,000000,39,39,37.01,38,1265,0
XDD,D,20250321,000000,38,38,36.33,37,1839,0
XDD,D,20250324,000000,36.995,37.4,36.06,36.51,1919,0
XDD,D,20250325,000000,36.51,37.49,36.51,37.49,586,0
XDD,D,20250326,000000,37.49,37.9,36.9,37.875,596,0
XDD,D,20250327,000000,37.805,37.99,37.28,37.49,821,0
XDD,D,20250328,000000,36.8,38,36.8,37.97,1033,0
XDD,D,20250331,000000,37.98,38.45,37.05,37.125,476,0
XDD,D,20250401,000000,37.1,38,37.1,37.75,160,0
