<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KUB,D,20221121,000000,10,12.4,8.99,10.86,32612,0
KUB,D,20221122,000000,10.8,12.3,9.42,10.4,9322,0
KUB,D,20221123,000000,10.16,10.69,10.16,10.18,2803,0
KUB,D,20221124,000000,10.18,10.2,9.9,10,1898,0
KUB,D,20221125,000000,10,10,9.8,9.9,880,0
KUB,D,20221128,000000,9.99,9.99,9.76,9.76,776,0
KUB,D,20221129,000000,9.76,9.8,9.62,9.63,1374,0
KUB,D,20221130,000000,9.63,9.63,9.3,9.31,2465,0
KUB,D,20221201,000000,9.33,9.39,9.32,9.39,450,0
KUB,D,20221202,000000,9.36,9.36,9.221,9.221,783,0
KUB,D,20221205,000000,9.221,9.221,9.12,9.2,693,0
KUB,D,20221206,000000,9.2,9.2,9.2,9.2,3,0
KUB,D,20221207,000000,9.141,9.141,8.8,8.81,2263,0
KUB,D,20221208,000000,8.7,8.7,8.7,8.7,20,0
KUB,D,20221209,000000,8.601,9,8.601,9,1175,0
KUB,D,20221212,000000,9,9,8.55,8.95,975,0
KUB,D,20221213,000000,8.95,8.95,8.95,8.95,3,0
KUB,D,20221215,000000,8.94,8.94,8.94,8.94,1,0
KUB,D,20221216,000000,8.6,8.8,8.41,8.41,678,0
KUB,D,20221219,000000,8.4,8.4,8,8,950,0
KUB,D,20221220,000000,8,8.1,7.996,8.1,392,0
KUB,D,20221221,000000,8.2,8.8,8.2,8.799,603,0
KUB,D,20221222,000000,8.798,9.1,8.798,9.1,1000,0
KUB,D,20221223,000000,8.55,8.55,8.55,8.55,220,0
KUB,D,20221227,000000,8.5,8.8,8.5,8.8,45,0
KUB,D,20221228,000000,8.7,8.9,8.4,8.4,105,0
KUB,D,20221230,000000,8.411,8.5,8.411,8.5,160,0
KUB,D,20230102,000000,8.41,8.41,8.2,8.2,1175,0
KUB,D,20230103,000000,8.2,8.58,8.1,8.58,3177,0
KUB,D,20230104,000000,8.55,8.55,8.54,8.54,45,0
KUB,D,20230105,000000,8.55,8.55,8.2,8.5,525,0
KUB,D,20230109,000000,8.55,8.82,8.15,8.499,2565,0
KUB,D,20230110,000000,8.499,8.499,8.499,8.499,5,0
KUB,D,20230111,000000,8.498,8.878,8.498,8.87,610,0
KUB,D,20230112,000000,8.86,8.86,8.86,8.86,17,0
KUB,D,20230113,000000,8.6,8.6,8.42,8.42,616,0
KUB,D,20230116,000000,8.422,8.6,8.422,8.6,2447,0
KUB,D,20230118,000000,8.85,8.87,8.6,8.6,850,0
KUB,D,20230119,000000,8.5,8.5,8.36,8.36,300,0
KUB,D,20230120,000000,8.54,8.54,8.54,8.54,5,0
KUB,D,20230123,000000,8.54,8.7,8.5,8.7,900,0
KUB,D,20230125,000000,8.7,9.26,8.7,9.26,2673,0
KUB,D,20230126,000000,9.26,9.26,9.26,9.26,3,0
KUB,D,20230127,000000,9.26,9.4,9.26,9.4,642,0
KUB,D,20230130,000000,9.44,10.2,9.44,10,1770,0
KUB,D,20230131,000000,10,10,9.5,9.5,226,0
KUB,D,20230201,000000,9.5,9.52,9.5,9.5,1536,0
KUB,D,20230203,000000,9.78,10.8,9.78,10.7,1623,0
KUB,D,20230206,000000,10.8,10.8,9.6,9.6,490,0
KUB,D,20230207,000000,9.6,9.6,9.6,9.6,300,0
KUB,D,20230208,000000,9.5,9.5,9.3,9.3,120,0
KUB,D,20230209,000000,9.3,9.3,9.1,9.1,700,0
KUB,D,20230210,000000,9.2,9.2,9.2,9.2,113,0
KUB,D,20230214,000000,9.5,9.5,8.7,8.7,1470,0
KUB,D,20230215,000000,9.14,9.4,9.14,9.4,150,0
KUB,D,20230216,000000,9.4,9.4,9.4,9.4,20,0
KUB,D,20230220,000000,9.4,9.4,9.4,9.4,2,0
KUB,D,20230221,000000,9.4,9.4,8,8.5,1642,0
KUB,D,20230222,000000,8.9,9.4,8.22,8.5,1168,0
KUB,D,20230223,000000,8.68,8.8,8.68,8.72,1440,0
KUB,D,20230228,000000,8.72,8.88,8.72,8.88,65,0
KUB,D,20230302,000000,8.88,8.88,8.88,8.88,150,0
KUB,D,20230306,000000,8.52,8.52,8.42,8.42,384,0
KUB,D,20230307,000000,8.32,8.8,8.32,8.4,2410,0
KUB,D,20230308,000000,8.84,8.84,8.34,8.34,52,0
KUB,D,20230309,000000,8.34,8.5,8.32,8.32,1132,0
KUB,D,20230310,000000,8.7,8.8,8.2,8.58,958,0
KUB,D,20230315,000000,8.24,8.24,8.24,8.24,385,0
KUB,D,20230316,000000,8,8.1,7.7,8.1,355,0
KUB,D,20230317,000000,8.04,8.2,7.5,8.14,304,0
KUB,D,20230320,000000,8.14,8.14,7.8,7.8,180,0
KUB,D,20230321,000000,7.72,7.72,7.56,7.56,680,0
KUB,D,20230322,000000,7.5,8.08,7.5,8.08,187,0
KUB,D,20230323,000000,7.7,7.7,7.6,7.7,372,0
KUB,D,20230324,000000,7.8,7.8,7.7,7.7,298,0
KUB,D,20230327,000000,7.52,7.7,7.4,7.7,655,0
KUB,D,20230328,000000,7.4,7.4,7.4,7.4,37,0
KUB,D,20230329,000000,7.7,7.9,7.7,7.9,120,0
KUB,D,20230330,000000,7.8,8,7.8,8,295,0
KUB,D,20230331,000000,8.2,8.58,8.2,8.58,200,0
KUB,D,20230405,000000,8.1,8.1,7.86,7.9,826,0
KUB,D,20230406,000000,7.8,7.9,7.8,7.8,709,0
KUB,D,20230411,000000,7.9,7.9,7.9,7.9,50,0
KUB,D,20230412,000000,8.1,8.2,8.1,8.2,21,0
KUB,D,20230413,000000,8.2,8.2,8,8,404,0
KUB,D,20230414,000000,7.92,7.92,7.92,7.92,90,0
KUB,D,20230417,000000,7.94,8.2,7.94,8.2,7,0
KUB,D,20230418,000000,8.22,8.22,8.22,8.22,5,0
KUB,D,20230419,000000,8.1,8.1,8,8,320,0
KUB,D,20230420,000000,7.94,8.1,7.94,8.1,1240,0
KUB,D,20230424,000000,8.16,8.16,8.16,8.16,5,0
KUB,D,20230425,000000,8.16,8.16,8.16,8.16,37,0
KUB,D,20230426,000000,8,8.16,8,8.16,330,0
KUB,D,20230428,000000,8.16,8.28,8.16,8.28,280,0
KUB,D,20230502,000000,8.38,8.84,8.38,8.84,975,0
KUB,D,20230504,000000,8.84,8.84,8.84,8.84,100,0
KUB,D,20230505,000000,8.84,9.2,8.84,9.2,556,0
KUB,D,20230508,000000,9.2,9.2,9,9,270,0
KUB,D,20230509,000000,9.2,9.2,9.2,9.2,30,0
KUB,D,20230510,000000,9.2,9.34,9.2,9.34,1146,0
KUB,D,20230511,000000,9.34,9.5,9.3,9.5,2107,0
KUB,D,20230512,000000,9.5,9.6,9.5,9.6,402,0
KUB,D,20230515,000000,9.6,9.6,9.6,9.6,200,0
KUB,D,20230516,000000,9.54,9.54,9.2,9.5,167,0
KUB,D,20230517,000000,9.14,9.14,9,9,526,0
KUB,D,20230519,000000,9,9.18,9,9.18,25,0
KUB,D,20230523,000000,9.16,9.16,9.16,9.16,1,0
KUB,D,20230525,000000,9.16,9.16,9.16,9.16,5,0
KUB,D,20230529,000000,9.16,9.16,9.1,9.1,105,0
KUB,D,20230530,000000,9.12,9.12,9.12,9.12,2,0
KUB,D,20230531,000000,9.12,9.18,9,9,1920,0
KUB,D,20230601,000000,9,9,9,9,5,0
KUB,D,20230602,000000,9,9,9,9,2,0
KUB,D,20230605,000000,9,9,9,9,353,0
KUB,D,20230606,000000,8.9,8.9,8.8,8.8,80,0
KUB,D,20230607,000000,8.9,8.9,8.5,8.7,1486,0
KUB,D,20230609,000000,8.7,8.7,8.7,8.7,50,0
KUB,D,20230612,000000,8.7,8.7,8.7,8.7,281,0
KUB,D,20230613,000000,8.7,8.7,8.7,8.7,2,0
KUB,D,20230614,000000,8.66,8.66,8.52,8.52,184,0
KUB,D,20230615,000000,8.68,8.7,8.68,8.7,115,0
KUB,D,20230616,000000,8.7,8.7,8.7,8.7,71,0
KUB,D,20230619,000000,8.7,8.7,8.7,8.7,2,0
KUB,D,20230620,000000,8.7,8.7,8.5,8.5,558,0
KUB,D,20230621,000000,8.5,8.5,8.2,8.2,1415,0
KUB,D,20230622,000000,8.4,8.44,8.2,8.2,691,0
KUB,D,20230623,000000,8.4,8.4,8.4,8.4,10,0
KUB,D,20230628,000000,8.44,8.48,8.4,8.4,166,0
KUB,D,20230630,000000,8.4,8.4,8.3,8.3,102,0
KUB,D,20230703,000000,8.3,8.3,8.3,8.3,127,0
KUB,D,20230704,000000,8.2,8.2,7.7,7.7,410,0
KUB,D,20230705,000000,7.88,7.94,7.7,7.7,336,0
KUB,D,20230706,000000,7.8,8.18,7.8,8.18,64,0
KUB,D,20230713,000000,8.18,8.18,7.98,7.98,221,0
KUB,D,20230717,000000,8,8,8,8,10,0
KUB,D,20230718,000000,8,8.26,7.9,8.1,852,0
KUB,D,20230719,000000,8,8,8,8,300,0
KUB,D,20230720,000000,8.02,8.04,8.02,8.04,22,0
KUB,D,20230721,000000,8.02,8.02,8.02,8.02,18,0
KUB,D,20230724,000000,8,8.02,8,8.02,306,0
KUB,D,20230725,000000,8.08,8.18,8.08,8.18,26,0
KUB,D,20230726,000000,8.18,8.18,8.18,8.18,214,0
KUB,D,20230727,000000,8.2,8.2,8.2,8.2,130,0
KUB,D,20230801,000000,8.2,8.2,8.2,8.2,5,0
KUB,D,20230802,000000,8.2,8.2,8.2,8.2,10,0
KUB,D,20230803,000000,8.2,8.2,8.2,8.2,5,0
KUB,D,20230804,000000,8.2,8.2,8.2,8.2,93,0
KUB,D,20230807,000000,8.2,8.2,8.2,8.2,5,0
KUB,D,20230808,000000,8.2,8.2,8.2,8.2,2,0
KUB,D,20230809,000000,8.06,8.06,8.06,8.06,10,0
KUB,D,20230810,000000,8.12,11.65,8.12,11.65,19076,0
KUB,D,20230811,000000,11.2,11.2,10,10.4,13671,0
KUB,D,20230814,000000,10.85,10.85,10.15,10.15,1626,0
KUB,D,20230816,000000,10.25,10.6,9.9,10.05,2742,0
KUB,D,20230817,000000,10.05,10.6,9.66,10.6,3900,0
KUB,D,20230818,000000,10.5,10.5,10.3,10.3,31,0
KUB,D,20230821,000000,10.2,10.6,10.05,10.5,2972,0
KUB,D,20230822,000000,10.6,10.65,10.2,10.45,400,0
KUB,D,20230823,000000,10.2,10.5,9.86,9.9,4670,0
KUB,D,20230824,000000,9.9,10,9.82,10,511,0
KUB,D,20230825,000000,10,10.05,9.9,9.9,278,0
KUB,D,20230828,000000,9.9,9.96,9.84,9.88,875,0
KUB,D,20230829,000000,10.1,10.45,10.1,10.45,181,0
KUB,D,20230830,000000,10.4,10.4,10.4,10.4,5,0
KUB,D,20230831,000000,10.4,10.4,9.9,10,826,0
KUB,D,20230901,000000,10,10.4,10,10.4,790,0
KUB,D,20230904,000000,10.05,10.85,10.05,10.85,4330,0
KUB,D,20230905,000000,10.7,10.7,10.5,10.5,405,0
KUB,D,20230906,000000,10.35,10.45,10.1,10.15,1660,0
KUB,D,20230907,000000,10.15,10.25,10.15,10.2,403,0
KUB,D,20230908,000000,10.25,10.25,10.15,10.15,933,0
KUB,D,20230911,000000,10.5,10.5,10.3,10.3,544,0
KUB,D,20230912,000000,10.3,10.3,10.3,10.3,2,0
KUB,D,20230914,000000,10.5,10.7,10.4,10.4,1707,0
KUB,D,20230915,000000,10.45,10.45,10.4,10.4,475,0
KUB,D,20230918,000000,10.4,10.4,10.4,10.4,245,0
KUB,D,20230919,000000,10.65,10.75,10.65,10.75,50,0
KUB,D,20230920,000000,10.5,10.5,10.4,10.4,1354,0
KUB,D,20230921,000000,10.4,10.45,10.2,10.2,584,0
