<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSP,D,20130611,000000,1.36596,1.36596,1.03185,1.03185,23160.48335962025,0
RSP,D,20130612,000000,1.03185,1.08097,0.884437,1.01219,9796.396015073118,0
RSP,D,20130613,000000,1.01219,1.01219,0.884437,0.9434,3746.788213098496,0
RSP,D,20130614,000000,0.9434,0.953227,0.894264,0.9434,2713.9283444686826,0
RSP,D,20130617,000000,0.9434,0.963054,0.9434,0.963054,1190.5872377309179,0
RSP,D,20130618,000000,0.963054,0.963054,0.904092,0.963054,3866.8645328012726,0
RSP,D,20130619,000000,0.963054,1.14977,0.963054,1.06132,14674.750901980626,0
RSP,D,20130620,000000,1.00236,1.00236,0.87461,0.982708,3652.1517916378334,0
RSP,D,20130621,000000,0.982708,1.01219,0.904092,0.904092,2402.5439899852113,0
RSP,D,20130624,000000,0.904092,0.904092,0.904092,0.904092,331.7362730771618,0
RSP,D,20130625,000000,0.913918,0.992538,0.913918,0.992538,44977.7400920569,0
RSP,D,20130626,000000,0.992538,0.992538,0.992538,0.992538,50.87979648422726,0
RSP,D,20130627,000000,0.992538,0.992538,0.992538,0.992538,10.175959296845454,0
RSP,D,20130628,000000,0.992538,1.01219,0.9434,0.992538,620.7335171075727,0
RSP,D,20130701,000000,0.992538,0.992538,0.992538,0.992538,1017.5959296845454,0
RSP,D,20130702,000000,0.992538,0.992538,0.992538,0.992538,3612.465550380136,0
RSP,D,20130703,000000,0.982708,0.992538,0.982708,0.992538,4619.885520767836,0
RSP,D,20130704,000000,0.982708,0.982708,0.982708,0.982708,50.87979648422726,0
RSP,D,20130705,000000,0.982708,0.982708,0.982708,0.982708,20.351918593690907,0
RSP,D,20130709,000000,0.992538,0.992538,0.992538,0.992538,50.87979648422726,0
RSP,D,20130710,000000,0.992538,0.992538,0.992538,0.992538,50.87979648422726,0
RSP,D,20130711,000000,0.992538,0.992538,0.992538,0.992538,20.351918593690907,0
RSP,D,20130712,000000,0.933572,0.933572,0.894264,0.894264,2238.711045306,0
RSP,D,20130719,000000,0.913918,0.982708,0.913918,0.982708,1526.393894526818,0
RSP,D,20130722,000000,0.982708,1.02202,0.982708,1.02202,26102.353192338072,0
RSP,D,20130723,000000,1.02202,1.02202,1.02202,1.02202,10.175959296845454,0
RSP,D,20130724,000000,1.02202,1.02202,1.02202,1.02202,386.68645328012724,0
RSP,D,20130725,000000,1.02202,1.02202,1.00236,1.01219,19249.862201842137,0
RSP,D,20130726,000000,1.01219,1.01219,1.01219,1.01219,20.351918593690907,0
RSP,D,20130729,000000,1.01219,1.02202,1.01219,1.01219,132.28747085899087,0
RSP,D,20130730,000000,1.01219,1.03185,1.01219,1.03185,3856.6885735044266,0
RSP,D,20130731,000000,1.03185,1.03185,1.03185,1.03185,508.7979648422727,0
RSP,D,20130801,000000,1.02202,1.04167,1.02202,1.04167,1037.9478482782363,0
RSP,D,20130802,000000,1.03185,1.03185,1.03185,1.03185,254.39898242113634,0
RSP,D,20130805,000000,1.03185,1.04167,1.03185,1.04167,936.1882553097818,0
RSP,D,20130806,000000,1.04167,1.0908,0.913918,1.06132,6581.810473199639,0
RSP,D,20130807,000000,1.06132,1.06132,0.933572,1.03185,3805.8087770201996,0
RSP,D,20130808,000000,1.03185,1.03185,1.03185,1.03185,1078.6516854656181,0
RSP,D,20130809,000000,1.03185,1.04167,1.02202,1.04167,4162.984948339475,0
RSP,D,20130812,000000,1.04167,1.0515,1.04167,1.0515,1139.707441246691,0
RSP,D,20130813,000000,1.0515,1.0515,1.0515,1.0515,20.351918593690907,0
RSP,D,20130814,000000,1.0515,1.0515,1.04167,1.0515,1750.264999057418,0
RSP,D,20130816,000000,1.0515,1.08097,1.0515,1.08097,630.9094764044181,0
RSP,D,20130819,000000,1.07115,1.07115,0.992538,1.06132,6858.596566073836,0
