<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRW,D,20230330,000000,54.0151,63.1536,50.9962,53.6724,9885.55,0
FRW,D,20230331,000000,51.4041,53.036,45.6925,51.2164,4291.99,0
FRW,D,20230403,000000,51.2083,52.0895,49.0052,51.9753,1138.56,0
FRW,D,20230404,000000,52.0895,55.0105,51.8121,55.0105,930.217,0
FRW,D,20230405,000000,53.8601,55.394,53.2808,55.394,781.921,0
FRW,D,20230406,000000,55.3696,66.4418,54.6679,61.1137,1473.15,0
FRW,D,20230411,000000,61.1954,68.8652,61.1954,65.1038,1719.49,0
FRW,D,20230412,000000,65.1038,65.1038,57.7684,61.9297,1225.58,0
FRW,D,20230413,000000,60.869,60.869,55.647,59.025,1430.25,0
FRW,D,20230414,000000,53.0604,53.852,49.4458,52.2037,3230.63,0
FRW,D,20230417,000000,52.9544,54.6352,48.3361,49.3969,5198.92,0
FRW,D,20230418,000000,49.7722,52.1385,44.6726,52.1385,4202.52,0
FRW,D,20230419,000000,53.4195,53.4195,47.7487,47.7732,730.447,0
FRW,D,20230420,000000,47.7732,47.8139,46.0107,46.5085,1384.9,0
FRW,D,20230421,000000,45.872,47.3244,45.3662,45.3744,550.286,0
FRW,D,20230424,000000,47.1612,48.7931,43.3264,48.0914,1017.23,0
FRW,D,20230425,000000,46.1821,48.0587,46.1821,48.0261,303.944,0
FRW,D,20230426,000000,47.8139,47.8139,46.2637,47.3244,241.439,0
FRW,D,20230427,000000,46.2637,46.8267,41.7842,46.8267,480.428,0
FRW,D,20230428,000000,46.6554,46.8267,44.4034,46.8267,272.079,0
FRW,D,20230502,000000,45.3254,46.5003,45.3254,46.5003,278.207,0
FRW,D,20230504,000000,47.5203,47.5203,46.5085,47.4876,45.3465,0
FRW,D,20230505,000000,47.5365,47.5365,47.5203,47.5203,13.4814,0
FRW,D,20230508,000000,47.5529,47.5529,45.9128,47.5365,167.904,0
FRW,D,20230509,000000,47.5203,47.5203,46.5248,47.4876,185.063,0
FRW,D,20230510,000000,46.5982,47.4794,46.5329,47.4794,94.3698,0
FRW,D,20230511,000000,47.3081,47.3081,41.7924,46.5085,690.003,0
FRW,D,20230512,000000,45.2601,46.5003,44.3054,46.076,593.182,0
FRW,D,20230515,000000,46.0107,46.0107,43.4977,45.7333,701.033,0
FRW,D,20230516,000000,45.611,45.611,43.7832,45.611,171.581,0
FRW,D,20230517,000000,45.611,47.5365,44.1504,47.4713,237.763,0
FRW,D,20230518,000000,44.0688,47.406,44.0688,47.406,56.3768,0
FRW,D,20230519,000000,44.2728,47.3978,44.2728,47.3978,45.3465,0
FRW,D,20230522,000000,44.4849,47.3081,44.3054,47.3081,209.574,0
FRW,D,20230523,000000,44.4767,47.2265,44.4687,47.2265,68.6326,0
FRW,D,20230524,000000,44.077,47.3163,42.8368,47.3163,615.242,0
FRW,D,20230525,000000,44.1422,46.4269,43.7425,46.4269,136.039,0
FRW,D,20230526,000000,44.0606,47.2755,44.0606,47.2755,78.4373,0
FRW,D,20230529,000000,43.5956,45.611,43.5956,45.611,68.6326,0
FRW,D,20230530,000000,44.8766,44.8766,43.2529,44.8684,63.7303,0
FRW,D,20230531,000000,43.2855,47.1204,43.2855,47.0959,405.667,0
FRW,D,20230601,000000,46.3453,46.3453,43.4243,45.6925,101.723,0
FRW,D,20230602,000000,45.6925,45.6925,45.6925,45.6925,1.22558,0
FRW,D,20230605,000000,45.6844,53.4031,45.6844,52.2201,473.075,0
FRW,D,20230606,000000,50.5066,50.5066,43.4079,48.9563,383.607,0
FRW,D,20230612,000000,45.3662,46.5085,44.8766,46.5085,50.2489,0
FRW,D,20230613,000000,44.5584,46.5085,44.5584,46.5085,19.6093,0
FRW,D,20230615,000000,46.5085,48.8583,45.7007,47.8385,197.318,0
FRW,D,20230616,000000,47.8385,47.8385,47.8385,47.8385,42.8954,0
FRW,D,20230619,000000,45.7007,48.1322,45.2846,48.1322,56.3768,0
FRW,D,20230620,000000,48.6299,48.6299,46.1005,48.4668,120.107,0
FRW,D,20230621,000000,48.4504,48.4504,48.4504,48.4504,1.22558,0
FRW,D,20230622,000000,45.8394,48.3851,45.8394,48.3851,2.45116,0
FRW,D,20230626,000000,47.8956,47.8956,47.8956,47.8956,1.22558,0
FRW,D,20230627,000000,47.8139,47.8139,45.8394,47.2591,79.6628,0
FRW,D,20230628,000000,45.7905,47.2428,45.7741,47.2428,62.5047,0
