<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTS,D,20100127,000000,4.27668,4.4241,3.73018,3.75621,168248.94626802,0
NTS,D,20100128,000000,3.85155,3.87759,3.64345,3.85155,8011.3821778202,0
NTS,D,20100129,000000,3.57404,3.63473,3.3398,3.53929,17356.5250099,0
NTS,D,20100201,000000,3.55662,3.55662,3.19229,3.45256,7243.0919497051,0
NTS,D,20100202,000000,3.4699,3.4699,2.99279,3.0709,43375.880583297,0
NTS,D,20100203,000000,3.24436,3.24436,2.97547,3.14892,6186.003960089,0
NTS,D,20100204,000000,3.03616,3.12288,3.00151,3.12288,3061.0358156036,0
NTS,D,20100205,000000,2.96675,3.03616,2.73251,3.01012,5152.0638826543,0
NTS,D,20100208,000000,2.90606,2.94942,2.77597,2.77597,10736.222126028,0
NTS,D,20100209,000000,2.94072,2.94072,2.79329,2.9321,2756.8061126484,0
NTS,D,20100210,000000,2.94942,3.50464,2.94942,3.41782,13066.445285619,0
NTS,D,20100211,000000,3.41782,3.42653,3.12288,3.25308,3928.5313816388,0
NTS,D,20100212,000000,3.40049,3.40049,3.1316,3.2097,191.79698664567,0
NTS,D,20100215,000000,3.14031,3.29644,3.03616,3.29644,1493.5914764648,0
NTS,D,20100216,000000,3.24436,3.24436,3.24436,3.24436,115.73956090687,0
NTS,D,20100217,000000,3.01012,3.25308,2.86271,3.25308,9837.8626770838,0
NTS,D,20100218,000000,3.07952,3.2097,3.07952,3.2097,1740.5025397328,0
NTS,D,20100219,000000,3.03616,3.03616,2.88874,3.03616,3682.7225999033,0
NTS,D,20100222,000000,2.86271,3.02755,2.64578,3.02755,1652.3200171371,0
NTS,D,20100223,000000,2.67182,3.00151,2.66311,3.00151,3558.1647867369,0
NTS,D,20100224,000000,2.68053,3.1316,2.68053,2.81933,81.568833401031,0
NTS,D,20100225,000000,2.67182,3.17496,2.67182,2.7239,3667.2906584491,0
NTS,D,20100226,000000,2.68915,3.03616,2.68915,3.03616,5343.8608693,0
NTS,D,20100301,000000,3.15764,3.15764,3.15764,3.15764,1262.1123546511,0
NTS,D,20100302,000000,2.66311,3.02755,2.66311,3.02755,23.147912181374,0
NTS,D,20100303,000000,3.01883,3.12288,2.67182,3.12288,3894.360654133,0
NTS,D,20100305,000000,2.68915,3.12288,2.68915,3.12288,4383.7736545392,0
NTS,D,20100309,000000,2.73251,2.89735,2.73251,2.89735,1870.5717605615,0
NTS,D,20100310,000000,2.89735,3.01883,2.89735,3.01883,789.2335772316,0
NTS,D,20100311,000000,2.98408,2.98408,2.98408,2.98408,230.37684028129,0
NTS,D,20100312,000000,2.99279,2.99279,2.75855,2.75855,4034.3504087537,0
NTS,D,20100315,000000,3.01883,3.01883,2.53301,2.76726,1729.4797244083,0
NTS,D,20100316,000000,2.83667,2.83667,2.83667,2.83667,230.37684028129,0
NTS,D,20100317,000000,2.81062,3.03616,2.73251,3.03616,6295.1298318012,0
NTS,D,20100318,000000,3.03616,3.03616,3.03616,3.03616,11.022815324464,0
NTS,D,20100319,000000,2.88874,2.88874,2.88003,2.88003,1103.3838139788,0
NTS,D,20100322,000000,2.86271,2.86271,2.86271,2.86271,11.022815324464,0
NTS,D,20100323,000000,2.64578,3.03616,2.64578,3.03616,346.11640118816,0
NTS,D,20100325,000000,2.64578,2.82795,2.43758,2.82795,4334.1709855791,0
NTS,D,20100329,000000,2.82795,2.82795,2.82795,2.82795,11.022815324464,0
NTS,D,20100330,000000,2.61975,2.81062,2.61975,2.81062,587.51605679391,0
NTS,D,20100331,000000,2.81062,2.81062,2.81062,2.81062,11.022815324464,0
NTS,D,20100401,000000,2.64578,2.79329,2.42896,2.79329,4253.7044337105,0
NTS,D,20100406,000000,2.77597,2.80191,2.77597,2.79329,1844.1170037828,0
NTS,D,20100407,000000,2.78458,2.78458,2.77597,2.77597,1286.3625483649,0
NTS,D,20100408,000000,2.77597,2.79329,2.77597,2.79329,1152.9864829389,0
NTS,D,20100409,000000,2.79329,2.79329,2.79329,2.79329,806.87008175074,0
NTS,D,20100413,000000,2.79329,2.90606,2.61114,2.90606,6328.1982777746,0
NTS,D,20100414,000000,2.99279,3.01883,2.99279,3.01883,396.82135168069,0
NTS,D,20100415,000000,2.79329,2.9321,2.79329,2.9321,328.47989666902,0
NTS,D,20100416,000000,2.68053,2.9321,2.68053,2.9321,558.85673695031,0
NTS,D,20100420,000000,2.66311,2.66311,2.63717,2.63717,3268.2647437035,0
NTS,D,20100421,000000,2.84537,2.84537,2.84537,2.84537,346.11640118816,0
NTS,D,20100422,000000,2.86271,2.91469,2.65449,2.88003,1055.9857080836,0
NTS,D,20100426,000000,2.66311,2.90606,2.66311,2.90606,530.1974171067,0
NTS,D,20100428,000000,2.67182,2.88003,2.67182,2.88003,1078.0313387325,0
NTS,D,20100429,000000,2.68915,2.88003,2.68915,2.77597,372.57115796687,0
NTS,D,20100430,000000,2.90606,2.90606,2.70657,2.87131,545.62935856095,0
NTS,D,20100504,000000,2.68053,2.77597,2.68053,2.77597,4740.9128710518,0
NTS,D,20100505,000000,2.68915,2.78458,2.68915,2.78458,115.73956090687,0
NTS,D,20100506,000000,2.68915,2.76726,2.68915,2.76726,380.287128694,0
NTS,D,20100507,000000,2.76726,2.76726,2.76726,2.76726,11.022815324464,0
NTS,D,20100511,000000,2.76726,2.76726,2.76726,2.76726,11.022815324464,0
NTS,D,20100513,000000,2.64578,2.74994,2.49836,2.74994,5094.7452429671,0
NTS,D,20100518,000000,2.78458,2.88003,2.60242,2.86271,2375.4167024219,0
NTS,D,20100519,000000,2.64578,2.81933,2.60242,2.81933,403.43504087537,0
NTS,D,20100520,000000,2.60242,2.85399,2.60242,2.85399,783.72216956937,0
NTS,D,20100526,000000,2.48965,2.81933,2.48965,2.81933,233.68368487863,0
NTS,D,20100527,000000,2.81933,2.85399,2.68915,2.85399,4786.1064138821,0
NTS,D,20100528,000000,2.85399,2.9321,2.85399,2.9321,1106.6906585761,0
NTS,D,20100531,000000,2.9321,2.9321,2.78458,2.9321,830.01799393211,0
NTS,D,20100601,000000,2.9321,2.9321,2.68915,2.9321,2374.3144208895,0
NTS,D,20100602,000000,2.9321,3.37445,2.81933,3.37445,19644.861471259,0
NTS,D,20100604,000000,2.95814,3.37445,2.95814,3.37445,1751.5253550573,0
NTS,D,20100607,000000,3.37445,3.37445,3.37445,3.37445,1844.1170037828,0
NTS,D,20100609,000000,3.37445,3.37445,3.03616,3.16625,3589.0286696454,0
NTS,D,20100610,000000,3.29644,3.29644,2.88874,3.2097,5141.0410673298,0
NTS,D,20100611,000000,2.88874,3.14031,2.68915,3.03616,1647.9108910073,0
NTS,D,20100614,000000,2.81933,3.16625,2.81933,3.16625,253.52475246266,0
NTS,D,20100617,000000,3.19229,3.19229,2.7239,2.75855,1299.5899267543,0
NTS,D,20100618,000000,2.75855,3.02755,2.75855,3.02755,530.1974171067,0
NTS,D,20100621,000000,3.0709,3.0709,3.02755,3.02755,119.04640550421,0
NTS,D,20100622,000000,2.99279,3.0709,2.99279,3.0709,346.11640118816,0
NTS,D,20100625,000000,3.01012,3.02755,3.01012,3.02755,2190.2334049709,0
NTS,D,20100630,000000,3.02755,3.02755,3.02755,3.02755,5.5114076622318,0
NTS,D,20100707,000000,2.92338,3.18366,2.92338,3.18366,576.49324146945,0
NTS,D,20100715,000000,2.89735,3.10556,2.75855,3.10556,1326.044683533,0
NTS,D,20100722,000000,2.97547,3.18366,2.97547,3.18366,1796.7188978876,0
NTS,D,20100728,000000,3.18366,3.18366,3.18366,3.18366,330.68445973391,0
NTS,D,20100802,000000,3.16625,3.16625,3.16625,3.16625,253.52475246266,0
NTS,D,20100810,000000,2.86271,2.86271,2.85399,2.85399,1302.8967713516,0
NTS,D,20100816,000000,2.75855,2.75855,2.74994,2.74994,380.287128694,0
NTS,D,20100817,000000,2.87131,3.17496,2.87131,3.14892,6259.8568227629,0
NTS,D,20100819,000000,3.11427,3.18366,3.11427,3.18366,749.55144206353,0
NTS,D,20100820,000000,3.11427,3.18366,3.11427,3.18366,587.51605679391,0
NTS,D,20100824,000000,3.18366,3.37445,3.18366,3.32247,12409.485492281,0
NTS,D,20100825,000000,3.3398,3.3398,3.16625,3.29644,3046.7061556818,0
NTS,D,20100826,000000,3.3398,3.38316,3.28772,3.3398,2919.9437794504,0
NTS,D,20100827,000000,3.25308,3.38316,3.25308,3.38316,599.64115365082,0
NTS,D,20100830,000000,3.38316,3.51325,2.78458,3.50464,12676.237623133,0
NTS,D,20100831,000000,3.53068,3.53929,3.14031,3.53929,271.16125698181,0
