<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KLE,D,20120822,000000,3.11,3.2,2.49,2.8,16715,0
KLE,D,20120823,000000,2.78,2.79,1.8,1.8,2268,0
KLE,D,20120824,000000,1.97,1.97,1.5,1.96,2110,0
KLE,D,20120827,000000,1.94,1.94,1.7,1.84,198,0
KLE,D,20120828,000000,1.85,1.85,1.7,1.84,730,0
KLE,D,20120829,000000,1.72,1.8,1.25,1.25,4214,0
KLE,D,20120830,000000,1.3,1.48,1.29,1.4,1825,0
KLE,D,20120831,000000,1.25,1.25,1.24,1.24,1450,0
KLE,D,20120903,000000,1.25,1.3,1.1,1.3,2378,0
KLE,D,20120905,000000,1.32,1.32,1.32,1.32,20,0
KLE,D,20120906,000000,1.4,1.4,1.4,1.4,20,0
KLE,D,20120907,000000,1.25,1.5,1.25,1.5,2028,0
KLE,D,20120910,000000,1.45,1.45,1.34,1.34,1380,0
KLE,D,20120912,000000,1.34,1.34,1.34,1.34,100,0
KLE,D,20120913,000000,1.35,1.35,1.35,1.35,20,0
KLE,D,20120914,000000,1.35,1.35,1.35,1.35,50,0
KLE,D,20120917,000000,1.35,1.35,1.35,1.35,15,0
KLE,D,20120918,000000,1.35,1.35,1.35,1.35,10,0
KLE,D,20120919,000000,1.35,1.35,1.35,1.35,10,0
KLE,D,20120920,000000,1.35,1.45,1.35,1.45,1154,0
KLE,D,20120921,000000,1.4,1.45,1.21,1.21,2680,0
KLE,D,20120924,000000,1.16,1.16,1.16,1.16,50,0
KLE,D,20120925,000000,1.16,1.16,1.02,1.06,2152,0
KLE,D,20120926,000000,1.06,1.25,1.06,1.25,1430,0
KLE,D,20120927,000000,1.1,1.1,1.1,1.1,100,0
KLE,D,20121002,000000,1.1,1.12,1.1,1.12,220,0
KLE,D,20121003,000000,1,1.13,0.9,0.9,3025,0
