<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INM,D,20130325,000000,0.761698,0.914074,0.761698,0.914074,120992.38249693,0
INM,D,20130326,000000,1.09689,1.21873,0.706853,0.706853,319912.8038924,0
INM,D,20130327,000000,0.749541,0.822667,0.609413,0.609413,105654.4570511,0
INM,D,20130328,000000,0.615446,0.700821,0.615446,0.700821,26619.286872178,0
INM,D,20130402,000000,0.719102,0.914074,0.719102,0.914074,22877.795786248,0
INM,D,20130403,000000,0.993324,1.02376,0.792228,0.792228,29861.912479984,0
INM,D,20130404,000000,0.85923,0.85923,0.627695,0.627695,45348.622366658,0
INM,D,20130405,000000,0.597165,0.645976,0.566726,0.645976,78146.839546828,0
INM,D,20130408,000000,0.633728,0.664258,0.585007,0.585007,29945.056726338,0
INM,D,20130409,000000,0.585007,0.591132,0.57285,0.57285,11565.802269138,0
INM,D,20130410,000000,0.554569,0.57285,0.487476,0.536287,61347.325770354,0
INM,D,20130411,000000,0.4936,0.560602,0.481443,0.4936,10712.479740768,0
INM,D,20130412,000000,0.4936,0.591132,0.481443,0.591132,9881.037277228,0
INM,D,20130415,000000,0.518006,0.609413,0.518006,0.609413,8826.418152422,0
INM,D,20130417,000000,0.597165,0.597165,0.536287,0.536287,7137.277147546,0
INM,D,20130418,000000,0.536287,0.536287,0.432654,0.432654,47978.606159224,0
INM,D,20130419,000000,0.432654,0.432654,0.390013,0.402193,20939.22204231,0
INM,D,20130422,000000,0.420474,0.457037,0.420474,0.420474,13600.648298328,0
INM,D,20130423,000000,0.420474,0.469194,0.420474,0.469194,14852.188006604,0
INM,D,20130424,000000,0.457037,0.475319,0.444857,0.475319,10668.719611108,0
INM,D,20130425,000000,0.463161,0.463161,0.438756,0.438756,4034.683954652,0
INM,D,20130426,000000,0.432654,0.432654,0.432654,0.432654,6402.106969258,0
INM,D,20130429,000000,0.432654,0.432654,0.408294,0.408294,3102.593192894,0
INM,D,20130430,000000,0.408294,0.420474,0.408294,0.420474,5907.6175041,0
INM,D,20130502,000000,0.408294,0.408294,0.408294,0.408294,2446.191247994,0
INM,D,20130506,000000,0.414373,0.414373,0.408294,0.408294,363.209076178,0
INM,D,20130507,000000,0.414373,0.414373,0.371731,0.390013,5745.705024358,0
INM,D,20130508,000000,0.37781,0.426576,0.37781,0.426576,7049.756888226,0
INM,D,20130509,000000,0.432654,0.469194,0.432654,0.469194,770.178282016,0
INM,D,20130510,000000,0.469194,0.560602,0.469194,0.54232,12502.269043862,0
INM,D,20130513,000000,0.609413,0.731259,0.609413,0.658133,40710.048622698,0
INM,D,20130514,000000,0.633728,0.633728,0.54232,0.591132,11101.944894742,0
INM,D,20130515,000000,0.585007,0.585007,0.499724,0.518006,15652.998379382,0
