<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCD,D,20111230,000000,0.783313,0.79275,0.755,0.755,20369.801324376,0
MCD,D,20120102,000000,0.755,0.755,0.604,0.613438,3741.456953619,0
MCD,D,20120103,000000,0.660625,0.79275,0.5285,0.79275,7060.132450287,0
MCD,D,20120104,000000,0.736125,0.755,0.660625,0.660625,545.695364235,0
MCD,D,20120105,000000,0.660625,0.688938,0.547375,0.547375,479.999999997,0
MCD,D,20120109,000000,0.64175,0.64175,0.471875,0.56625,7441.589403927,0
MCD,D,20120110,000000,0.604,0.604,0.509625,0.585125,3086.622516537,0
MCD,D,20120111,000000,0.519063,0.594563,0.519063,0.5285,553.112582778,0
MCD,D,20120112,000000,0.575688,0.575688,0.49075,0.556813,5686.887417183,0
MCD,D,20120113,000000,0.556813,0.556813,0.49075,0.556813,7.417218543,0
MCD,D,20120116,000000,0.556813,0.556813,0.453,0.453,2415.89403972,0
MCD,D,20120117,000000,0.462438,0.537938,0.462438,0.537938,3.178807947,0
MCD,D,20120118,000000,0.547375,0.547375,0.547375,0.547375,10.59602649,0
MCD,D,20120119,000000,0.547375,0.56625,0.500188,0.56625,662.251655625,0
MCD,D,20120120,000000,0.556813,0.556813,0.556813,0.556813,1.059602649,0
MCD,D,20120123,000000,0.556813,0.556813,0.556813,0.556813,5.298013245,0
MCD,D,20120124,000000,0.556813,0.556813,0.556813,0.556813,8.476821192,0
MCD,D,20120125,000000,0.556813,0.556813,0.556813,0.556813,13.774834437,0
MCD,D,20120126,000000,0.556813,0.56625,0.556813,0.56625,1345.69536423,0
MCD,D,20120127,000000,0.556813,0.556813,0.556813,0.556813,49.801324503,0
MCD,D,20120130,000000,0.556813,0.556813,0.556813,0.556813,10.59602649,0
MCD,D,20120131,000000,0.556813,0.556813,0.519063,0.519063,2977.48344369,0
MCD,D,20120201,000000,0.556813,0.556813,0.500188,0.556813,1283.178807939,0
MCD,D,20120202,000000,0.556813,0.556813,0.519063,0.519063,135.629139072,0
MCD,D,20120203,000000,0.556813,0.556813,0.556813,0.556813,381.45695364,0
MCD,D,20120206,000000,0.556813,0.556813,0.509625,0.556813,27.549668874,0
MCD,D,20120207,000000,0.56625,0.56625,0.56625,0.56625,21.19205298,0
MCD,D,20120208,000000,0.56625,0.56625,0.500188,0.509625,4737.483443679,0
MCD,D,20120209,000000,0.56625,0.56625,0.509625,0.509625,1198.410596019,0
MCD,D,20120210,000000,0.56625,0.56625,0.56625,0.56625,31.78807947,0
MCD,D,20120213,000000,0.56625,0.56625,0.56625,0.56625,31.78807947,0
MCD,D,20120214,000000,0.56625,0.56625,0.453,0.471875,22386.225165423,0
MCD,D,20120215,000000,0.471875,0.471875,0.434125,0.434125,6570.596026449,0
MCD,D,20120216,000000,0.471875,0.471875,0.405813,0.453,12334.834437009,0
MCD,D,20120217,000000,0.471875,0.471875,0.471875,0.471875,21.19205298,0
MCD,D,20120220,000000,0.471875,0.471875,0.424688,0.424688,8826.49006617,0
MCD,D,20120221,000000,0.471875,0.471875,0.471875,0.471875,21.19205298,0
MCD,D,20120222,000000,0.453,0.453,0.424688,0.424688,3411.92052978,0
MCD,D,20120223,000000,0.471875,0.471875,0.424688,0.424688,1621.19205297,0
MCD,D,20120224,000000,0.471875,0.471875,0.41525,0.41525,84.76821192,0
MCD,D,20120227,000000,0.396375,0.443563,0.396375,0.434125,32190.72847662,0
MCD,D,20120228,000000,0.471875,0.471875,0.424688,0.424688,25042.649006466,0
MCD,D,20120229,000000,0.434125,0.434125,0.434125,0.434125,42.38410596,0
MCD,D,20120301,000000,0.453,0.453,0.396375,0.396375,21479.205297879,0
MCD,D,20120302,000000,0.368063,0.41525,0.368063,0.41525,8561.58940392,0
MCD,D,20120305,000000,0.443563,0.443563,0.396375,0.443563,12005.29801317,0
MCD,D,20120306,000000,0.368063,0.519063,0.368063,0.519063,6514.437086052,0
MCD,D,20120308,000000,0.537938,0.537938,0.537938,0.537938,10.59602649,0
MCD,D,20120309,000000,0.434125,0.434125,0.434125,0.434125,6039.7350993,0
MCD,D,20120312,000000,0.519063,0.519063,0.41525,0.41525,12450.33112575,0
MCD,D,20120313,000000,0.368063,0.386938,0.368063,0.3775,6622.51655625,0
MCD,D,20120314,000000,0.33975,0.368063,0.311438,0.311438,9585.165562854,0
MCD,D,20120315,000000,0.302,0.358625,0.302,0.349188,8498.01324498,0
MCD,D,20120316,000000,0.330313,0.330313,0.330313,0.330313,31.78807947,0
MCD,D,20120319,000000,0.330313,0.330313,0.330313,0.330313,1149.668874165,0
MCD,D,20120320,000000,0.330313,0.396375,0.330313,0.3775,32365.562913705,0
