<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISD,D,20250116,000000,1.175,1.175,1.165,1.165,63600,0
ISD,D,20250117,000000,1.16,1.16,0.95,0.95,12260,0
ISD,D,20250120,000000,1,1,0.975,0.975,2000,0
ISD,D,20250121,000000,0.965,0.965,0.965,0.965,50,0
ISD,D,20250122,000000,0.955,0.955,0.95,0.95,20580,0
ISD,D,20250123,000000,0.95,0.95,0.95,0.95,50,0
ISD,D,20250124,000000,0.935,0.935,0.9,0.9,4400,0
ISD,D,20250127,000000,0.89,0.89,0.885,0.885,5500,0
ISD,D,20250128,000000,0.88,0.88,0.88,0.88,50,0
ISD,D,20250129,000000,0.875,0.875,0.8,0.8,750,0
ISD,D,20250130,000000,0.81,0.81,0.75,0.75,1060,0
ISD,D,20250131,000000,0.8,0.8,0.75,0.75,5180,0
ISD,D,20250203,000000,0.7,0.7,0.7,0.7,500,0
ISD,D,20250204,000000,0.73,0.75,0.73,0.73,900,0
ISD,D,20250205,000000,0.75,0.9,0.75,0.9,2950,0
ISD,D,20250206,000000,0.72,0.83,0.72,0.79,20880,0
ISD,D,20250207,000000,0.79,0.79,0.75,0.75,1850,0
ISD,D,20250210,000000,0.75,0.75,0.75,0.75,20,0
ISD,D,20250211,000000,0.75,0.75,0.75,0.75,50,0
ISD,D,20250212,000000,0.75,0.75,0.75,0.75,430,0
ISD,D,20250213,000000,0.77,0.9,0.77,0.9,12430,0
ISD,D,20250214,000000,0.95,0.95,0.75,0.87,8170,0
ISD,D,20250217,000000,0.88,0.88,0.88,0.88,100,0
ISD,D,20250218,000000,0.89,0.89,0.89,0.89,50,0
ISD,D,20250219,000000,0.9,1,0.9,1,1740,0
ISD,D,20250220,000000,1.1,1.2,1.1,1.2,300,0
ISD,D,20250221,000000,1.2,1.2,1.2,1.2,10,0
ISD,D,20250224,000000,1,1.0002,0.8,0.9,12390,0
ISD,D,20250225,000000,0.8,0.8,0.8,0.8,1710,0
ISD,D,20250226,000000,0.85,0.89,0.85,0.89,200,0
ISD,D,20250227,000000,0.88,0.88,0.82,0.85,4220,0
ISD,D,20250303,000000,0.86,0.86,0.86,0.86,200,0
ISD,D,20250304,000000,0.88,0.88,0.86,0.86,200,0
ISD,D,20250305,000000,0.86,0.86,0.86,0.86,70,0
ISD,D,20250306,000000,0.86,0.89,0.86,0.89,1830,0
ISD,D,20250307,000000,0.87,0.89,0.87,0.89,1050,0
ISD,D,20250312,000000,0.87,0.87,0.77,0.77,2970,0
ISD,D,20250313,000000,0.825,0.825,0.81,0.81,2680,0
ISD,D,20250314,000000,0.83,0.83,0.83,0.83,100,0
ISD,D,20250317,000000,0.81,0.81,0.8,0.8,18950,0
ISD,D,20250318,000000,0.8,0.8,0.8,0.8,40,0
ISD,D,20250319,000000,0.79,0.79,0.7,0.77,13550,0
ISD,D,20250320,000000,0.75,0.75,0.75,0.75,1300,0
ISD,D,20250324,000000,0.75,0.75,0.75,0.75,20,0
ISD,D,20250325,000000,0.75,0.75,0.73,0.73,6470,0
ISD,D,20250328,000000,0.732,0.732,0.732,0.732,830,0
ISD,D,20250331,000000,0.733,0.733,0.733,0.733,20,0
ISD,D,20250401,000000,0.734,0.734,0.734,0.734,20,0
ISD,D,20250402,000000,0.734,0.734,0.734,0.734,50,0
ISD,D,20250404,000000,0.734,0.734,0.734,0.734,20,0
ISD,D,20250407,000000,0.734,0.734,0.734,0.734,30,0
ISD,D,20250408,000000,0.735,0.735,0.735,0.735,20,0
ISD,D,20250409,000000,0.735,0.76,0.735,0.76,1320,0
ISD,D,20250410,000000,0.77,0.78,0.77,0.78,1500,0
ISD,D,20250411,000000,0.756,0.756,0.756,0.756,500,0
ISD,D,20250414,000000,0.756,0.756,0.756,0.756,20,0
ISD,D,20250415,000000,0.77,0.79,0.77,0.79,320,0
ISD,D,20250422,000000,0.756,0.771,0.756,0.771,1040,0
ISD,D,20250423,000000,0.771,0.79,0.771,0.79,130,0
ISD,D,20250430,000000,0.79,0.79,0.77,0.77,1240,0
ISD,D,20250505,000000,0.77,0.77,0.77,0.77,20,0
ISD,D,20250506,000000,0.77,0.795,0.77,0.795,1400,0
ISD,D,20250508,000000,0.79,0.795,0.79,0.795,1000,0
ISD,D,20250509,000000,0.795,0.795,0.795,0.795,1300,0
ISD,D,20250513,000000,0.77,0.77,0.76,0.76,1300,0
ISD,D,20250514,000000,0.76,0.76,0.76,0.76,20,0
ISD,D,20250515,000000,0.78,0.78,0.78,0.78,20,0
ISD,D,20250516,000000,0.78,0.78,0.76,0.78,3930,0
ISD,D,20250519,000000,0.78,0.78,0.78,0.78,1100,0
ISD,D,20250520,000000,0.78,0.78,0.78,0.78,20,0
ISD,D,20250521,000000,0.78,0.78,0.78,0.78,20,0
