<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLT,D,20110127,000000,128.254,153.904,128.254,153.904,4919.865563388083,0
BLT,D,20110128,000000,166.255,195.705,166.255,183.355,5705.107264348195,0
BLT,D,20110131,000000,180.505,186.205,152.004,157.705,3348.329558651619,0
BLT,D,20110201,000000,152.953,156.755,128.254,152.004,766.2948502666959,0
BLT,D,20110202,000000,152.004,153.904,140.604,147.254,314.7282420738199,0
BLT,D,20110203,000000,142.504,152.004,128.254,137.754,1834.6867088115912,0
BLT,D,20110204,000000,139.654,142.504,112.103,120.653,5059.8617379560355,0
BLT,D,20110207,000000,125.403,141.553,120.653,132.052,5311.433811051795,0
BLT,D,20110208,000000,142.504,142.504,123.502,133.003,2144.151936803888,0
BLT,D,20110209,000000,130.154,131.104,106.402,128.254,5479.850261659897,0
BLT,D,20110210,000000,133.003,133.003,114.003,130.154,275.78193787070717,0
BLT,D,20110211,000000,131.104,131.104,118.753,125.403,1933.6313735438882,0
BLT,D,20110214,000000,128.254,128.254,114.953,116.853,198.94193228077395,0
BLT,D,20110215,000000,118.753,119.704,110.203,116.853,282.0975547685122,0
BLT,D,20110216,000000,114.003,119.704,114.003,115.903,251.5720730957995,0
BLT,D,20110217,000000,117.803,119.704,107.353,115.903,16305.870227309593,0
BLT,D,20110218,000000,114.953,114.953,109.252,111.153,364.2005744399378,0
BLT,D,20110221,000000,111.153,128.254,105.453,119.704,15280.635084232785,0
BLT,D,20110222,000000,123.502,125.403,98.8031,99.7528,70025.45495720049,0
BLT,D,20110223,000000,99.7528,103.553,90.2524,96.9031,10578.65830381921,0
BLT,D,20110224,000000,96.9031,97.8523,88.3524,94.0525,2851.5010293577534,0
BLT,D,20110225,000000,92.1524,92.1524,88.3524,92.1524,1258.9129682952384,0
BLT,D,20110228,000000,94.0525,94.0525,88.3524,88.3524,1636.7973793470992,0
BLT,D,20110301,000000,86.4524,90.2524,82.6523,88.3524,550.5112729251117,0
BLT,D,20110302,000000,88.3524,88.3524,81.7022,85.5024,967.3419881800751,0
BLT,D,20110303,000000,84.5524,84.5524,76.0021,78.8521,1534.6949061659764,0
BLT,D,20110304,000000,79.8022,91.2025,79.8022,79.8022,14277.504600298987,0
BLT,D,20110307,000000,81.7022,82.6523,78.8521,80.7522,2469.406207040723,0
BLT,D,20110308,000000,80.7522,80.7522,72.202,74.1021,3637.795333134208,0
BLT,D,20110309,000000,71.2519,75.052,62.7017,66.5019,4219.884690548315,0
BLT,D,20110310,000000,66.5019,66.5019,56.0515,57.0016,10048.146484403682,0
BLT,D,20110311,000000,56.0515,57.9516,56.0515,57.0016,4125.150437081289,0
BLT,D,20110314,000000,57.0016,57.9516,56.0515,56.0515,4850.393777512277,0
BLT,D,20110315,000000,56.0515,57.9516,56.0515,57.0016,1978.893294644714,0
BLT,D,20110316,000000,56.0515,57.9516,56.0515,57.0016,1206.282827480213,0
BLT,D,20110317,000000,57.0016,57.9516,57.0016,57.0016,553.6690813740091,0
BLT,D,20110318,000000,57.0016,57.9516,56.0515,57.9516,643.1403207595423,0
BLT,D,20110321,000000,57.9516,63.6518,56.0515,57.0016,20555.227796713887,0
