<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INS,D,20160216,000000,3.81492,3.81492,3.23975,3.28217,6257.996573480748,0
INS,D,20160217,000000,3.30029,3.48195,3.14885,3.42128,22314.09217646403,0
INS,D,20160218,000000,3.16705,3.37293,3.02786,3.37293,22152.163199768678,0
INS,D,20160219,000000,3.23975,3.23975,2.81587,3.13065,1193.5282333986124,0
INS,D,20160222,000000,3.10035,3.10035,2.96725,3.08832,65.60915435056744,0
INS,D,20160223,000000,3.08832,3.08832,3.08231,3.08231,2398.22398243135,0
INS,D,20160224,000000,3.08231,3.08231,3.08231,3.08231,2.7918789085347484,0
INS,D,20160225,000000,3.0641,3.0641,3.05808,3.0641,86.54824616457914,0
INS,D,20160226,000000,3.05808,3.05808,2.66437,2.66437,1422.4623038985021,0
INS,D,20160229,000000,2.7552,2.7552,2.7552,2.7552,83.75636725604352,0
INS,D,20160301,000000,2.77949,3.05808,2.77949,3.05808,3632.2344600038005,0
INS,D,20160302,000000,3.05808,3.05808,2.55541,3.05808,2833.7570921627716,0
INS,D,20160303,000000,3.05207,3.05207,3.05207,3.05207,2.7918789085347484,0
INS,D,20160304,000000,2.82189,3.02176,2.7552,3.02176,1005.0764070725287,0
INS,D,20160307,000000,3.00966,3.07629,2.87642,3.07629,2576.904232577569,0
INS,D,20160308,000000,3.05207,3.05207,2.84611,3.03997,1349.8734522765806,0
INS,D,20160309,000000,3.03997,3.03997,2.7855,3.03997,1271.7008428375966,0
INS,D,20160310,000000,2.97326,3.04591,2.96725,3.04591,1252.1576904778235,0
INS,D,20160311,000000,3.03387,3.03387,3.02786,3.03387,210.78685759437715,0
INS,D,20160314,000000,3.03387,3.05207,2.72498,3.05207,4176.6508471681045,0
INS,D,20160315,000000,3.03997,3.03997,3.02786,3.02786,168.90867396635375,0
INS,D,20160316,000000,3.02176,3.02176,3.02176,3.02176,4.18781836280223,0
INS,D,20160317,000000,3.00966,3.00966,3.00966,3.00966,4.18781836280223,0
INS,D,20160318,000000,3.00966,3.00966,3.00966,3.00966,4.18781836280223,0
INS,D,20160321,000000,3.02176,3.02176,2.72498,2.9974,1637.4369798556818,0
INS,D,20160322,000000,2.9974,3.02176,2.9974,3.02176,495.5585062649253,0
INS,D,20160323,000000,3.0156,3.0156,3.0156,3.0156,5.583757817069603,0
INS,D,20160324,000000,2.84611,3.02786,2.84611,3.02786,1740.736499471501,0
INS,D,20160329,000000,3.02786,3.02786,3.02786,3.02786,2.7918789085347484,0
INS,D,20160330,000000,3.02786,3.02786,3.02786,3.02786,2.7918789085347484,0
INS,D,20160331,000000,3.03387,3.04591,3.03387,3.04591,43.27412308228902,0
INS,D,20160401,000000,3.04591,3.04591,3.04591,3.04591,2.7918789085347484,0
INS,D,20160404,000000,3.02786,3.04591,2.95515,3.04591,1049.7464696090833,0
INS,D,20160405,000000,3.04591,3.04591,2.95515,3.04591,1756.0918334683965,0
INS,D,20160406,000000,2.87642,2.91875,2.79769,2.91875,1055.3302274261569,0
INS,D,20160411,000000,2.87642,3.02176,2.79769,3.02176,1675.1273451208274,0
INS,D,20160412,000000,2.90671,2.90671,2.90055,2.90055,428.55341246008794,0
INS,D,20160413,000000,2.96725,3.00357,2.96725,3.00357,413.1980784631496,0
INS,D,20160414,000000,2.99146,2.99146,2.99146,2.99146,15.355333996941546,0
INS,D,20160415,000000,2.99146,2.99146,2.99146,2.99146,15.355333996941546,0
INS,D,20160418,000000,2.99146,2.99146,2.99146,2.99146,4.18781836280223,0
INS,D,20160419,000000,2.99146,2.99146,2.99146,2.99146,4.18781836280223,0
INS,D,20160420,000000,2.99146,2.99146,2.99146,2.99146,4.18781836280223,0
INS,D,20160421,000000,2.99146,2.99146,2.77949,2.77949,741.2438502159922,0
INS,D,20160422,000000,2.77949,2.96123,2.72498,2.7855,2116.244212669419,0
INS,D,20160425,000000,2.7855,2.93086,2.7855,2.93086,73.98479107617212,0
INS,D,20160427,000000,2.93086,2.93702,2.93086,2.93702,248.47722285959819,0
INS,D,20160428,000000,2.93702,2.93702,2.69474,2.84003,1971.066509425576,0
INS,D,20160429,000000,2.84003,2.90671,2.84003,2.90671,1675.1273451208274,0
INS,D,20160504,000000,2.87642,2.87642,2.66437,2.81587,1451.7770324381079,0
INS,D,20160505,000000,2.79769,2.96123,2.66437,2.95515,7275.636435641727,0
