<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOX,D,20231113,000000,2.82121,2.82121,1.67102,1.89889,99219.169094528,0
FOX,D,20231114,000000,1.83629,1.99488,1.71526,1.99488,20551.652176482,0
FOX,D,20231115,000000,1.95315,1.96149,1.68187,1.75282,34988.367154132,0
FOX,D,20231116,000000,1.83212,1.83212,1.6944,1.81542,13708.289856786,0
FOX,D,20231117,000000,1.75282,1.81542,1.68605,1.81542,5992.734300266,0
FOX,D,20231120,000000,1.79456,1.85716,1.6944,1.79456,14510.995170896,0
FOX,D,20231121,000000,1.75282,1.75282,1.6944,1.75282,5204.405797752,0
FOX,D,20231122,000000,1.6944,1.75261,1.62762,1.75261,5015.111111738,0
FOX,D,20231123,000000,1.62762,1.66935,1.62762,1.66935,5990.338165,0
FOX,D,20231124,000000,1.66915,1.74448,1.66915,1.74448,2017.545893972,0
FOX,D,20231127,000000,1.75157,1.75157,1.66935,1.66935,658.93719815,0
FOX,D,20231128,000000,1.66769,1.66769,1.66769,1.66769,26.357487925999997,0
FOX,D,20231129,000000,1.58589,1.66769,1.58589,1.58589,6776.270532248,0
FOX,D,20231130,000000,1.65266,1.66935,1.65266,1.66309,4313.0434788,0
FOX,D,20231201,000000,1.66935,1.66935,1.58589,1.58589,18943.845412996,0
FOX,D,20231204,000000,1.58589,1.58589,1.348,1.58589,9975.111112358,0
FOX,D,20231205,000000,1.50242,1.58589,1.50242,1.50242,3836.212560866,0
FOX,D,20231206,000000,1.50242,1.58547,1.50242,1.58526,2880.1545897319997,0
FOX,D,20231207,000000,1.50242,1.50242,1.50242,1.50242,718.8405798,0
FOX,D,20231208,000000,1.50242,1.50242,1.46069,1.46069,3201.236715376,0
FOX,D,20231211,000000,1.46069,1.46069,1.46069,1.46069,1732.405797318,0
FOX,D,20231212,000000,1.43982,1.43982,1.43982,1.43982,287.53623192,0
FOX,D,20231213,000000,1.4273,1.4273,1.29375,1.37722,15685.101451236,0
FOX,D,20231214,000000,1.33548,1.34383,1.21028,1.25202,28171.362322361998,0
FOX,D,20231215,000000,1.2854,1.2854,1.21863,1.21863,227.63285027,0
FOX,D,20231218,000000,1.21863,1.26036,1.21028,1.25202,3076.637681544,0
FOX,D,20231219,000000,1.21028,1.24784,1.21028,1.24784,1845.02415482,0
FOX,D,20231220,000000,1.24784,1.24784,1.21028,1.2395,3776.309179216,0
FOX,D,20231222,000000,1.2395,1.24367,1.2395,1.24367,1638.9565219439999,0
FOX,D,20231227,000000,1.24367,1.2854,1.21028,1.27288,7008.69565305,0
FOX,D,20231229,000000,1.21028,1.25202,1.21028,1.25202,2345.816425414,0
FOX,D,20240102,000000,1.25202,1.49825,1.25202,1.33548,3563.0531405419997,0
FOX,D,20240103,000000,1.33548,1.4899,1.25202,1.25202,2539.90338196,0
FOX,D,20240104,000000,1.33548,1.33548,1.33548,1.33548,23.96135266,0
FOX,D,20240105,000000,1.25619,1.33548,1.25202,1.33548,1847.420290086,0
FOX,D,20240109,000000,1.33548,1.33548,1.25202,1.33548,2444.05797132,0
FOX,D,20240110,000000,1.33548,1.45943,1.33548,1.45943,2875.3623192,0
FOX,D,20240111,000000,1.33548,1.52329,1.33548,1.41895,1341.83574896,0
FOX,D,20240115,000000,1.41895,1.41895,1.33548,1.41895,1842.628019554,0
FOX,D,20240116,000000,1.33548,1.45651,1.16855,1.29375,3282.70531442,0
FOX,D,20240117,000000,1.29375,1.41895,1.29375,1.41895,1809.08212583,0
FOX,D,20240118,000000,1.4106,1.52746,1.4106,1.41895,11760.231885528,0
FOX,D,20240119,000000,1.41895,1.48573,1.41895,1.48573,1392.154589546,0
FOX,D,20240122,000000,1.48573,1.50242,1.48573,1.50242,2832.231884412,0
FOX,D,20240123,000000,1.50242,1.50242,1.50242,1.50242,584.657004904,0
FOX,D,20240126,000000,1.50242,1.50242,1.46069,1.50242,3174.8792274499997,0
FOX,D,20240129,000000,1.41895,1.41895,1.13516,1.16855,62158.144935306,0
FOX,D,20240130,000000,1.16855,1.19359,1.05169,1.10177,15903.149760442,0
FOX,D,20240131,000000,1.08508,1.10177,1.05169,1.06421,4557.449275932,0
FOX,D,20240201,000000,1.05169,1.11012,1.05169,1.11012,9181.990339312,0
FOX,D,20240202,000000,1.11012,1.18942,1.11012,1.18942,1988.7922707799999,0
FOX,D,20240205,000000,1.18942,1.20611,1.16855,1.20611,2436.869565522,0
FOX,D,20240206,000000,1.19359,1.19359,1.12681,1.12681,994.3961353899999,0
FOX,D,20240207,000000,1.18524,1.18524,1.12681,1.12681,1035.130434912,0
FOX,D,20240208,000000,1.18524,1.18524,1.13099,1.13099,138.97584542799999,0
FOX,D,20240209,000000,1.18942,1.18942,1.13099,1.13099,67.09178744799999,0
FOX,D,20240212,000000,1.18942,1.18942,1.13099,1.13099,50.318840586,0
