<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBX,D,20110909,000000,0.344674,0.344674,0.321269,0.337279,8369.05070988283,0
EBX,D,20110912,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20110913,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20110914,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20110915,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20110916,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20110919,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20110920,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20110921,000000,0.307743,0.307743,0.307743,0.307743,83.66819558000721,0
EBX,D,20110922,000000,0.318813,0.318813,0.318813,0.318813,83.66819558000721,0
EBX,D,20110923,000000,0.32005,0.32005,0.32005,0.32005,83.66819558000721,0
EBX,D,20110928,000000,0.307743,0.32005,0.27081,0.32005,5121.609145437488,0
EBX,D,20111003,000000,0.283136,0.318813,0.256029,0.318813,8052.227142619854,0
EBX,D,20111013,000000,0.318813,0.329919,0.318813,0.329919,8130.317458494544,0
EBX,D,20111014,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20111017,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20111018,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20111019,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20111020,000000,0.331139,0.331139,0.331139,0.331139,83.66819558000721,0
EBX,D,20111021,000000,0.338524,0.369298,0.338524,0.369298,1394.4699263334705,0
EBX,D,20111024,000000,0.355754,0.369298,0.355754,0.369298,574.52160964938,0
EBX,D,20111027,000000,0.369298,0.406194,0.369298,0.406194,3323.3007284379223,0
EBX,D,20111102,000000,0.406194,0.406194,0.406194,0.406194,83.66819558000721,0
EBX,D,20111107,000000,0.406194,0.406194,0.406194,0.406194,83.66819558000721,0
EBX,D,20111108,000000,0.404895,0.404895,0.404895,0.404895,83.66819558000721,0
EBX,D,20111110,000000,0.369298,0.404895,0.344674,0.404895,8699.261188438553,0
