<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICG,D,20070830,000000,3.58105,4.28842,2.65263,2.65263,1070163.6905213,0
ICG,D,20070831,000000,3.06821,3.06821,2.47579,2.50232,252677.38096302,0
ICG,D,20070903,000000,2.54653,2.54653,2.21053,2.33432,84866.66667024,0
ICG,D,20070904,000000,2.30779,2.30779,1.97179,1.98063,129901.19048166,0
ICG,D,20070905,000000,2.04253,2.07789,1.87453,1.94526,58786.90476438,0
ICG,D,20070906,000000,1.94526,2.03368,1.85684,1.89221,53494.0476213,0
ICG,D,20070907,000000,1.95411,2.06021,1.87453,2.016,61829.16666927,0
ICG,D,20070910,000000,1.96295,1.98947,1.85684,1.90105,65742.26190753,0
ICG,D,20070911,000000,1.90105,1.93642,1.89221,1.89221,9692.26190517,0
ICG,D,20070912,000000,1.92758,1.94526,1.68,1.75074,43134.52381134,0
ICG,D,20070913,000000,1.75074,1.85684,1.60926,1.85684,50666.6666688,0
ICG,D,20070914,000000,1.85684,1.94526,1.848,1.88337,43745.23809708,0
ICG,D,20070917,000000,1.89221,1.89221,1.79495,1.89221,1029.16666671,0
ICG,D,20070918,000000,1.77726,1.88337,1.76842,1.85684,4693.45238115,0
ICG,D,20070919,000000,1.86568,1.90105,1.76842,1.86568,7735.71428604,0
ICG,D,20070920,000000,1.76842,1.85684,1.76842,1.76842,9025.00000038,0
ICG,D,20070921,000000,1.76842,1.83032,1.76842,1.83032,4783.92857163,0
ICG,D,20070924,000000,1.81263,1.81263,1.68884,1.76842,8165.47619082,0
ICG,D,20070925,000000,1.76842,1.76842,1.65347,1.70653,8267.26190511,0
ICG,D,20070926,000000,1.65347,1.65347,1.60042,1.65347,13469.64285771,0
ICG,D,20070927,000000,1.68,1.68,1.59158,1.63579,13322.61904818,0
ICG,D,20070928,000000,1.66232,1.66232,1.60926,1.60926,4071.4285716,0
ICG,D,20071001,000000,1.59158,1.60926,1.50316,1.59158,5055.35714307,0
ICG,D,20071002,000000,1.63579,1.63579,1.512,1.62695,80569.04762244,0
