<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDL,D,20120330,000000,1.7527,2.02235,1.68978,1.7527,106688,0
EDL,D,20120402,000000,1.7527,1.77068,1.53698,1.7527,29985.9,0
EDL,D,20120403,000000,1.69877,1.79764,1.5999,1.77966,17906.7,0
EDL,D,20120404,000000,1.76169,1.81562,1.72574,1.81562,13428.7,0
EDL,D,20120405,000000,1.77068,1.77068,1.70776,1.76169,10900.9,0
EDL,D,20120410,000000,1.7527,1.76169,1.7527,1.7527,3494.57,0
EDL,D,20120411,000000,1.7527,1.7527,1.74371,1.74371,3121.86,0
EDL,D,20120412,000000,1.74371,1.74371,1.66282,1.68978,3782.73,0
EDL,D,20120413,000000,1.60889,1.69877,1.60889,1.69877,3137.44,0
EDL,D,20120416,000000,1.68978,1.69877,1.68978,1.68978,3008.38,0
EDL,D,20120417,000000,1.69877,1.7527,1.69877,1.7527,2225.13,0
EDL,D,20120418,000000,1.74371,1.74371,1.74371,1.74371,2937.18,0
EDL,D,20120419,000000,1.74371,1.74371,1.74371,1.74371,1618.78,0
EDL,D,20120420,000000,1.74371,1.74371,1.74371,1.74371,3758.25,0
EDL,D,20120423,000000,1.7527,1.7527,1.6808,1.6808,3058.45,0
EDL,D,20120424,000000,1.71674,1.71674,1.61788,1.61788,3125.2,0
EDL,D,20120425,000000,1.61788,1.61788,1.57293,1.57293,3218.66,0
EDL,D,20120426,000000,1.63585,1.64484,1.55496,1.55496,4606.03,0
EDL,D,20120427,000000,1.60889,1.60889,1.55496,1.56394,11615.2,0
EDL,D,20120430,000000,1.59092,1.59092,1.43812,1.43812,11182.4,0
EDL,D,20120502,000000,1.42912,1.51901,1.42912,1.42912,4703.94,0
EDL,D,20120504,000000,1.42013,1.42912,1.42013,1.42912,1223.82,0
EDL,D,20120507,000000,1.42013,1.42013,1.42013,1.42013,2317.48,0
EDL,D,20120508,000000,1.42013,1.42013,1.42013,1.42013,1737.83,0
EDL,D,20120509,000000,1.45609,1.69877,1.39317,1.39317,6121.35,0
EDL,D,20120510,000000,1.42912,1.43812,1.42912,1.43812,2670.16,0
EDL,D,20120511,000000,1.42912,1.42912,1.42013,1.42013,2503.27,0
EDL,D,20120514,000000,1.41115,1.41115,1.41115,1.41115,2225.13,0
EDL,D,20120515,000000,1.41115,1.41115,1.41115,1.41115,2225.13,0
EDL,D,20120516,000000,1.40216,1.41115,1.40216,1.41115,4283.39,0
EDL,D,20120517,000000,1.42912,1.47406,1.42912,1.47406,3888.42,0
EDL,D,20120518,000000,1.47406,1.54597,1.47406,1.528,12822.3,0
EDL,D,20120521,000000,1.53698,1.66282,1.53698,1.59092,16631.7,0
EDL,D,20120522,000000,1.61788,1.69877,1.60889,1.67181,16344.7,0
EDL,D,20120523,000000,1.67181,1.76169,1.67181,1.76169,15084.2,0
EDL,D,20120524,000000,1.76169,1.79764,1.528,1.77966,13901.5,0
EDL,D,20120525,000000,1.77068,1.87854,1.69877,1.86955,25145.1,0
EDL,D,20120528,000000,1.86955,1.97741,1.86955,1.97741,21776.3,0
EDL,D,20120529,000000,1.97741,2.15717,1.97741,2.08526,6783.33,0
EDL,D,20120530,000000,2.13919,2.19312,2.08526,2.17515,16501.6,0
EDL,D,20120531,000000,2.18414,2.30997,2.17515,2.30997,22341.4,0
EDL,D,20120601,000000,2.33694,2.42681,2.33694,2.42681,19854.9,0
EDL,D,20120604,000000,2.45378,2.55265,2.34592,2.54367,15986.5,0
EDL,D,20120605,000000,2.55265,2.75938,2.55265,2.64253,28134.6,0
EDL,D,20120606,000000,2.69646,2.7414,2.68748,2.7414,11149,0
EDL,D,20120608,000000,2.75938,2.83129,2.60658,2.79533,11863.3,0
EDL,D,20120611,000000,2.84926,2.84926,2.52568,2.55265,11434.9,0
