<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CWA,D,20240119,000000,5.5,5.8,5,5,45868,0
CWA,D,20240122,000000,4.2,4.6495,3.7,4.0005,168786,0
CWA,D,20240123,000000,4.169,4.9,3.95,4.6,105890,0
CWA,D,20240124,000000,4.71,4.96,4.24,4.405,32391,0
CWA,D,20240125,000000,4.24,4.388,4.137,4.137,11808,0
CWA,D,20240126,000000,4.14,4.589,4.115,4.125,69045,0
CWA,D,20240129,000000,4.209,4.209,3.9,4,26139,0
CWA,D,20240130,000000,4.1,4.1,3.818,3.926,4026,0
CWA,D,20240131,000000,3.9,3.9,3.65,3.89,16407,0
CWA,D,20240201,000000,3.752,3.9,3.69,3.88,9399,0
CWA,D,20240202,000000,3.736,3.8,3.69,3.778,10518,0
CWA,D,20240205,000000,3.7,3.86,3.65,3.85,5378,0
CWA,D,20240206,000000,3.7,3.83,3.69,3.83,1555,0
CWA,D,20240207,000000,3.7,3.83,3.646,3.77,3398,0
CWA,D,20240208,000000,3.77,3.814,3.6,3.76,5239,0
CWA,D,20240209,000000,3.75,3.87,3.57,3.769,7996,0
CWA,D,20240212,000000,3.61,3.855,3.6,3.78,8547,0
CWA,D,20240213,000000,3.6,3.6,3.5,3.5,5354,0
CWA,D,20240214,000000,3.452,3.83,3.45,3.7345,14746,0
CWA,D,20240215,000000,3.732,3.78,3.58,3.72,8555,0
CWA,D,20240216,000000,3.5515,3.7,3.475,3.7,4227,0
CWA,D,20240219,000000,3.52,3.52,3.45,3.51,3310,0
CWA,D,20240220,000000,3.55,3.56,3.4,3.41,4745,0
CWA,D,20240221,000000,3.41,3.51,3.3,3.42,3594,0
CWA,D,20240222,000000,3.29,3.41,3.1,3.41,6124,0
CWA,D,20240223,000000,3.27,3.3795,3.11,3.26,7797,0
CWA,D,20240226,000000,3.2,3.36,3.2,3.35,2386,0
CWA,D,20240227,000000,3.14,3.35,3.14,3.35,2200,0
CWA,D,20240228,000000,3.33,3.33,3.12,3.2,4294,0
CWA,D,20240229,000000,3.1995,3.3,3.07,3.27,6123,0
CWA,D,20240301,000000,3.12,3.12,3.0005,3.1,4731,0
CWA,D,20240304,000000,3.01,3.07,3,3.07,2062,0
CWA,D,20240305,000000,3.07,3.07,3.05,3.05,132,0
CWA,D,20240306,000000,3.05,3.05,2.91,3.03,899,0
CWA,D,20240307,000000,3.03,3.13,2.78,3,12091,0
CWA,D,20240308,000000,2.88,3.05,2.88,3.05,609,0
CWA,D,20240311,000000,3.04,3.4,2.94,3.37,6654,0
CWA,D,20240312,000000,3.34,3.37,3.04,3.14,8545,0
CWA,D,20240313,000000,3.015,3.098,2.981,3.098,3310,0
CWA,D,20240314,000000,3.01,3.096,3,3.096,1130,0
CWA,D,20240315,000000,3.12,3.25,2.935,3.1,4332,0
CWA,D,20240318,000000,3.06,3.11,3.06,3.11,899,0
