<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HEN,5,20250707,110000,2.05,2.05,2.05,2.05,720,0
HEN,5,20250707,112000,2.05,2.05,2.05,2.05,638,0
HEN,5,20250707,150000,2.05,2.05,2.05,2.05,1272,0
HEN,5,20250707,150500,2.05,2.05,2.05,2.05,500,0
HEN,5,20250708,110000,2.06,2.06,2.06,2.06,1004,0
HEN,5,20250708,150000,2.06,2.06,2.06,2.06,1590,0
HEN,5,20250709,110000,1.88,1.88,1.88,1.88,11400,0
HEN,5,20250709,150000,2.1,2.1,2.1,2.1,2254,0
HEN,5,20250710,110000,2.11,2.11,2.11,2.11,1151,0
HEN,5,20250710,150000,2.11,2.11,2.11,2.11,1700,0
HEN,5,20250711,110000,2.11,2.11,2.11,2.11,2056,0
HEN,5,20250711,111500,2.11,2.11,2.11,2.11,745,0
HEN,5,20250711,150000,2.11,2.11,2.11,2.11,218,0
HEN,5,20250714,110000,2.14,2.14,2.14,2.14,1200,0
HEN,5,20250714,110500,2.14,2.14,2.14,2.14,809,0
HEN,5,20250714,111500,2.14,2.14,2.14,2.14,441,0
HEN,5,20250714,150000,2.15,2.15,2.15,2.15,1326,0
HEN,5,20250715,110000,2.2,2.2,2.2,2.2,1261,0
HEN,5,20250715,150000,2.34,2.34,2.34,2.34,650,0
HEN,5,20250715,151000,2.34,2.34,2.34,2.34,548,0
HEN,5,20250715,151500,2.34,2.34,2.34,2.34,79,0
HEN,5,20250715,152000,2.34,2.34,2.34,2.34,91,0
HEN,5,20250716,110000,2.34,2.34,2.34,2.34,1809,0
HEN,5,20250716,150000,2.34,2.34,2.34,2.34,1183,0
HEN,5,20250716,151000,2.34,2.34,2.34,2.34,250,0
HEN,5,20250717,110000,2.2,2.2,2.2,2.2,1000,0
HEN,5,20250717,110500,2.2,2.2,2.2,2.2,169,0
HEN,5,20250717,111500,2.2,2.2,2.2,2.2,36,0
HEN,5,20250717,150000,2.25,2.25,2.25,2.25,700,0
HEN,5,20250718,110000,2.25,2.25,2.25,2.25,965,0
HEN,5,20250718,111500,2.25,2.25,2.25,2.25,104,0
HEN,5,20250718,150000,2.44,2.44,2.44,2.44,1966,0
HEN,5,20250718,152500,2.44,2.44,2.44,2.44,500,0
HEN,5,20250721,110000,2.18,2.18,2.18,2.18,1000,0
HEN,5,20250721,111000,2.18,2.18,2.18,2.18,390,0
HEN,5,20250721,112500,2.18,2.18,2.18,2.18,110,0
HEN,5,20250721,150000,2.29,2.29,2.29,2.29,10,0
HEN,5,20250721,152000,2.29,2.29,2.29,2.29,900,0
HEN,5,20250722,110000,2.29,2.29,2.29,2.29,895,0
HEN,5,20250722,111000,2.29,2.29,2.29,2.29,500,0
HEN,5,20250722,111500,2.29,2.29,2.29,2.29,102,0
HEN,5,20250722,150000,2.2,2.2,2.2,2.2,151,0
HEN,5,20250722,151000,2.2,2.2,2.2,2.2,500,0
HEN,5,20250723,110000,2.2,2.2,2.2,2.2,301,0
HEN,5,20250723,150000,2.2,2.2,2.2,2.2,1346,0
HEN,5,20250723,152000,2.2,2.2,2.2,2.2,156,0
HEN,5,20250724,110000,2.2,2.2,2.2,2.2,1000,0
HEN,5,20250724,150000,2.2,2.2,2.2,2.2,900,0
HEN,5,20250725,110000,2.29,2.29,2.29,2.29,400,0
HEN,5,20250725,110500,2.29,2.29,2.29,2.29,529,0
HEN,5,20250725,111000,2.29,2.29,2.29,2.29,96,0
HEN,5,20250725,112500,2.29,2.29,2.29,2.29,220,0
HEN,5,20250725,150000,2.5,2.5,2.5,2.5,605,0
HEN,5,20250728,110000,2.48,2.48,2.48,2.48,1135,0
HEN,5,20250729,110000,2.46,2.46,2.46,2.46,2557,0
HEN,5,20250729,110500,2.46,2.46,2.46,2.46,653,0
HEN,5,20250729,111000,2.46,2.46,2.46,2.46,105,0
HEN,5,20250729,150000,2.4,2.4,2.4,2.4,1958,0
HEN,5,20250729,151000,2.4,2.4,2.4,2.4,122,0
HEN,5,20250730,110000,2.4,2.4,2.4,2.4,550,0
HEN,5,20250730,150000,2.4,2.4,2.4,2.4,1855,0
HEN,5,20250730,152000,2.4,2.4,2.4,2.4,298,0
HEN,5,20250731,110000,2.4,2.4,2.4,2.4,2000,0
