<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPN,5,20250707,090000,0.354,0.354,0.354,0.354,50,0
BPN,5,20250708,090000,0.35,0.35,0.35,0.35,12,0
BPN,5,20250708,110000,0.348,0.348,0.348,0.348,2823,0
BPN,5,20250709,090000,0.348,0.348,0.348,0.348,1012,0
BPN,5,20250709,091000,0.348,0.348,0.348,0.348,500,0
BPN,5,20250710,090000,0.348,0.348,0.348,0.348,12,0
BPN,5,20250711,090000,0.348,0.348,0.348,0.348,12,0
BPN,5,20250711,115000,0.328,0.328,0.328,0.328,87,0
BPN,5,20250711,121000,0.328,0.328,0.328,0.328,100,0
BPN,5,20250714,090000,0.328,0.328,0.328,0.328,12,0
BPN,5,20250714,093500,0.328,0.328,0.328,0.328,400,0
BPN,5,20250715,090000,0.33,0.33,0.33,0.33,12,0
BPN,5,20250715,094000,0.35,0.352,0.35,0.352,1300,0
BPN,5,20250715,094500,0.354,0.354,0.354,0.354,5200,0
BPN,5,20250716,090000,0.356,0.356,0.356,0.356,12,0
BPN,5,20250716,151500,0.332,0.332,0.332,0.332,6000,0
BPN,5,20250716,152000,0.33,0.33,0.33,0.33,500,0
BPN,5,20250717,090000,0.332,0.332,0.332,0.332,12,0
BPN,5,20250717,164500,0.356,0.356,0.356,0.356,360,0
BPN,5,20250718,090000,0.356,0.356,0.356,0.356,12,0
BPN,5,20250721,090000,0.356,0.356,0.356,0.356,10,0
BPN,5,20250721,140000,0.354,0.354,0.354,0.354,556,0
BPN,5,20250722,090000,0.354,0.354,0.354,0.354,12,0
BPN,5,20250723,090000,0.354,0.354,0.354,0.354,12,0
BPN,5,20250724,090000,0.354,0.354,0.354,0.354,100,0
BPN,5,20250724,144000,0.354,0.356,0.354,0.356,7384,0
BPN,5,20250724,154500,0.356,0.356,0.356,0.356,2823,0
BPN,5,20250725,090000,0.374,0.374,0.374,0.374,12,0
BPN,5,20250725,092500,0.368,0.368,0.368,0.368,307,0
BPN,5,20250725,100000,0.334,0.334,0.334,0.334,1200,0
BPN,5,20250725,121500,0.368,0.37,0.368,0.37,7984,0
BPN,5,20250725,132000,0.35,0.35,0.35,0.35,8000,0
BPN,5,20250728,090000,0.37,0.37,0.37,0.37,12,0
BPN,5,20250729,090000,0.368,0.368,0.332,0.332,10203,0
BPN,5,20250730,090000,0.332,0.332,0.332,0.332,12,0
BPN,5,20250731,090000,0.352,0.352,0.352,0.352,12,0
BPN,5,20250801,090000,0.358,0.358,0.358,0.358,12,0
BPN,5,20250804,090000,0.352,0.352,0.352,0.352,12,0
BPN,5,20250804,125500,0.352,0.352,0.352,0.352,31,0
BPN,5,20250804,133500,0.352,0.352,0.352,0.352,1111,0
BPN,5,20250805,090000,0.35,0.35,0.35,0.35,12,0
BPN,5,20250806,090000,0.352,0.352,0.352,0.352,12,0
BPN,5,20250807,090000,0.352,0.352,0.352,0.352,12,0
BPN,5,20250808,090000,0.352,0.352,0.352,0.352,12,0
BPN,5,20250808,153500,0.334,0.334,0.334,0.334,1000,0
BPN,5,20250811,090000,0.334,0.334,0.334,0.334,15,0
BPN,5,20250812,090000,0.334,0.334,0.334,0.334,15,0
BPN,5,20250813,090000,0.336,0.336,0.336,0.336,15,0
BPN,5,20250813,095000,0.352,0.352,0.352,0.352,500,0
BPN,5,20250814,090000,0.35,0.35,0.35,0.35,15,0
BPN,5,20250818,090000,0.352,0.352,0.352,0.352,10,0
BPN,5,20250819,090000,0.352,0.352,0.352,0.352,10,0
BPN,5,20250820,090000,0.352,0.352,0.352,0.352,10,0
BPN,5,20250820,151500,0.352,0.352,0.352,0.352,300,0
BPN,5,20250820,162000,0.336,0.336,0.336,0.336,1,0
BPN,5,20250821,090000,0.336,0.336,0.336,0.336,15,0
BPN,5,20250822,090000,0.336,0.336,0.336,0.336,15,0
BPN,5,20250825,090000,0.336,0.336,0.336,0.336,12,0
BPN,5,20250826,090000,0.336,0.336,0.336,0.336,12,0
BPN,5,20250827,090000,0.336,0.336,0.336,0.336,12,0
BPN,5,20250828,090000,0.336,0.336,0.336,0.336,12,0
BPN,5,20250829,090000,0.336,0.336,0.336,0.336,12,0
BPN,5,20250901,090000,0.336,0.336,0.336,0.336,12,0
BPN,5,20250902,090000,0.336,0.336,0.336,0.336,12,0
BPN,5,20250903,090000,0.34,0.34,0.34,0.34,12,0
BPN,5,20250904,090000,0.34,0.34,0.34,0.34,12,0
BPN,5,20250904,163000,0.352,0.352,0.352,0.352,796,0
BPN,5,20250905,090000,0.352,0.352,0.352,0.352,12,0
BPN,5,20250905,160500,0.366,0.366,0.366,0.366,3300,0
BPN,5,20250905,161000,0.366,0.366,0.366,0.366,1000,0
BPN,5,20250905,163500,0.366,0.366,0.366,0.366,1000,0
BPN,5,20250908,090000,0.366,0.366,0.366,0.366,552,0
BPN,5,20250909,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20250910,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20250911,090000,0.364,0.364,0.364,0.364,546,0
BPN,5,20250912,090000,0.364,0.364,0.364,0.364,12,0
BPN,5,20250915,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20250916,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20250917,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20250918,090000,0.366,0.366,0.366,0.366,100,0
BPN,5,20250918,094500,0.366,0.366,0.366,0.366,31,0
BPN,5,20250919,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20250922,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20250923,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20250923,110500,0.366,0.366,0.366,0.366,2324,0
BPN,5,20250923,113500,0.368,0.368,0.368,0.368,4700,0
BPN,5,20250923,115000,0.366,0.366,0.366,0.366,676,0
BPN,5,20250924,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20250925,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20250925,162500,0.366,0.366,0.366,0.366,1888,0
BPN,5,20250926,090000,0.368,0.368,0.368,0.368,10,0
BPN,5,20250926,111000,0.366,0.366,0.366,0.366,300,0
BPN,5,20250929,090000,0.368,0.368,0.368,0.368,12,0
BPN,5,20250930,090000,0.368,0.368,0.368,0.368,10,0
BPN,5,20251001,090000,0.368,0.368,0.368,0.368,12,0
BPN,5,20251002,090000,0.368,0.368,0.368,0.368,12,0
BPN,5,20251003,090000,0.368,0.368,0.368,0.368,12,0
BPN,5,20251006,090000,0.368,0.368,0.368,0.368,12,0
BPN,5,20251007,090000,0.368,0.368,0.368,0.368,12,0
BPN,5,20251008,090000,0.368,0.368,0.368,0.368,12,0
BPN,5,20251009,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20251010,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20251010,122500,0.366,0.366,0.366,0.366,15,0
BPN,5,20251013,090000,0.366,0.366,0.366,0.366,191,0
BPN,5,20251013,144000,0.366,0.366,0.366,0.366,30,0
BPN,5,20251014,090000,0.366,0.366,0.366,0.366,12,0
BPN,5,20251014,101500,0.364,0.364,0.364,0.364,274,0
BPN,5,20251015,090000,0.364,0.364,0.364,0.364,12,0
BPN,5,20251016,090000,0.362,0.362,0.362,0.362,12,0
BPN,5,20251017,090000,0.362,0.362,0.362,0.362,12,0
BPN,5,20251020,090000,0.34,0.34,0.34,0.34,560,0
BPN,5,20251020,092000,0.34,0.34,0.34,0.34,200,0
BPN,5,20251021,090000,0.33,0.33,0.33,0.33,191,0
BPN,5,20251022,090000,0.33,0.33,0.33,0.33,12,0
BPN,5,20251023,090000,0.33,0.33,0.33,0.33,12,0
BPN,5,20251023,162000,0.33,0.33,0.33,0.33,1500,0
BPN,5,20251024,090000,0.33,0.33,0.33,0.33,12,0
BPN,5,20251024,091500,0.362,0.362,0.362,0.362,30,0
BPN,5,20251027,090000,0.36,0.36,0.36,0.36,1000,0
BPN,5,20251027,092500,0.33,0.33,0.33,0.33,1000,0
BPN,5,20251028,090000,0.34,0.358,0.34,0.358,35,0
BPN,5,20251028,094000,0.358,0.358,0.358,0.358,140,0
BPN,5,20251028,161000,0.34,0.34,0.34,0.34,810,0
BPN,5,20251029,090000,0.358,0.358,0.358,0.358,15,0
BPN,5,20251030,090000,0.358,0.358,0.358,0.358,12,0
BPN,5,20251031,090000,0.358,0.358,0.358,0.358,12,0
BPN,5,20251103,090000,0.358,0.358,0.358,0.358,12,0
BPN,5,20251104,090000,0.358,0.358,0.358,0.358,12,0
BPN,5,20251104,144000,0.35,0.35,0.35,0.35,500,0
BPN,5,20251104,144500,0.332,0.332,0.33,0.33,8354,0
BPN,5,20251104,145000,0.326,0.326,0.326,0.326,1854,0
BPN,5,20251105,090500,0.358,0.358,0.358,0.358,50,0
BPN,5,20251106,090000,0.356,0.356,0.356,0.356,12,0
BPN,5,20251107,090000,0.356,0.356,0.356,0.356,12,0
BPN,5,20251110,090000,0.356,0.356,0.356,0.356,12,0
BPN,5,20251110,114500,0.356,0.356,0.356,0.356,80,0
BPN,5,20251110,164500,0.356,0.356,0.356,0.356,1000,0
BPN,5,20251112,090000,0.356,0.356,0.356,0.356,12,0
BPN,5,20251113,090000,0.356,0.356,0.356,0.356,12,0
BPN,5,20251114,090000,0.356,0.356,0.356,0.356,12,0
BPN,5,20251117,090000,0.356,0.356,0.356,0.356,27,0
BPN,5,20251118,090000,0.354,0.354,0.354,0.354,12,0
BPN,5,20251119,090000,0.352,0.352,0.352,0.352,12,0
BPN,5,20251120,090000,0.352,0.352,0.352,0.352,12,0
BPN,5,20251121,090000,0.35,0.35,0.35,0.35,12,0
BPN,5,20251124,090000,0.348,0.348,0.348,0.348,300,0
BPN,5,20251125,090000,0.346,0.346,0.346,0.346,12,0
BPN,5,20251126,090000,0.344,0.344,0.344,0.344,12,0
BPN,5,20251127,090000,0.344,0.344,0.344,0.344,12,0
BPN,5,20251128,090000,0.344,0.344,0.344,0.344,12,0
BPN,5,20251128,133500,0.33,0.33,0.33,0.33,5,0
BPN,5,20251201,090000,0.33,0.33,0.33,0.33,12,0
BPN,5,20251201,091500,0.344,0.344,0.344,0.344,149,0
BPN,5,20251202,090000,0.344,0.344,0.344,0.344,12,0
