<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIG,5,20250707,092500,0.358,0.358,0.358,0.358,20,0
MIG,5,20250707,103500,0.35,0.359,0.346,0.357,94947,0
MIG,5,20250707,110500,0.347,0.347,0.347,0.347,100,0
MIG,5,20250707,151000,0.348,0.348,0.348,0.348,3643,0
MIG,5,20250707,151500,0.348,0.348,0.348,0.348,214,0
MIG,5,20250707,152000,0.349,0.349,0.349,0.349,1,0
MIG,5,20250707,152500,0.349,0.349,0.349,0.349,100,0
MIG,5,20250707,154500,0.348,0.348,0.348,0.348,78,0
MIG,5,20250707,160000,0.348,0.348,0.348,0.348,36,0
MIG,5,20250707,161500,0.348,0.348,0.348,0.348,891,0
MIG,5,20250707,164500,0.347,0.347,0.347,0.347,761,0
MIG,5,20250708,090000,0.359,0.359,0.359,0.359,5,0
MIG,5,20250708,101500,0.348,0.348,0.347,0.347,15000,0
MIG,5,20250708,105500,0.351,0.352,0.351,0.352,2750,0
MIG,5,20250708,115000,0.35,0.35,0.35,0.35,830,0
MIG,5,20250708,122000,0.348,0.348,0.346,0.346,4000,0
MIG,5,20250708,125500,0.351,0.351,0.351,0.351,350,0
MIG,5,20250708,132000,0.351,0.351,0.351,0.351,3147,0
MIG,5,20250708,132500,0.352,0.359,0.351,0.352,9675,0
MIG,5,20250708,133000,0.352,0.352,0.352,0.352,5000,0
MIG,5,20250708,134000,0.352,0.352,0.347,0.352,21047,0
MIG,5,20250708,141500,0.351,0.351,0.351,0.351,1080,0
MIG,5,20250708,142500,0.351,0.351,0.351,0.351,1110,0
MIG,5,20250708,145000,0.347,0.347,0.347,0.347,51,0
MIG,5,20250708,145500,0.348,0.348,0.346,0.346,21219,0
MIG,5,20250708,150000,0.346,0.346,0.346,0.346,5500,0
MIG,5,20250708,150500,0.346,0.346,0.346,0.346,5944,0
MIG,5,20250708,161000,0.345,0.35,0.341,0.341,55640,0
MIG,5,20250708,164500,0.342,0.352,0.342,0.352,8472,0
MIG,5,20250709,090000,0.355,0.355,0.355,0.355,5,0
MIG,5,20250709,092500,0.352,0.352,0.352,0.352,560,0
MIG,5,20250709,093500,0.349,0.349,0.349,0.349,1210,0
MIG,5,20250709,094000,0.349,0.349,0.344,0.344,7656,0
MIG,5,20250709,104000,0.344,0.344,0.34,0.34,13944,0
MIG,5,20250709,110000,0.349,0.349,0.349,0.349,59,0
MIG,5,20250709,111000,0.347,0.347,0.347,0.347,2000,0
MIG,5,20250709,114500,0.342,0.342,0.34,0.34,15621,0
MIG,5,20250709,115500,0.346,0.346,0.346,0.346,150,0
MIG,5,20250709,121500,0.34,0.34,0.336,0.336,16911,0
MIG,5,20250709,125500,0.34,0.34,0.34,0.34,32000,0
MIG,5,20250709,130000,0.343,0.345,0.343,0.345,18850,0
MIG,5,20250709,130500,0.341,0.341,0.341,0.341,379,0
MIG,5,20250709,141000,0.35,0.35,0.35,0.35,3,0
MIG,5,20250709,153000,0.342,0.342,0.341,0.341,2092,0
MIG,5,20250709,154500,0.342,0.342,0.342,0.342,120,0
MIG,5,20250709,160000,0.342,0.35,0.342,0.35,118,0
MIG,5,20250709,160500,0.341,0.341,0.341,0.341,50,0
MIG,5,20250709,164500,0.342,0.342,0.34,0.34,19229,0
MIG,5,20250710,090000,0.349,0.349,0.349,0.349,5,0
MIG,5,20250710,091500,0.349,0.351,0.349,0.351,622,0
MIG,5,20250710,095000,0.342,0.342,0.34,0.34,9500,0
MIG,5,20250710,095500,0.35,0.35,0.35,0.35,1662,0
MIG,5,20250710,101000,0.342,0.342,0.34,0.34,5000,0
MIG,5,20250710,103000,0.35,0.35,0.343,0.343,666,0
MIG,5,20250710,104500,0.35,0.35,0.343,0.343,700,0
MIG,5,20250710,110500,0.343,0.343,0.343,0.343,1631,0
MIG,5,20250710,111500,0.351,0.351,0.351,0.351,1866,0
MIG,5,20250710,112000,0.353,0.355,0.351,0.355,21340,0
MIG,5,20250710,112500,0.356,0.359,0.356,0.359,31529,0
MIG,5,20250710,113000,0.357,0.357,0.356,0.356,7510,0
MIG,5,20250710,113500,0.356,0.356,0.356,0.356,790,0
MIG,5,20250710,114500,0.346,0.354,0.344,0.354,5407,0
MIG,5,20250710,122000,0.354,0.354,0.353,0.353,1333,0
MIG,5,20250710,122500,0.354,0.354,0.354,0.354,1477,0
MIG,5,20250710,140000,0.354,0.356,0.354,0.356,624,0
MIG,5,20250710,140500,0.356,0.357,0.356,0.357,4477,0
MIG,5,20250710,141000,0.356,0.357,0.356,0.357,5000,0
MIG,5,20250710,141500,0.357,0.357,0.357,0.357,778,0
MIG,5,20250710,144000,0.357,0.36,0.357,0.36,22009,0
MIG,5,20250710,144500,0.36,0.36,0.36,0.36,15756,0
MIG,5,20250710,145000,0.361,0.361,0.361,0.361,40,0
MIG,5,20250710,145500,0.362,0.364,0.362,0.364,5130,0
MIG,5,20250710,152500,0.363,0.363,0.363,0.363,509,0
MIG,5,20250710,153000,0.363,0.363,0.363,0.363,300,0
