<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIN,5,20250707,103500,0.0638,0.0638,0.0638,0.0638,160,0
SIN,5,20250707,110000,0.06,0.06,0.06,0.06,1000,0
SIN,5,20250707,112500,0.0638,0.0638,0.0638,0.0638,10,0
SIN,5,20250708,090000,0.0638,0.0638,0.0638,0.0638,1000,0
SIN,5,20250708,090500,0.0638,0.0638,0.0638,0.0638,1000,0
SIN,5,20250708,092000,0.057,0.057,0.057,0.057,2000,0
SIN,5,20250708,092500,0.0638,0.0638,0.0628,0.0628,370,0
SIN,5,20250708,102500,0.0618,0.0618,0.0618,0.0618,200,0
SIN,5,20250708,160000,0.0618,0.062,0.0618,0.0618,40000,0
SIN,5,20250708,164500,0.062,0.065,0.0572,0.0572,4510,0
SIN,5,20250709,090000,0.065,0.065,0.065,0.065,250,0
SIN,5,20250709,094500,0.06,0.06,0.06,0.06,1000,0
SIN,5,20250709,100000,0.0572,0.0572,0.0572,0.0572,482,0
SIN,5,20250709,100500,0.06,0.06,0.06,0.06,6000,0
SIN,5,20250709,102000,0.06,0.06,0.06,0.06,3000,0
SIN,5,20250709,102500,0.0648,0.0648,0.0648,0.0648,200,0
SIN,5,20250709,110000,0.0648,0.0648,0.0648,0.0648,200,0
SIN,5,20250709,113000,0.064,0.0648,0.064,0.0648,2732,0
SIN,5,20250709,115500,0.06,0.06,0.06,0.06,11518,0
SIN,5,20250709,120000,0.058,0.058,0.058,0.058,15000,0
SIN,5,20250709,121000,0.06,0.06,0.06,0.06,100,0
SIN,5,20250709,121500,0.06,0.06,0.06,0.06,20000,0
SIN,5,20250709,122500,0.06,0.06,0.0572,0.0572,35498,0
SIN,5,20250709,125500,0.06,0.06,0.06,0.06,100,0
SIN,5,20250709,133500,0.06,0.0644,0.06,0.0644,14000,0
SIN,5,20250709,143500,0.0638,0.0638,0.0638,0.0638,200,0
SIN,5,20250709,150000,0.0576,0.0576,0.0576,0.0576,200,0
SIN,5,20250709,151000,0.0644,0.0644,0.0644,0.0644,1,0
SIN,5,20250710,123000,0.0644,0.0644,0.0644,0.0644,1473,0
SIN,5,20250710,143000,0.0644,0.0644,0.0644,0.0644,1000,0
SIN,5,20250711,112000,0.0644,0.067,0.0644,0.067,83223,0
SIN,5,20250711,112500,0.067,0.067,0.067,0.067,45000,0
SIN,5,20250711,121000,0.067,0.067,0.067,0.067,5000,0
SIN,5,20250711,124000,0.067,0.067,0.067,0.067,5000,0
SIN,5,20250711,150000,0.06,0.07,0.06,0.07,4050,0
SIN,5,20250711,151500,0.07,0.07,0.07,0.07,10000,0
SIN,5,20250711,160000,0.06,0.07,0.06,0.07,35000,0
SIN,5,20250711,160500,0.07,0.07,0.07,0.07,2000,0
SIN,5,20250714,090000,0.067,0.067,0.066,0.066,37000,0
SIN,5,20250714,090500,0.067,0.067,0.067,0.067,10,0
SIN,5,20250714,092000,0.067,0.067,0.067,0.067,5000,0
SIN,5,20250714,095000,0.067,0.067,0.067,0.067,16000,0
SIN,5,20250714,100000,0.067,0.067,0.067,0.067,20000,0
SIN,5,20250714,100500,0.067,0.072,0.067,0.072,170000,0
SIN,5,20250714,101000,0.072,0.072,0.072,0.072,10000,0
SIN,5,20250714,102000,0.068,0.068,0.068,0.068,48000,0
SIN,5,20250714,102500,0.064,0.072,0.064,0.072,71887,0
SIN,5,20250714,103500,0.072,0.0728,0.072,0.0728,51537,0
SIN,5,20250714,104000,0.073,0.073,0.072,0.072,23868,0
SIN,5,20250714,105500,0.0614,0.0714,0.061,0.0622,79001,0
SIN,5,20250714,110000,0.0714,0.073,0.0714,0.073,49999,0
SIN,5,20250714,110500,0.0728,0.073,0.0714,0.0714,40006,0
SIN,5,20250714,111000,0.0724,0.0724,0.0724,0.0724,1353,0
SIN,5,20250714,112000,0.0628,0.0718,0.0628,0.063,4001,0
SIN,5,20250714,113000,0.0716,0.0716,0.0716,0.0716,1,0
SIN,5,20250714,113500,0.0716,0.0718,0.0716,0.0718,2500,0
SIN,5,20250714,121000,0.0718,0.072,0.0718,0.072,9140,0
SIN,5,20250714,123000,0.0652,0.0652,0.0652,0.0652,600,0
SIN,5,20250714,123500,0.071,0.071,0.071,0.071,2,0
SIN,5,20250714,130500,0.071,0.071,0.071,0.071,1401,0
SIN,5,20250714,145000,0.066,0.0698,0.066,0.0698,10001,0
SIN,5,20250714,152500,0.0642,0.07,0.0642,0.07,7730,0
SIN,5,20250714,161500,0.067,0.067,0.067,0.067,20000,0
SIN,5,20250714,162000,0.066,0.07,0.066,0.07,15856,0
SIN,5,20250714,164500,0.07,0.07,0.07,0.07,2000,0
