<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGL,5,20250707,090500,23.2,23.2,23.2,23.2,1,0
AGL,5,20250708,100000,23.2,23.2,23.2,23.2,1,0
AGL,5,20250708,153500,23,23,23,23,100,0
AGL,5,20250709,090500,23.2,23.2,23.2,23.2,1,0
AGL,5,20250709,100500,22.8,25.4,22.8,25.4,359,0
AGL,5,20250709,101500,24,25.6,24,25.6,97,0
AGL,5,20250709,114500,24.8,24.8,24.8,24.8,4,0
AGL,5,20250709,124000,24.8,24.8,24.8,24.8,1,0
AGL,5,20250709,141500,23.4,23.4,23.4,23.4,10,0
AGL,5,20250709,143500,23.4,23.4,22.4,22.4,165,0
AGL,5,20250709,144000,22.2,24.8,22,24.8,114,0
AGL,5,20250709,164000,23.6,23.6,23.6,23.6,23,0
AGL,5,20250710,122000,23.6,23.6,23.6,23.6,1,0
AGL,5,20250714,093000,23.6,23.6,23.6,23.6,1,0
AGL,5,20250714,101000,23.6,23.6,23.6,23.6,2,0
AGL,5,20250714,142500,23.6,23.6,23.6,23.6,3,0
AGL,5,20250714,145000,23,23,23,23,1,0
AGL,5,20250714,164500,23.6,23.6,23.6,23.6,3,0
AGL,5,20250715,092000,23.6,23.6,23.6,23.6,3,0
AGL,5,20250715,102500,23.6,23.6,22.6,22.6,15,0
AGL,5,20250715,103500,23.8,23.8,23.8,23.8,7,0
AGL,5,20250715,135000,23.8,24.4,23.8,24.2,197,0
AGL,5,20250716,090000,24.2,24.2,24.2,24.2,10,0
AGL,5,20250716,092500,24.2,24.2,24.2,24.2,1,0
AGL,5,20250717,112000,24.2,24.2,24.2,24.2,1,0
AGL,5,20250717,131500,23.6,23.6,23.4,23.4,12,0
AGL,5,20250717,153500,24,24,24,24,18,0
AGL,5,20250718,090500,23.4,23.4,23.4,23.4,2,0
AGL,5,20250718,095000,23.4,23.4,23.2,23.2,26,0
AGL,5,20250721,090500,23.8,24.4,23.8,24.4,34,0
AGL,5,20250721,154500,24.4,24.4,24.4,24.4,10,0
AGL,5,20250721,162500,23.4,23.4,23.4,23.4,5,0
AGL,5,20250722,123500,23.2,23.2,23.2,23.2,25,0
AGL,5,20250722,153500,23.4,23.4,23.4,23.4,10,0
AGL,5,20250722,164500,23.4,23.4,23.4,23.4,52,0
AGL,5,20250723,090000,23.6,23.8,23.6,23.8,13,0
AGL,5,20250724,091500,23.8,23.8,23.8,23.8,1,0
AGL,5,20250724,092500,23.8,23.8,23.8,23.8,42,0
AGL,5,20250724,120000,23.4,23.4,23.4,23.4,5,0
AGL,5,20250724,164500,23.6,23.6,23.6,23.6,1,0
AGL,5,20250725,090000,23.4,23.4,23.2,23.2,79,0
AGL,5,20250725,090500,23.8,23.8,23.8,23.8,60,0
AGL,5,20250725,134500,23.2,23.2,23,23,23,0
AGL,5,20250725,164500,23.8,23.8,23.8,23.8,1,0
AGL,5,20250728,112500,23,23,22.8,23,7,0
AGL,5,20250728,120000,23.8,23.8,23.8,23.8,2,0
AGL,5,20250729,095000,23.8,24.2,23.8,23.8,12,0
AGL,5,20250729,101000,23,23,23,23,1,0
AGL,5,20250729,132500,24,24,24,24,15,0
AGL,5,20250729,162000,24,24,24,24,7,0
AGL,5,20250729,164000,23,23,22.8,22.8,5,0
AGL,5,20250729,164500,24,24,24,24,1,0
AGL,5,20250731,163000,23,23,21.6,21.6,40,0
AGL,5,20250731,164500,22.8,23.2,22.8,23.2,31,0
AGL,5,20250801,095500,22,22,22,22,2,0
AGL,5,20250801,100000,22,22,22,22,18,0
AGL,5,20250801,102000,22,22,22,22,10,0
AGL,5,20250801,103000,23,23,23,23,11,0
AGL,5,20250804,113500,23,23,23,23,1,0
AGL,5,20250804,132000,22.2,22.2,21.8,21.8,70,0
AGL,5,20250804,142000,22.4,22.4,22.4,22.4,10,0
AGL,5,20250806,141000,22.6,22.6,22.6,22.6,20,0
AGL,5,20250807,091000,22.2,22.2,22.2,22.2,20,0
AGL,5,20250807,091500,22.2,22.4,22.2,22.4,139,0
AGL,5,20250807,092000,22.8,22.8,22.8,22.8,8,0
AGL,5,20250807,092500,22.8,23,22.8,23,34,0
AGL,5,20250807,093000,23.2,23.2,23.2,23.2,37,0
AGL,5,20250807,095000,23.2,23.2,23.2,23.2,40,0
AGL,5,20250807,103500,23,23,23,23,78,0
AGL,5,20250807,104500,23.2,23.2,23.2,23.2,22,0
AGL,5,20250807,113500,23.2,23.4,23.2,23.4,43,0
AGL,5,20250807,130000,23.4,23.4,23.4,23.4,200,0
AGL,5,20250807,131500,23.6,23.6,23.6,23.6,20,0
AGL,5,20250807,140500,23.8,24,23.8,24,42,0
AGL,5,20250807,142500,24.2,24.4,24.2,24.4,12,0
AGL,5,20250807,144000,24,24,23.4,23.4,40,0
AGL,5,20250807,150000,24.4,24.4,24.4,24.4,1,0
AGL,5,20250807,152000,24.2,24.6,24.2,24.6,100,0
AGL,5,20250807,153500,24.6,24.8,24.6,24.8,100,0
AGL,5,20250807,154000,24,24.8,24,24.8,59,0
AGL,5,20250807,160000,25,25,25,25,25,0
AGL,5,20250808,090000,24.6,24.6,24.6,24.6,1,0
AGL,5,20250808,090500,24,24,24,24,75,0
AGL,5,20250808,130500,23.6,23.6,23.6,23.6,50,0
AGL,5,20250808,131500,23.4,23.4,23.2,23.2,50,0
AGL,5,20250808,133000,24.4,24.4,24.4,24.4,1,0
AGL,5,20250808,152500,24.4,24.4,24.4,24.4,80,0
AGL,5,20250808,164000,23.2,24.4,23,24.4,89,0
AGL,5,20250811,090500,24.4,24.6,24.4,24.6,40,0
AGL,5,20250811,115000,24.6,24.6,24.6,24.6,80,0
AGL,5,20250811,122500,24.6,24.6,24.6,24.6,70,0
AGL,5,20250811,143500,24.4,24.4,24.4,24.4,218,0
AGL,5,20250811,164500,24.6,24.6,24.6,24.6,2,0
AGL,5,20250812,091000,23,23,23,23,10,0
AGL,5,20250812,131000,23.2,23.2,23.2,23.2,119,0
AGL,5,20250812,132500,24.2,24.2,24.2,24.2,20,0
AGL,5,20250813,150500,23.4,23.4,23.4,23.4,1,0
AGL,5,20250813,164500,24.2,24.2,24.2,24.2,2,0
AGL,5,20250814,122000,24.2,24.2,24.2,24.2,222,0
AGL,5,20250814,140500,24.2,24.2,24,24,57,0
AGL,5,20250814,143000,24.4,24.4,24.4,24.4,34,0
AGL,5,20250814,144000,24,24,24,24,20,0
AGL,5,20250814,152500,24,24,24,24,62,0
AGL,5,20250814,161500,24.4,24.4,24,24,42,0
AGL,5,20250814,163500,24.6,24.6,24.6,24.6,7,0
AGL,5,20250818,090500,24,24.6,24,24.6,31,0
AGL,5,20250818,095000,23.4,23.4,23.4,23.4,5,0
AGL,5,20250818,132500,24.2,24.2,24.2,24.2,20,0
AGL,5,20250818,145500,24.2,24.2,24.2,24.2,114,0
AGL,5,20250818,150500,24.2,24.2,24.2,24.2,72,0
AGL,5,20250818,151000,24.2,24.2,24.2,24.2,60,0
AGL,5,20250818,161500,24.2,24.2,24.2,24.2,134,0
AGL,5,20250819,090500,24.4,24.4,24.4,24.4,20,0
AGL,5,20250819,092500,23.4,23.4,23.4,23.4,7,0
AGL,5,20250819,101500,24.2,24.2,24.2,24.2,20,0
AGL,5,20250819,111000,24.4,24.4,24.4,24.4,93,0
AGL,5,20250819,113000,24.6,24.6,24.6,24.6,5,0
AGL,5,20250819,113500,24.6,24.6,24.6,24.6,25,0
AGL,5,20250819,123000,24.4,24.4,24.4,24.4,83,0
AGL,5,20250819,133500,24.6,24.6,24.6,24.6,39,0
AGL,5,20250819,144000,24,24,24,24,50,0
AGL,5,20250819,152500,24.6,24.6,24.6,24.6,64,0
AGL,5,20250819,163000,24.6,24.6,24.6,24.6,20,0
AGL,5,20250820,093000,24.6,24.6,24.6,24.6,1,0
AGL,5,20250820,162500,24,24,24,24,3,0
AGL,5,20250821,090000,24,24,23.6,23.6,64,0
AGL,5,20250821,100000,23.6,23.6,23.6,23.6,49,0
AGL,5,20250821,124000,23.6,23.6,23.6,23.6,4,0
AGL,5,20250821,163500,24.4,24.4,24.4,24.4,10,0
AGL,5,20250822,100500,24.6,24.6,23.6,23.6,91,0
AGL,5,20250822,110500,23.6,23.6,23.4,23.4,170,0
AGL,5,20250822,111000,23,23,23,23,10,0
AGL,5,20250822,114500,24.4,24.4,24.4,24.4,1,0
AGL,5,20250825,115000,24.4,24.4,24.4,24.4,40,0
AGL,5,20250826,101000,24.2,24.2,24.2,24.2,1,0
AGL,5,20250827,093000,23.6,23.6,23.6,23.6,20,0
AGL,5,20250827,094000,23.4,23.4,23.4,23.4,79,0
AGL,5,20250827,111500,23.8,23.8,23.8,23.8,70,0
AGL,5,20250901,103500,24,24,24,24,1,0
AGL,5,20250901,104500,24,24,24,24,88,0
AGL,5,20250902,100000,23.6,23.6,23.6,23.6,20,0
AGL,5,20250902,100500,23.4,23.4,23.4,23.4,21,0
AGL,5,20250902,101500,23,23,23,23,12,0
AGL,5,20250902,110500,23.6,23.6,23.6,23.6,20,0
AGL,5,20250903,092500,23.6,23.8,23.6,23.8,80,0
AGL,5,20250903,114500,24,24,24,24,16,0
AGL,5,20250903,115000,24,24.2,24,24.2,35,0
AGL,5,20250904,094500,24.2,24.2,24.2,24.2,1,0
AGL,5,20250909,090000,24,24,24,24,10,0
AGL,5,20250910,090000,24,24,24,24,10,0
AGL,5,20250910,091500,23.2,23.2,22.8,22.8,175,0
AGL,5,20250910,092000,23.8,23.8,23.8,23.8,25,0
AGL,5,20250910,130000,22.8,22.8,22.6,22.6,25,0
AGL,5,20250910,151500,23.2,23.2,23.2,23.2,15,0
AGL,5,20250910,162000,23.4,23.4,23.4,23.4,2,0
AGL,5,20250911,103500,23.4,23.4,23.4,23.4,5,0
AGL,5,20250911,111500,23.4,23.4,23.4,23.4,8,0
AGL,5,20250911,122500,22.6,22.6,22.6,22.6,20,0
AGL,5,20250911,164500,23.6,23.6,23.6,23.6,2,0
AGL,5,20250912,093500,22.6,22.6,22.6,22.6,8,0
AGL,5,20250912,112500,22.4,22.4,22.4,22.4,58,0
AGL,5,20250912,134000,21.4,21.6,21,21.6,159,0
AGL,5,20250912,135000,21.6,22,21.6,22,22,0
AGL,5,20250912,143500,22,22.8,22,22.8,172,0
AGL,5,20250912,144000,23,23.4,23,23.4,30,0
AGL,5,20250912,144500,23.6,23.6,23.6,23.6,50,0
AGL,5,20250915,121500,23.4,23.4,23.4,23.4,10,0
AGL,5,20250917,095500,22.2,22.2,22.2,22.2,1,0
AGL,5,20250917,101500,21.8,21.8,21.8,21.8,1,0
AGL,5,20250917,104500,22,22,22,22,30,0
AGL,5,20250917,112000,21.8,21.8,21.4,21.4,36,0
AGL,5,20250917,113500,22,22,22,22,10,0
AGL,5,20250917,120000,21.6,21.6,21.6,21.6,2,0
AGL,5,20250917,124500,21.8,21.8,21.8,21.8,5,0
AGL,5,20250917,144500,22,22,22,22,159,0
AGL,5,20250917,152500,22.8,22.8,22.8,22.8,20,0
AGL,5,20250917,155500,22.8,22.8,22.8,22.8,62,0
AGL,5,20250917,160500,21.6,21.6,21.6,21.6,5,0
AGL,5,20250917,163000,22.8,22.8,22.8,22.8,13,0
AGL,5,20250918,141000,22.6,22.6,22.6,22.6,2,0
AGL,5,20250919,091500,22.6,22.6,22.6,22.6,79,0
AGL,5,20250919,092000,23,23,23,23,17,0
AGL,5,20250919,131500,22,22,22,22,10,0
AGL,5,20250919,134500,22,22,22,22,40,0
AGL,5,20250919,154000,22.4,22.8,22.4,22.8,70,0
AGL,5,20250919,164500,23,23,23,23,1,0
AGL,5,20250923,090500,22.8,22.8,22.8,22.8,1,0
AGL,5,20250923,103500,22,22.8,22,22.8,69,0
AGL,5,20250929,110000,22.8,22.8,22.8,22.8,1,0
AGL,5,20250929,111000,22.8,22.8,22.8,22.8,9,0
AGL,5,20250929,111500,23.2,23.2,23.2,23.2,21,0
AGL,5,20250930,090000,22.8,22.8,22.8,22.8,5,0
AGL,5,20250930,102500,22.2,22.2,21.6,21.6,333,0
AGL,5,20250930,115000,22.4,22.4,22.4,22.4,1,0
AGL,5,20250930,161000,21.6,21.6,20.8,21.6,203,0
