<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRZ,5,20250707,095500,9.25,9.25,9.25,9.25,2,0
GRZ,5,20250708,090000,9,9,9,9,10,0
GRZ,5,20250709,090000,9,9,9,9,2,0
GRZ,5,20250710,092500,9,9,9,9,2,0
GRZ,5,20250716,120500,8.8,8.8,8.8,8.8,2,0
GRZ,5,20250721,090000,9,9,9,9,10,0
GRZ,5,20250721,090500,9,9,9,9,10,0
GRZ,5,20250721,091500,9,9,9,9,180,0
GRZ,5,20250721,144000,9,9,9,9,1,0
GRZ,5,20250722,154000,8.8,8.8,8.6,8.6,58,0
GRZ,5,20250722,160000,8.7,8.7,8.7,8.7,2,0
GRZ,5,20250724,140000,8.7,8.7,8.7,8.7,18,0
GRZ,5,20250725,103000,9,9,9,9,20,0
GRZ,5,20250725,104000,9,9,9,9,130,0
GRZ,5,20250725,105000,9,9,9,9,126,0
GRZ,5,20250725,152000,9,9,9,9,7,0
GRZ,5,20250728,165500,9,9,9,9,2,0
GRZ,5,20250729,153500,9,9,9,9,2,0
GRZ,5,20250730,105500,9,9,9,9,2,0
GRZ,5,20250730,115500,8.7,8.7,8.6,8.6,15,0
GRZ,5,20250730,120000,8.5,8.5,8.3,8.3,11,0
GRZ,5,20250801,102000,8.45,8.45,8.45,8.45,2,0
GRZ,5,20250807,122000,8.45,8.45,8.45,8.45,5,0
GRZ,5,20250807,125500,8.4,8.4,8.4,8.4,2,0
GRZ,5,20250807,132500,8.4,8.4,8.3,8.3,13,0
GRZ,5,20250808,090500,8.8,8.8,8.8,8.8,5,0
GRZ,5,20250808,091000,8.85,8.85,8.85,8.85,5,0
GRZ,5,20250808,091500,8.85,8.85,8.85,8.85,31,0
GRZ,5,20250808,094000,8.85,8.85,8.85,8.85,300,0
GRZ,5,20250808,094500,8.85,8.85,8.85,8.85,160,0
GRZ,5,20250808,100500,8.85,8.85,8.85,8.85,4,0
GRZ,5,20250808,101000,8.8,8.8,8.8,8.8,495,0
GRZ,5,20250813,144000,8.4,8.4,8.4,8.4,12,0
GRZ,5,20250818,090500,8.3,8.35,8.3,8.35,12,0
GRZ,5,20250820,090000,8.35,8.35,8.35,8.35,8,0
GRZ,5,20250825,090500,8.5,8.8,8.5,8.8,48,0
GRZ,5,20250825,091000,8.8,8.8,8.8,8.8,208,0
GRZ,5,20250825,125500,8.2,8.2,8,8,22,0
GRZ,5,20250825,144000,8,8,8,8,34,0
GRZ,5,20250825,160500,7.8,7.8,7.8,7.8,2,0
GRZ,5,20250828,090000,7.8,7.8,7.8,7.8,2,0
GRZ,5,20250902,092500,8.1,8.1,8.1,8.1,2,0
GRZ,5,20250903,091000,8.05,8.05,8.05,8.05,2,0
GRZ,5,20250904,103000,7.7,7.7,7.55,7.7,34,0
GRZ,5,20250904,105500,7.8,7.8,7.8,7.8,1000,0
GRZ,5,20250904,123500,7.85,8,7.85,8,83,0
GRZ,5,20250904,151000,7.95,8.1,7.95,8.1,213,0
GRZ,5,20250908,091000,8.2,8.2,8.2,8.2,3,0
GRZ,5,20250910,164000,8.2,8.2,8.2,8.2,3,0
GRZ,5,20250916,145000,8.2,8.2,8.2,8.2,122,0
GRZ,5,20250923,093000,8.35,8.6,8.35,8.6,100,0
GRZ,5,20250923,093500,8.75,8.75,8.75,8.75,200,0
GRZ,5,20250924,095000,8.75,8.75,8.75,8.75,2,0
GRZ,5,20250925,104000,8.9,9,8.9,9,91,0
GRZ,5,20250925,104500,9.15,9.2,9.15,9.2,197,0
GRZ,5,20250925,114000,9,9,9,9,9,0
GRZ,5,20250930,133500,9.1,9.1,9.1,9.1,6,0
GRZ,5,20251001,134000,9,9,9,9,2,0
GRZ,5,20251006,090000,9,9,9,9,10,0
GRZ,5,20251007,092000,8.8,8.8,8.8,8.8,10,0
GRZ,5,20251007,100000,8.8,8.8,8.8,8.8,190,0
GRZ,5,20251007,122000,8.9,9.1,8.9,9.1,150,0
GRZ,5,20251009,151500,9.1,9.1,9.1,9.1,10,0
GRZ,5,20251010,092000,8.8,8.8,8.8,8.8,3,0
GRZ,5,20251013,094500,9.3,9.3,9.3,9.3,5,0
GRZ,5,20251014,111500,9.2,9.2,9.2,9.2,2,0
GRZ,5,20251015,092000,9.2,9.2,9.2,9.2,2,0
GRZ,5,20251016,091500,9.2,9.2,9.2,9.2,2,0
GRZ,5,20251017,091000,8.85,8.85,8.85,8.85,10,0
GRZ,5,20251017,095000,8.85,8.85,8.85,8.85,390,0
GRZ,5,20251017,124000,9,9,9,9,3,0
GRZ,5,20251017,161000,8.7,8.7,8.55,8.55,100,0
GRZ,5,20251017,161500,8.4,8.4,8.4,8.4,10,0
GRZ,5,20251017,164500,8.4,8.4,8.4,8.4,12,0
GRZ,5,20251020,090000,8.4,8.7,8.4,8.7,198,0
GRZ,5,20251020,090500,8.7,8.7,8.7,8.7,80,0
GRZ,5,20251020,091000,8.75,9,8.75,9,27,0
GRZ,5,20251020,091500,9.15,9.35,9.15,9.35,200,0
GRZ,5,20251020,092000,9.35,9.35,9.35,9.35,51,0
GRZ,5,20251020,093000,9,9,9,9,90,0
GRZ,5,20251020,093500,9,9,9,9,410,0
GRZ,5,20251020,094000,9,9.2,9,9.2,201,0
GRZ,5,20251020,100000,9,9,9,9,20,0
GRZ,5,20251020,112000,9,9,9,9,200,0
GRZ,5,20251020,121000,9,9,9,9,175,0
GRZ,5,20251020,124000,9,9,9,9,200,0
GRZ,5,20251020,124500,9,9,9,9,205,0
GRZ,5,20251020,125000,9.2,9.2,9.2,9.2,10,0
GRZ,5,20251020,143500,9.25,9.25,9.25,9.25,10,0
GRZ,5,20251020,153000,9.3,9.3,9.3,9.3,200,0
GRZ,5,20251020,154000,9.25,9.25,9.25,9.25,7,0
GRZ,5,20251020,162500,9.35,9.4,9.35,9.4,48,0
GRZ,5,20251020,163000,9.4,9.4,9.4,9.4,140,0
GRZ,5,20251021,095000,9.3,9.3,9.3,9.3,40,0
GRZ,5,20251021,101500,9.3,9.3,9.3,9.3,150,0
GRZ,5,20251021,133500,9.45,9.7,9.45,9.7,57,0
GRZ,5,20251021,135000,9.7,9.7,9.7,9.7,2,0
GRZ,5,20251021,163000,9.65,9.75,9.65,9.75,300,0
GRZ,5,20251027,092500,9.5,9.5,9.5,9.5,5,0
GRZ,5,20251027,103500,9.65,9.65,9.65,9.65,170,0
GRZ,5,20251027,104500,9.65,9.9,9.65,9.9,250,0
GRZ,5,20251027,134000,9.6,9.6,9.6,9.6,10,0
GRZ,5,20251027,160500,9.6,9.6,9.6,9.6,110,0
GRZ,5,20251028,091000,9.95,9.95,9.95,9.95,10,0
GRZ,5,20251028,092500,10,10,10,10,140,0
GRZ,5,20251028,094000,9.8,9.8,9.8,9.8,2,0
GRZ,5,20251028,114000,10,10,10,10,200,0
GRZ,5,20251028,131000,9.8,9.8,9.8,9.8,8,0
GRZ,5,20251028,132000,9.5,9.5,9.5,9.5,5,0
GRZ,5,20251028,144500,9.25,9.25,9.25,9.25,8,0
GRZ,5,20251030,092000,9.25,9.25,9.25,9.25,2,0
GRZ,5,20251031,135500,9.65,9.75,9.65,9.75,103,0
GRZ,5,20251103,095500,9.85,9.85,9.85,9.85,20,0
GRZ,5,20251103,134500,9.5,9.5,9.5,9.5,5,0
