<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMP,5,20250707,090000,0.7,0.74,0.68,0.68,2361,0
TMP,5,20250707,094000,0.68,0.68,0.63,0.63,1922,0
TMP,5,20250707,135500,0.67,0.68,0.67,0.68,125,0
TMP,5,20250708,090000,0.68,0.68,0.68,0.68,11,0
TMP,5,20250708,102500,0.63,0.63,0.61,0.61,207,0
TMP,5,20250708,103000,0.6,0.6,0.6,0.6,15,0
TMP,5,20250708,114000,0.68,0.68,0.68,0.68,11,0
TMP,5,20250708,151000,0.68,0.68,0.68,0.68,25,0
TMP,5,20250709,093000,0.68,0.68,0.68,0.68,10,0
TMP,5,20250709,105500,0.68,0.69,0.68,0.69,333,0
TMP,5,20250709,115000,0.695,0.7,0.695,0.7,400,0
TMP,5,20250709,162000,0.7,0.7,0.7,0.7,20,0
TMP,5,20250710,094500,0.7,0.7,0.7,0.7,11,0
TMP,5,20250710,142500,0.69,0.69,0.65,0.65,60,0
TMP,5,20250710,150500,0.65,0.65,0.65,0.65,300,0
TMP,5,20250710,151000,0.64,0.67,0.6,0.67,1500,0
TMP,5,20250711,094000,0.68,0.68,0.68,0.68,10,0
TMP,5,20250711,094500,0.68,0.69,0.68,0.69,100,0
TMP,5,20250711,143500,0.62,0.62,0.62,0.62,100,0
TMP,5,20250711,164500,0.68,0.68,0.68,0.68,5,0
TMP,5,20250714,090500,0.61,0.61,0.61,0.61,100,0
TMP,5,20250714,091000,0.68,0.68,0.68,0.68,11,0
TMP,5,20250714,100000,0.62,0.62,0.61,0.61,125,0
TMP,5,20250714,113500,0.61,0.61,0.61,0.61,125,0
TMP,5,20250714,164500,0.67,0.67,0.67,0.67,5,0
TMP,5,20250715,094000,0.67,0.67,0.67,0.67,11,0
TMP,5,20250716,093000,0.62,0.62,0.6,0.6,500,0
TMP,5,20250716,145500,0.67,0.67,0.67,0.67,11,0
TMP,5,20250717,091000,0.67,0.67,0.67,0.67,17,0
TMP,5,20250721,090000,0.67,0.67,0.67,0.67,18,0
TMP,5,20250721,133500,0.62,0.62,0.62,0.62,50,0
TMP,5,20250721,164500,0.67,0.67,0.67,0.67,5,0
TMP,5,20250722,092000,0.67,0.67,0.67,0.67,17,0
TMP,5,20250723,163500,0.68,0.68,0.68,0.68,11,0
TMP,5,20250723,164500,0.68,0.68,0.68,0.68,11,0
TMP,5,20250724,092000,0.68,0.69,0.68,0.69,711,0
TMP,5,20250724,131000,0.7,0.7,0.7,0.7,11,0
TMP,5,20250725,120000,0.67,0.67,0.66,0.66,240,0
TMP,5,20250725,145500,0.7,0.7,0.7,0.7,11,0
TMP,5,20250728,090000,0.7,0.7,0.7,0.7,167,0
TMP,5,20250728,091500,0.7,0.7,0.7,0.7,16,0
TMP,5,20250728,092500,0.71,0.72,0.71,0.72,150,0
TMP,5,20250728,094000,0.705,0.705,0.705,0.705,25,0
TMP,5,20250728,122000,0.7,0.7,0.7,0.7,13,0
TMP,5,20250728,165500,0.72,0.72,0.72,0.72,4,0
TMP,5,20250729,090000,0.72,0.72,0.72,0.72,71,0
TMP,5,20250729,114000,0.73,0.73,0.73,0.73,100,0
TMP,5,20250729,152500,0.74,0.74,0.74,0.74,163,0
TMP,5,20250729,154000,0.745,0.745,0.745,0.745,14,0
TMP,5,20250729,163500,0.725,0.725,0.7,0.7,379,0
TMP,5,20250730,095000,0.745,0.76,0.745,0.76,89,0
TMP,5,20250730,110000,0.76,0.76,0.76,0.76,2100,0
TMP,5,20250730,111000,0.76,0.78,0.76,0.78,167,0
TMP,5,20250730,111500,0.8,0.88,0.8,0.88,400,0
TMP,5,20250730,112000,0.82,0.82,0.82,0.82,1235,0
TMP,5,20250730,121000,0.815,0.82,0.815,0.82,130,0
TMP,5,20250730,134500,0.76,0.76,0.76,0.76,14,0
TMP,5,20250730,140500,0.82,0.82,0.82,0.82,5,0
TMP,5,20250730,162500,0.82,0.82,0.82,0.82,1850,0
TMP,5,20250730,164500,0.83,0.83,0.83,0.83,11,0
TMP,5,20250731,090000,0.82,0.82,0.82,0.82,200,0
TMP,5,20250731,090500,0.82,0.83,0.82,0.83,1124,0
TMP,5,20250731,091000,0.85,0.91,0.85,0.91,400,0
TMP,5,20250731,101000,0.8,0.8,0.8,0.8,12,0
TMP,5,20250731,102000,0.9,0.9,0.9,0.9,2040,0
TMP,5,20250731,102500,0.9,0.9,0.9,0.9,10,0
TMP,5,20250731,110000,0.895,0.895,0.895,0.895,50,0
TMP,5,20250731,124000,0.875,0.875,0.875,0.875,30,0
TMP,5,20250731,142500,0.805,0.805,0.8,0.8,1500,0
TMP,5,20250731,154000,0.86,0.86,0.86,0.86,11,0
TMP,5,20250801,090000,0.86,0.86,0.86,0.86,120,0
TMP,5,20250801,090500,0.85,0.85,0.85,0.85,13,0
TMP,5,20250801,091000,0.85,0.85,0.85,0.85,13,0
TMP,5,20250804,093500,0.84,0.84,0.84,0.84,20,0
TMP,5,20250804,115500,0.8,0.8,0.78,0.78,200,0
TMP,5,20250804,121000,0.78,0.78,0.78,0.78,1195,0
TMP,5,20250804,122000,0.78,0.78,0.78,0.78,250,0
TMP,5,20250804,133000,0.78,0.78,0.78,0.78,310,0
TMP,5,20250804,152000,0.84,0.84,0.84,0.84,16,0
TMP,5,20250805,090000,0.84,0.84,0.84,0.84,90,0
TMP,5,20250805,134000,0.84,0.84,0.84,0.84,100,0
TMP,5,20250806,090000,0.84,0.84,0.84,0.84,350,0
TMP,5,20250806,091500,0.84,0.84,0.84,0.84,10,0
TMP,5,20250807,105000,0.845,0.845,0.845,0.845,50,0
TMP,5,20250807,123000,0.8,0.8,0.78,0.78,150,0
TMP,5,20250807,134000,0.79,0.79,0.78,0.78,56,0
TMP,5,20250807,152500,0.83,0.85,0.83,0.85,2000,0
TMP,5,20250812,105000,0.79,0.79,0.79,0.79,50,0
TMP,5,20250812,120000,0.79,0.79,0.79,0.79,210,0
TMP,5,20250812,121000,0.79,0.79,0.79,0.79,50,0
TMP,5,20250812,122000,0.82,0.85,0.82,0.85,1000,0
TMP,5,20250812,140000,0.87,0.88,0.87,0.88,999,0
TMP,5,20250812,152000,0.875,0.9,0.875,0.89,1289,0
TMP,5,20250812,153000,0.9,0.9,0.9,0.9,38,0
TMP,5,20250812,154000,0.85,0.85,0.85,0.85,1162,0
TMP,5,20250812,161000,0.905,0.905,0.905,0.905,100,0
TMP,5,20250812,162500,0.86,0.86,0.85,0.85,500,0
TMP,5,20250812,164500,0.91,0.91,0.91,0.91,33,0
TMP,5,20250813,092000,0.85,0.85,0.85,0.85,1190,0
TMP,5,20250813,145500,0.855,0.855,0.855,0.855,330,0
TMP,5,20250813,150000,0.88,0.88,0.88,0.88,1,0
TMP,5,20250814,135500,0.84,0.84,0.8,0.8,1565,0
TMP,5,20250814,144000,0.78,0.78,0.78,0.78,2300,0
TMP,5,20250818,091000,0.8,0.8,0.8,0.8,50,0
TMP,5,20250819,090000,0.77,0.77,0.77,0.77,36,0
TMP,5,20250819,153000,0.795,0.82,0.795,0.82,333,0
TMP,5,20250820,090000,0.82,0.82,0.82,0.82,52,0
TMP,5,20250820,092000,0.82,0.82,0.81,0.81,111,0
