<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSG,5,20250707,090000,11.3,11.3,11.3,11.3,1,0
RSG,5,20250708,090000,11,11,11,11,2,0
RSG,5,20250708,131500,10.9,10.9,10.7,10.7,150,0
RSG,5,20250708,134000,11,11,11,11,1,0
RSG,5,20250709,090000,11,11,11,11,2,0
RSG,5,20250710,090000,11,11,11,11,2,0
RSG,5,20250711,090000,11,11,11,11,2,0
RSG,5,20250714,090000,11,11,11,11,2,0
RSG,5,20250714,101500,10.6,10.6,9,9,415,0
RSG,5,20250714,102500,9.9,10,9.9,10,36,0
RSG,5,20250714,103500,10.5,10.6,10.5,10.6,40,0
RSG,5,20250714,105000,10.3,10.3,10.3,10.3,20,0
RSG,5,20250714,105500,10.2,10.2,10.2,10.2,10,0
RSG,5,20250715,090000,10.2,10.2,10.2,10.2,2,0
RSG,5,20250715,104000,10,10.2,10,10.2,40,0
RSG,5,20250715,105000,10.2,10.2,10.2,10.2,97,0
RSG,5,20250715,110000,10.3,10.3,10.3,10.3,45,0
RSG,5,20250715,110500,10.3,10.3,10.3,10.3,266,0
RSG,5,20250715,122000,10.3,10.3,10.3,10.3,75,0
RSG,5,20250716,090000,10.3,10.3,10.3,10.3,2,0
RSG,5,20250716,091500,10.3,10.3,10.3,10.3,100,0
RSG,5,20250716,093000,10.3,10.3,10.3,10.3,100,0
RSG,5,20250717,090000,10.3,10.3,10.3,10.3,2,0
RSG,5,20250718,090000,10.3,10.3,10.3,10.3,2,0
RSG,5,20250721,090000,10.3,10.3,10.3,10.3,2,0
RSG,5,20250721,102000,10.2,10.2,9.9,9.9,135,0
RSG,5,20250721,104500,10.2,10.3,10.2,10.3,31,0
RSG,5,20250722,090000,10.2,10.2,10.2,10.2,2,0
RSG,5,20250722,092500,10.2,10.3,10.2,10.3,98,0
RSG,5,20250722,131000,10.2,10.2,10.2,10.2,2,0
RSG,5,20250723,090000,10.2,10.2,10.2,10.2,2,0
RSG,5,20250724,090000,10.2,10.2,10.2,10.2,2,0
RSG,5,20250725,090000,10.2,10.2,10.2,10.2,2,0
RSG,5,20250728,090000,10.1,10.1,10.1,10.1,2,0
RSG,5,20250728,105000,9.8,10,9.55,10,201,0
RSG,5,20250728,105500,10,10.2,10,10.2,160,0
RSG,5,20250729,090000,10.1,10.1,10.1,10.1,2,0
RSG,5,20250730,090000,10.1,10.1,10.1,10.1,2,0
RSG,5,20250731,090000,10.1,10.1,10.1,10.1,2,0
RSG,5,20250801,090000,10.1,10.1,10.1,10.1,2,0
RSG,5,20250801,155500,10.1,10.5,10.1,10.5,402,0
RSG,5,20250801,160000,10.5,10.5,10.5,10.5,50,0
RSG,5,20250801,160500,10.5,10.7,10.5,10.7,180,0
RSG,5,20250801,161500,10.7,10.7,10.7,10.7,30,0
RSG,5,20250801,162500,10.7,10.8,10.7,10.8,120,0
RSG,5,20250801,163000,10.8,11.1,10.8,11.1,285,0
RSG,5,20250804,090000,10.9,10.9,10.9,10.9,2,0
RSG,5,20250804,152000,10.8,11.7,10.8,11.7,264,0
RSG,5,20250804,164000,11.4,11.7,11.4,11.7,50,0
RSG,5,20250805,090000,11.6,11.6,11.6,11.6,2,0
RSG,5,20250805,092000,11,11,11,11,5,0
RSG,5,20250805,095500,11.5,11.5,11.5,11.5,1,0
RSG,5,20250805,102000,11.5,11.6,11.5,11.6,250,0
RSG,5,20250805,120000,11.6,11.8,11.6,11.8,52,0
RSG,5,20250805,164000,11.8,11.8,11.8,11.8,3,0
RSG,5,20250806,090000,11.8,11.8,11.8,11.8,2,0
RSG,5,20250807,090000,11.6,11.6,11.6,11.6,2,0
RSG,5,20250808,090000,11.6,11.6,11.6,11.6,2,0
RSG,5,20250808,092500,11.6,11.6,11.6,11.6,1,0
RSG,5,20250811,090000,11.6,11.6,11.6,11.6,1,0
RSG,5,20250811,091000,11.6,11.6,11.6,11.6,2,0
RSG,5,20250811,092000,11.1,11.1,11.1,11.1,1,0
RSG,5,20250811,100500,11.5,11.5,11.5,11.5,10,0
RSG,5,20250811,102000,11.5,11.5,11.5,11.5,87,0
RSG,5,20250812,090000,11.5,11.5,11.5,11.5,1,0
RSG,5,20250813,090000,11.5,11.5,11.5,11.5,1,0
RSG,5,20250814,090000,11.5,11.5,11.5,11.5,1,0
RSG,5,20250818,090000,11.4,11.4,11.4,11.4,1,0
RSG,5,20250818,105000,11.1,11.1,11,11,26,0
RSG,5,20250818,130000,11.2,11.6,11.2,11.6,121,0
RSG,5,20250818,160500,11.2,11.2,11.1,11.1,18,0
RSG,5,20250818,161000,11.7,11.7,11.7,11.7,16,0
RSG,5,20250819,090000,11.5,11.5,11.5,11.5,1,0
RSG,5,20250819,093000,11.5,11.5,11.5,11.5,9,0
RSG,5,20250819,164500,11.6,11.7,11.6,11.7,16,0
RSG,5,20250820,090000,11.7,11.7,11.7,11.7,1,0
RSG,5,20250821,090000,11.7,11.7,11.7,11.7,1,0
RSG,5,20250822,090000,11.7,11.7,11.7,11.7,1,0
RSG,5,20250825,090000,11.7,11.7,11.7,11.7,2,0
RSG,5,20250825,164000,11.2,11.2,11.2,11.2,11,0
RSG,5,20250826,090000,11.1,11.1,11.1,11.1,113,0
RSG,5,20250826,103000,10.8,10.8,10.8,10.8,6,0
RSG,5,20250826,132000,11.3,11.5,11.3,11.5,33,0
RSG,5,20250826,132500,11.7,11.7,11.7,11.7,17,0
RSG,5,20250827,092500,11.7,11.7,11.7,11.7,2,0
RSG,5,20250828,090000,11.5,11.5,11.5,11.5,2,0
RSG,5,20250829,090000,11.3,11.3,11.3,11.3,2,0
RSG,5,20250901,090000,11.2,11.2,11.2,11.2,2,0
RSG,5,20250901,152000,11.2,11.2,11.2,11.2,1,0
RSG,5,20250902,090000,11.2,11.2,11.2,11.2,2,0
RSG,5,20250902,123500,11,11,11,11,1,0
RSG,5,20250903,090000,11,11,11,11,9,0
RSG,5,20250904,090000,10.9,10.9,10.9,10.9,2,0
RSG,5,20250905,090000,10.9,10.9,10.9,10.9,2,0
RSG,5,20250905,092500,10.9,10.9,10.9,10.9,4,0
RSG,5,20250905,110000,10.8,10.8,10.8,10.8,2,0
RSG,5,20250908,094500,10.9,10.9,10.9,10.9,5,0
RSG,5,20250909,090000,10.9,10.9,10.9,10.9,2,0
