<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRA,5,20250709,150000,0.92,0.92,0.92,0.92,138,0
PRA,5,20250715,152000,0.91,0.91,0.83,0.83,1670,0
PRA,5,20250715,152500,0.805,0.805,0.8,0.8,3545,0
PRA,5,20250715,160500,0.8,0.8,0.8,0.8,1358,0
PRA,5,20250715,162500,0.8,0.8,0.8,0.8,800,0
PRA,5,20250715,163000,0.8,0.8,0.8,0.8,250,0
PRA,5,20250716,095500,0.8,0.8,0.8,0.8,750,0
PRA,5,20250716,110000,0.8,0.8,0.8,0.8,50,0
PRA,5,20250717,114000,0.8,0.8,0.8,0.8,20,0
PRA,5,20250717,122500,0.8,0.8,0.8,0.8,1500,0
PRA,5,20250717,164500,0.77,0.77,0.77,0.77,6,0
PRA,5,20250718,094000,0.8,0.88,0.8,0.88,4000,0
PRA,5,20250718,095000,0.88,0.9,0.88,0.9,320,0
PRA,5,20250718,095500,0.9,0.9,0.9,0.9,169,0
PRA,5,20250718,103000,0.9,0.9,0.9,0.9,23,0
PRA,5,20250718,105500,0.9,0.9,0.9,0.9,100,0
PRA,5,20250718,110000,0.9,0.9,0.9,0.9,60,0
PRA,5,20250718,124500,0.9,0.9,0.9,0.9,20,0
PRA,5,20250718,132000,0.84,0.84,0.83,0.83,329,0
PRA,5,20250718,133000,0.83,0.83,0.82,0.82,1500,0
PRA,5,20250721,111000,0.84,0.84,0.84,0.84,3,0
PRA,5,20250721,111500,0.84,0.84,0.84,0.84,139,0
PRA,5,20250721,112000,0.84,0.95,0.84,0.94,3000,0
PRA,5,20250721,112500,0.95,0.96,0.87,0.87,1080,0
PRA,5,20250721,113000,0.96,0.96,0.96,0.96,266,0
PRA,5,20250721,115500,0.9,0.9,0.9,0.9,419,0
PRA,5,20250721,124500,0.96,0.96,0.96,0.96,20,0
PRA,5,20250721,130500,0.96,0.965,0.96,0.965,103,0
PRA,5,20250721,132000,0.965,0.965,0.965,0.965,75,0
PRA,5,20250721,132500,0.965,0.965,0.965,0.965,120,0
PRA,5,20250721,133500,0.965,0.965,0.965,0.965,94,0
PRA,5,20250721,144500,0.88,0.9,0.86,0.9,1600,0
PRA,5,20250721,153000,0.89,0.89,0.89,0.89,206,0
PRA,5,20250721,161500,0.86,0.86,0.86,0.86,400,0
PRA,5,20250722,091000,0.85,0.85,0.85,0.85,300,0
PRA,5,20250723,164000,0.845,0.885,0.84,0.885,213,0
PRA,5,20250723,164500,0.89,0.89,0.89,0.89,55,0
PRA,5,20250724,090000,0.89,1.05,0.89,1.05,5122,0
PRA,5,20250724,090500,1.06,1.06,1.06,1.06,276,0
PRA,5,20250724,092000,1.14,1.14,1.14,1.14,2500,0
PRA,5,20250724,092500,1.14,1.15,1.1,1.11,1409,0
PRA,5,20250724,093000,1.18,1.19,1.18,1.19,180,0
PRA,5,20250724,094500,1.19,1.2,1.19,1.2,1964,0
PRA,5,20250724,095000,1.21,1.24,1.21,1.24,924,0
PRA,5,20250724,101000,1.24,1.27,1.24,1.27,1318,0
PRA,5,20250724,102500,1.27,1.27,1.27,1.27,35,0
PRA,5,20250724,103000,1.26,1.27,1.26,1.27,2697,0
PRA,5,20250724,104500,1.27,1.27,1.27,1.27,300,0
PRA,5,20250724,105000,1.27,1.27,1.27,1.27,200,0
PRA,5,20250724,110000,1.26,1.27,1.2,1.2,1600,0
PRA,5,20250724,110500,1.2,1.2,1.2,1.2,10,0
PRA,5,20250724,111500,1.26,1.26,1.26,1.26,120,0
PRA,5,20250724,112500,1.11,1.11,1.11,1.11,14,0
PRA,5,20250724,113000,1.19,1.27,1.19,1.27,2834,0
PRA,5,20250724,143000,1.3,1.3,1.3,1.3,770,0
PRA,5,20250724,143500,1.3,1.3,1.2,1.2,2415,0
PRA,5,20250724,145000,1.2,1.2,1.2,1.2,100,0
PRA,5,20250724,150000,1.2,1.3,1.2,1.3,2824,0
PRA,5,20250724,151500,1.3,1.3,1.3,1.3,521,0
PRA,5,20250724,154000,1.2,1.3,1.2,1.3,126,0
PRA,5,20250724,164500,1.3,1.3,1.3,1.3,35,0
PRA,5,20250725,090000,1.3,1.34,1.3,1.3,1003,0
PRA,5,20250725,090500,1.22,1.22,1.2,1.2,1828,0
PRA,5,20250725,091000,1.08,1.34,1.06,1.34,3119,0
PRA,5,20250725,092000,1.2,1.2,1.2,1.2,1000,0
PRA,5,20250725,094000,1.2,1.2,1.2,1.2,75,0
PRA,5,20250725,105000,1.11,1.11,1.11,1.11,230,0
PRA,5,20250725,132000,1.15,1.15,1.15,1.15,20,0
PRA,5,20250725,145000,1.2,1.2,1.2,1.2,170,0
PRA,5,20250728,091000,1.15,1.15,1.14,1.14,200,0
PRA,5,20250728,091500,1.2,1.2,1.2,1.2,20,0
PRA,5,20250728,123000,1.2,1.2,1.2,1.2,50,0
PRA,5,20250729,090000,1.14,1.14,1.12,1.12,100,0
PRA,5,20250729,092500,1.19,1.19,1.19,1.19,10,0
PRA,5,20250729,104000,1.13,1.13,1.13,1.13,15,0
PRA,5,20250729,110000,1.19,1.19,1.19,1.19,10,0
PRA,5,20250729,132000,1.13,1.13,1.13,1.13,10,0
PRA,5,20250729,142000,1.2,1.2,1.2,1.2,50,0
PRA,5,20250729,164000,1.2,1.2,1.2,1.2,35,0
PRA,5,20250730,094000,1.15,1.15,1.14,1.14,170,0
PRA,5,20250730,150500,1.18,1.19,1.18,1.19,150,0
